Pred_data,True_data
0.89818007,0.8979935000000001
0.8982422,0.8982009
0.89831936,0.8983697
0.89842767,0.8984408000000002
0.89859784,0.8984607999999998
0.898712,0.8984961
0.89876014,0.8987064399999999
0.898805,0.8991582000000001
0.8989377,0.89915955
0.89918566,0.8992323
0.89943564,0.899239
0.8994588,0.899289
0.89950526,0.8994319000000001
0.8995396,0.8997342599999999
0.8996424,0.8998924
0.8998261,0.90036446
0.9000863,0.9004425
0.90031874,0.9007363300000001
0.90062463,0.9008138
0.9007611,0.90091634
0.90095073,0.9009272
0.90102303,0.901085
0.9010978,0.9012512
0.9011679,0.9012725
0.90130234,0.90153915
0.90142524,0.90156394
0.9015173,0.9016483
0.9016742,0.9017048
0.901718,0.9017197499999999
0.90178055,0.9017905
0.90182227,0.90213853
0.9018884,0.9022071000000002
0.90203434,0.9022763400000001
0.9022445,0.9023816000000001
0.90231186,0.9023974
0.9023805,0.90292555
0.9024967,0.9031059
0.9026771,0.90310675
0.9030055,0.9031846
0.9031081,0.9032941
0.90314263,0.9033081000000001
0.90321624,0.9034401000000001
0.90329134,0.9034686999999999
0.9033396,0.9038622
0.9034581,0.9038968700000001
0.9035895,0.90399647
0.9038145,0.9044519
0.9039087,0.90480834
0.9041276,0.90497327
0.9044819,0.9059318000000001
0.9048119,0.9059374299999999
0.9051681,0.9062852
0.9056975,0.9063689
0.9058065,0.90668833
0.9060404,0.906737
0.9061772,0.90712935
0.9063935,0.9071754
0.9065321,0.9073233999999999
0.9067595,0.9073921
0.9068309,0.9074079
0.9069267,0.90744543
0.9069698,0.9076983
0.9070135,0.90773517
0.907106,0.9078174999999999
0.90725267,0.9078644
0.9072987,0.9078814000000001
0.907355,0.90822697
0.90741783,0.90824795
0.9075235,0.9083113
0.90771025,0.90835387
0.90774244,0.90838575
0.90778923,0.9084104000000001
0.9078219,0.90903103
0.90790594,0.9090404
0.90808886,0.9091142
0.90841085,0.9091249
0.9084368,0.9092507
0.908489,0.90936285
0.9085395,0.9095327000000001
0.9086497,0.909565
0.90875506,0.9099148
0.9088828,0.91008455
0.90901005,0.9101926999999999
0.9092411,0.91076964
0.90941036,0.91083515
0.9096254,0.91108465
0.9099534,0.9110942
0.9100535,0.9112885
0.9101982,0.911667
0.9102906,0.912081
0.9105263,0.9122922
0.91084236,0.91257834
0.91112864,0.9125946000000001
0.9113091,0.91296375
0.9114881,0.9137562000000001
0.91166615,0.9138415000000001
0.91206086,0.9139092999999999
0.912475,0.9139311300000001
0.9125359,0.91408104
0.9125882,0.9147528000000001
0.9126987,0.9147677
0.91294575,0.9152542
0.91331804,0.9152719000000001
0.9134512,0.91533256
0.9136953,0.9154272
0.91372776,0.9157631399999999
0.91381097,0.9158216999999998
0.91394705,0.9161023
0.9141478,0.91614735
0.91425085,0.9161818600000001
0.91439945,0.91626585
0.91443706,0.91645896
0.9144918,0.9164821
0.91458255,0.9166106
0.9146917,0.9170798699999999
0.91477627,0.9170799999999999
0.914955,0.91708744
0.91517854,0.9171306
0.9151842,0.9171573000000001
0.9152008,0.9177375000000001
0.91527843,0.9179031
0.9154499,0.9182406
0.9157942,0.9184401
0.9159728,0.91844743
0.9161814,0.9189873
0.916323,0.92014354
0.916557,0.9202225
0.9170975,0.92079556
0.91770124,0.92121637
0.9179104,0.92124254
0.9182776,0.9213264999999999
0.9184843,0.9214145999999999
0.9185235,0.92303485
0.918715,0.9230503999999999
0.91913956,0.9239929
0.91995466,0.9242692600000001
0.9202027,0.9243921600000001
0.9207005,0.92463225
0.9208715,0.9248099
0.9209955,0.9249987999999999
0.92115825,0.9251283
0.9212908,0.9251895499999999
0.9214093,0.92547673
0.9215031,0.9257934999999999
0.92162013,0.9258126000000001
0.9218209,0.9260215999999999
0.9219817,0.9262024000000001
0.9220511,0.92645013
0.92220306,0.92778164
0.9224392,0.9279929000000001
0.922861,0.9282913
0.9235118,0.9283740999999999
0.9236755,0.9286166
0.9238411,0.9295985700000001
0.92400193,0.9297409
0.9243308,0.9302468
0.9248206,0.9310839000000001
0.92505026,0.9319981
0.92550975,0.932329
0.92608136,0.9325341999999999
0.92655045,0.9325383
0.92673254,0.9326363
0.9268262,0.9327096
0.92685336,0.93293434
0.9269252,0.9335901
0.9270474,0.9343548000000002
0.9273287,0.93450105
0.9277679,0.9347758
0.9281322,0.9352245000000001
0.9282781,0.9355317400000001
0.92850214,0.9363960999999998
0.9288049,0.936779
0.92912817,0.93766654
0.92961264,0.93802124
0.9299648,0.9392698399999999
0.9304698,0.9406988999999999
0.9309423,0.9407162
0.93171024,0.9409798400000001
0.9322902,0.94165426
0.9323873,0.9419539
0.93263406,0.9423870999999999
0.9329774,0.9440937
0.93327427,0.9448125000000002
0.93379456,0.9461638
0.934651,0.94834584
0.9352844,0.9496105299999998
0.9362369,0.9510276999999999
0.9373285,0.9513408
0.93803954,0.95554125
0.93881464,0.9562384499999999
0.9396372,0.95971256
0.94136864,0.9608389
0.9421856,0.9623082
0.94357574,0.9629452999999999
0.9441853,0.9687616
0.9450039,0.9817470300000001
0.94653344,0.9826324
