Pred_data,True_data
0.9325959,0.93240786
0.9326519,0.9325601499999999
0.93277174,0.9326758
0.9328846,0.9326986
0.93296325,0.93274486
0.9330282,0.9328234
0.9330928,0.9328379
0.93313056,0.9328613
0.93316966,0.93289757
0.93320096,0.9329462
0.9332449,0.933008
0.9333031,0.93306947
0.93336713,0.9331257299999999
0.93343145,0.9331436
0.93347085,0.9331585
0.93349916,0.9331591
0.9335075,0.9332117400000001
0.9335443,0.9332414999999998
0.9335735,0.93326515
0.93360853,0.9333347
0.93366724,0.9334374
0.9337556,0.93344104
0.93380606,0.93345624
0.9338505,0.9334709
0.9338645,0.9335110999999999
0.933898,0.9336597
0.93400437,0.9337123600000001
0.9340888,0.9337836
0.93419665,0.93389726
0.93430376,0.93401366
0.93443024,0.93404347
0.9345173,0.93412995
0.9346027,0.93415916
0.93463945,0.93421686
0.93469656,0.93444246
0.9348362,0.9344862
0.9349131,0.9345286
0.9350004,0.9346447
0.93508154,0.9347109
0.9351478,0.93486303
0.93527055,0.9348922400000002
0.9353288,0.9349994
0.9354299,0.9350515
0.9354843,0.935376
0.9357059,0.93539786
0.93579143,0.9354303
0.9358976,0.9355995
0.936005,0.9356032
0.9360464,0.9356965
0.9361435,0.9359755
0.9363172,0.93604106
0.93641895,0.9362052
0.9365882,0.9363775
0.9367256,0.93641293
0.9368054,0.93641365
0.93684936,0.9367686000000001
0.93704134,0.93686557
0.93712527,0.9372875
0.9374247,0.9373697
0.9375234,0.9374237
0.93764496,0.93744445
0.937677,0.9374471300000001
0.9376913,0.9374493
0.9376969,0.9374861
0.9377164,0.9375328
0.93774396,0.9379108
0.9379489,0.9379145
0.9379915,0.93792915
0.93807644,0.9379864
0.9381076,0.9380927999999998
0.93816954,0.9381003
0.93819356,0.9381545
0.9382435,0.9381919000000001
0.93826836,0.9382236
0.9382985,0.9382581000000001
0.9383262,0.9383594999999999
0.9383869,0.9383757
0.9384101,0.9384615
0.9384756,0.9384709999999999
0.9384904,0.9384836
0.93851495,0.93849117
0.93852174,0.9387297599999999
0.9386459,0.9387442500000001
0.938673,0.9389827
0.938843,0.9390605
0.93890315,0.9393493
0.9391213,0.93951535
0.93926346,0.9395335
0.939356,0.9395367
0.9393965,0.9396153000000002
0.93944454,0.93965816
0.93947774,0.9398121
0.9395852,0.93998486
0.93971056,0.9399906
0.9397751,0.94001746
0.939833,0.94010407
0.93989074,0.9405874
0.9402024,0.9406728000000001
0.94034255,0.9410783600000001
0.9407126,0.9412942000000001
0.9409019,0.94147706
0.9411202,0.9415281399999998
0.9412174,0.9416683
0.9413435,0.94192046
0.9415145,0.9420603999999999
0.94165313,0.94210994
0.941752,0.9421179999999999
0.9417926,0.94231766
0.94191813,0.9423435
0.9419565,0.9424931
0.942088,0.942943
0.94236577,0.9429442000000001
0.9424481,0.9430894000000001
0.9426318,0.94325835
0.94274694,0.94332236
0.942838,0.94345784
0.942961,0.9434740999999999
0.9430023,0.943616
0.94311506,0.9440805
0.94339925,0.9440907
0.9434969,0.9443321
0.94373816,0.9445055
0.94386894,0.94484466
0.9441355,0.9451177
0.94437027,0.9451876
0.94451964,0.9452244
0.9446101,0.9455306
0.9448012,0.9459923
0.9451049,0.94654995
0.9455401,0.9467975
0.94584835,0.94732857
0.94629544,0.94750005
0.946509,0.94796085
0.9469003,0.94800967
0.94702,0.9481638
0.9472122,0.9481728
0.9472462,0.94818133
0.947286,0.9484925999999999
0.947459,0.9489524
0.94774795,0.94898903
0.9478904,0.9492809
0.9481545,0.94965655
0.94839984,0.94990563
0.9486419,0.95000356
0.94880587,0.95112675
0.94947463,0.9511741400000001
0.94964814,0.9512272500000001
0.94992775,0.9518672
0.95028436,0.9524184
0.9506588,0.95244014
0.9508703,0.95339197
0.95149297,0.9534417
0.9516267,0.9541384600000001
0.9522017,0.9542849
0.95236284,0.9542939699999999
0.9525337,0.9554073
0.95314115,0.9563879
0.9537615,0.95667297
0.9542459,0.9567664
0.9545322,0.9568418
0.95464075,0.9569846
0.9547406,0.9570749
0.95481676,0.9574859
0.9550633,0.9576414000000001
0.9552022,0.9576716400000002
0.9553205,0.95817614
0.9556089,0.9588277
0.9559901,0.95889324
0.9561939,0.9606211
0.9571877,0.96307427
0.95855176,0.9637024400000002
0.9594376,0.9646244
0.96043426,0.96468276
0.960675,0.96478313
0.9609156,0.9650056
0.9610396,0.9651268
0.9611364,0.96684986
0.96197605,0.9668619600000001
0.9621229,0.9670013
0.9625429,0.96707714
0.96258485,0.9672538
0.96268916,0.96767455
0.9628827,0.968835
0.9634007,0.9700413
0.9640273,0.9713180999999999
0.9648256,0.97273177
0.9656746,0.97291833
0.9660872,0.9731778
0.966477,0.9743028
0.9669335,0.97471845
0.96719944,0.97716165
0.96829545,0.97723657
0.96854156,0.98567194
0.97172594,0.9880054000000001
0.972841,0.9885788599999998
0.9746575,0.98905754
0.9752251,1.0062817
