Pred_data,True_data
0.9317413,0.9323772
0.9318479,0.9324986
0.9319101,0.9325710500000001
0.9319519,0.9329185500000001
0.93212914,0.93304276
0.93221635,0.93325186
0.93239653,0.93399537
0.9327722,0.9342426
0.9329861,0.9347779999999999
0.93342716,0.9348026500000001
0.9335203,0.9349456
0.93371165,0.9350786000000001
0.9337769,0.93509686
0.93382514,0.9357009000000001
0.93410844,0.9358958
0.93422794,0.9362632
0.9345458,0.9364162699999999
0.93467885,0.9364375
0.9347879,0.9368018999999999
0.93498236,0.9372417
0.93519336,0.9374904600000001
0.93541795,0.9379008000000001
0.9357562,0.9379016000000001
0.9358615,0.9379338000000002
0.9359891,0.9380249
0.9360357,0.9382830999999999
0.9361757,0.93846655
0.9363112,0.93899536
0.9366501,0.9394729
0.93697476,0.9397027499999999
0.9372712,0.93970513
0.9374233,0.9400574
0.93765384,0.9404577
0.9378759,0.9406111
0.93808043,0.9407565600000001
0.9382726,0.9411156000000002
0.9384979,0.94116163
0.9385908,0.94116986
0.9386971,0.9416688700000001
0.9389474,0.9417853400000001
0.9390482,0.9423724399999999
0.9394735,0.9426359
0.939681,0.9433528
0.9401937,0.9443033
0.94074655,0.9444632499999999
0.9410494,0.9447763999999998
0.9414432,0.94480455
0.9415118,0.94491327
0.94164294,0.94532645
0.9418505,0.9458903
0.9421639,0.9465623
0.94261104,0.9466226
0.9428117,0.9468186000000001
0.94307476,0.9470064599999999
0.9431874,0.94711196
0.9432947,0.9471299599999999
0.9433549,0.9476652
0.94363415,0.9478948
0.94377077,0.9485928
0.9442429,0.9488033
0.9444297,0.9494213
0.94489247,0.9500061
0.9452144,0.9501623999999999
0.94546705,0.9502206
0.94565517,0.9506463
0.9458761,0.9508133
0.94597536,0.9508794500000001
0.9461237,0.951411
0.94639134,0.9519543599999999
0.94665116,0.9520308000000001
0.9468438,0.9522289
0.94707525,0.9525552999999999
0.9472369,0.9528183
0.9474297,0.95316625
0.94771034,0.9541452
0.94826543,0.95421934
0.9484815,0.9546765
0.94899863,0.95486856
0.9491433,0.9554418299999999
0.94956,0.9559287000000001
0.9498829,0.95602965
0.95014167,0.9561466
0.9503527,0.9569702
0.95076615,0.9569790400000001
0.9508652,0.9569797500000001
0.95112073,0.95713973
0.9511961,0.9593649
0.95221424,0.95947134
0.9524651,0.9598319500000001
0.9533213,0.9600775
0.95348895,0.96036065
0.9537438,0.9607364
0.95400727,0.96159124
0.95450354,0.9619541
0.9548373,0.9625759
0.9554024,0.9628656000000001
0.9556829,0.9634314999999999
0.9561454,0.9660499000000001
0.9576855,0.9662640000000001
0.9583653,0.9663024
0.9593462,0.9675609
0.96012723,0.9678978
0.96049714,0.9685570000000001
0.9613545,0.9692709400000001
0.96195734,0.9693805999999999
0.96234584,0.97042227
0.9631898,0.97086835
0.9636113,0.9709496500000001
0.9640828,0.9709549
0.9642539,0.97112346
0.96437657,0.9711517
0.9644158,0.9712204
0.964517,0.9716626399999999
0.96478,0.9717288
0.96489775,0.97187483
0.9651431,0.97191036
0.9652048,0.9724772
0.96557355,0.9726627000000001
0.9657608,0.97270215
0.96600634,0.9728395
0.9661525,0.9728441
0.9661864,0.9733007
0.966487,0.97423565
0.9670608,0.97429216
0.9673707,0.974437
0.96778685,0.9755116700000002
0.96841496,0.97554624
0.96861863,0.9760964
0.9693029,0.9763243
0.9695078,0.9785398
0.9709407,0.9785682000000001
0.9713055,0.97909737
0.972375,0.9798248000000002
0.9728446,0.9800745
0.97325265,0.980162
0.97358465,0.9808896999999999
0.9740779,0.9809201999999999
0.974211,0.98107445
0.97455287,0.9813379999999999
0.9747247,0.9816586
0.97498345,0.9818366999999999
0.97520953,0.98408747
0.9765604,0.9842399399999999
0.97696406,0.9851571300000002
0.9782605,0.9853103
0.9785,0.9855937
0.9789889,0.9863472999999999
0.9794792,0.9868028
0.9799067,0.9882168999999998
0.9809772,0.9889939
0.98170656,0.98922205
0.9824032,0.9912782000000001
0.9837927,0.9915461499999999
0.9842345,0.99184155
0.98512954,0.9927423
0.9857309,0.99330497
0.9862253,0.9945057599999999
0.9872288,0.9959582
0.98831195,0.99620354
0.9890013,0.99687815
0.98987806,0.9974688
0.9903398,0.99931014
0.99159265,1.0025865
0.99368054,1.003021
0.9948478,1.0032521
0.9961196,1.0044253
0.9968934,1.0047519
0.9972497,1.0053041
0.99796003,1.0053116
0.99812526,1.0054626
0.9983896,1.0054809
0.99841547,1.0074322
0.99946725,1.008085
0.999985,1.0106882
1.0020223,1.0120815
1.0031761,1.017043
1.0066533,1.0171355
1.0075786,1.0191311
1.0102135,1.0221746
1.0119032,1.023509
1.0134495,1.0239922
1.0147804,1.0252969
1.0158837,1.0256319
1.0163016,1.0292336
1.0184809,1.0312591
1.0198208,1.0349816
1.0228786,1.0374337
1.0249283,1.0375044
1.0263046,1.0399246
1.0281974,1.04044
1.0286168,1.0427897
1.0304793,1.0427941
1.0307931,1.0461177
1.0330231,1.0546637
1.0370219,1.0571847
1.039627,1.0603855
1.0437077,1.0773026
