Pred_data,True_data
0.97607625,0.9759998000000001
0.9760967,0.9760071
0.9761121,0.97608197
0.97613907,0.97617334
0.9761893,0.9761758
0.97624946,0.9761902999999998
0.97628874,0.97622824
0.9763038,0.97624856
0.97632706,0.97629124
0.9763588,0.9763212
0.9763882,0.97634566
0.9764206,0.97637
0.97644615,0.97638977
0.97646844,0.9764319699999999
0.9764947,0.9764901
0.9765306,0.9764919
0.9765667,0.97650224
0.97659194,0.9765479
0.97660726,0.9765615
0.9766298,0.97657627
0.97665536,0.976594
0.97666985,0.97662586
0.97668916,0.9766591
0.9767148,0.9768157
0.9767764,0.97683525
0.9768463,0.97691095
0.97693086,0.97695017
0.9769732,0.9769604
0.97701746,0.9769775
0.97703993,0.97698176
0.9770506,0.97702867
0.97707,0.97708124
0.9771002,0.9770943
0.9771387,0.97712564
0.97717065,0.9771375
0.97718894,0.97714037
0.97720546,0.97716624
0.9772173,0.97717786
0.97722983,0.9772095
0.9772513,0.9772371
0.97727305,0.97725344
0.9772982,0.9772722
0.9773187,0.9772933
0.9773363,0.9773294
0.9773593,0.97736776
0.97738874,0.977406
0.97742456,0.97743475
0.97745883,0.97744095
0.9774843,0.9774669
0.9775036,0.9775426
0.9775333,0.9775571
0.9775718,0.9775726
0.97760886,0.9775761
0.97762036,0.9776576
0.9776476,0.9776857
0.9776828,0.97769135
0.9777241,0.9777113
0.97774154,0.9777288
0.97775453,0.97773165
0.97776854,0.9777947
0.9777917,0.9778009
0.97781515,0.97780126
0.9778409,0.9778299
0.9778505,0.9778378
0.97786206,0.97788525
0.9778873,0.9779163
0.9779136,0.9779522
0.97795063,0.97799015
0.9779835,0.97806484
0.97802806,0.97809297
0.97807395,0.97816133
0.9781282,0.9781951
0.9781696,0.97820896
0.9782097,0.97823185
0.97823256,0.9782404
0.9782474,0.9782539
0.9782621,0.9782629
0.97827196,0.9783113
0.9782921,0.9783328
0.9783168,0.97833526
0.9783425,0.9783549
0.9783562,0.97837406
0.97836834,0.9784349
0.97839725,0.97855645
0.97845495,0.9785841
0.97852427,0.97862583
0.978589,0.9786325
0.9786145,0.9787978
0.97867405,0.97881
0.9787335,0.9789995
0.9788467,0.9792329
0.97897214,0.9793501
0.97914785,0.9793601
0.9792744,0.97942674
0.9793377,0.979428
0.9793632,0.979474
0.9793999,0.9794781
0.9794163,0.979494
0.97943854,0.9795753
0.97946596,0.9796073
0.97950625,0.9796172
0.97954893,0.9796906
0.9795827,0.97972274
0.9796182,0.97982913
0.97968274,0.97983307
0.9797297,0.9798416
0.9797721,0.9798694
0.9797835,0.9800331
0.97983766,0.98010236
0.9799182,0.98011565
0.98000354,0.9801446
0.9800405,0.9801903
0.9800665,0.980235
0.98010314,0.98039824
0.9801764,0.9805548
0.9802853,0.98055935
0.98039573,0.9807117
0.98049366,0.9807143
0.9805443,0.9807604
0.9806124,0.98086846
0.98065615,0.980878
0.98070955,0.9808814
0.9807525,0.98091
0.98076457,0.9809937000000001
0.9807967,0.9810464
0.9808473,0.9812501
0.98094755,0.981288
0.9810399,0.98130864
0.98112535,0.98148215
0.98118657,0.9814984
0.9812484,0.98152775
0.9813192,0.9816136
0.9813542,0.9817117
0.98141325,0.9817256
0.98147434,0.98175293
0.98151827,0.9817633
0.98153347,0.98185337
0.9815678,0.9819605
0.9816238,0.98217005
0.98173696,0.9822003
0.9818413,0.9823589
0.9819595,0.98236597
0.9820172,0.98247486
0.982099,0.98254687
0.9821506,0.98254853
0.982208,0.9825944
0.9822438,0.982598
0.98225844,0.9826162500000001
0.9822792,0.9828006
0.98233145,0.98297393
0.9824336,0.98323417
0.98260933,0.98325765
0.9827468,0.9833966
0.9828742,0.983625
0.9829788,0.98376334
0.9831242,0.98385835
0.9832623,0.9841924
0.98341894,0.98423445
0.98355484,0.98435724
0.98370695,0.984601
0.9838171,0.9848386
0.9839859,0.98494756
0.9841593,0.98504937
0.98429275,0.98531467
0.9844244,0.9854436
0.984564,0.9858681
0.984795,0.9859645
0.9849783,0.98619956
0.9852024,0.98628026
0.9853185,0.9863385
0.98543096,0.9865427
0.985526,0.98683983
0.985678,0.98746794
0.9859893,0.98818463
0.98644334,0.98844326
0.98689985,0.9893487
0.9874349,0.98992044
0.9879087,0.99112654
0.9886688,0.99148023
0.98925346,0.9922187
0.98991275,0.9937439600000001
0.99064094,0.99448144
0.99146104,0.99584395
0.99250406,0.9960961300000001
0.99314183,0.99803966
0.994204,1.0006093
0.9955473,1.0014199
0.9970078,1.0030942
0.9985859,1.003157
0.99928087,1.0047159
1.0003467,1.0113285
1.0027163,1.0208713
1.0074948,1.0220891
1.0125382,1.0234661
1.0162878,1.0347517
1.0199904,1.0402254
1.0236565,1.0653021
