Pred_data,True_data
0.9490591,0.9492417000000001
0.9492425,0.9492492699999999
0.949499,0.94944966
0.94962204,0.9496816
0.9497244,0.9496896
0.9498969,0.9497448000000001
0.9500205,0.9497696
0.9500457,0.9500984
0.9501297,0.95024985
0.9502688,0.95025
0.9504767,0.9503282
0.95056194,0.9504167
0.9506,0.9504921
0.9506773,0.95051086
0.950747,0.9506991
0.9508175,0.9508101
0.9509029,0.9508229499999998
0.9510312,0.9509461
0.9511074,0.9510779399999999
0.9511722,0.9512316
0.95129645,0.95164317
0.9514699,0.951686
0.9516806,0.9517252400000001
0.95189893,0.9517381
0.951934,0.95192975
0.95198524,0.9526454
0.9521577,0.9530013999999999
0.9525278,0.95345914
0.9530517,0.9540099
0.9534471,0.95419556
0.9538662,0.95431685
0.95420593,0.95444703
0.95435166,0.95483184
0.9545063,0.9550232999999999
0.95471615,0.9550543
0.95496416,0.9551152
0.955074,0.9551255
0.95510924,0.95514363
0.95514417,0.95531327
0.9551792,0.9553726
0.9552491,0.9556158
0.9553836,0.9556687
0.9554949,0.9556954
0.955631,0.95638
0.95576316,0.9564763
0.9560013,0.95651567
0.95636225,0.9566394
0.9564379,0.95665324
0.95649666,0.95670164
0.95656663,0.9573248000000001
0.95667726,0.95766973
0.9569411,0.95773673
0.95735157,0.9578938999999999
0.9575576,0.9580426
0.95765847,0.9580817
0.9577838,0.9581966400000002
0.9578822,0.95827156
0.9579464,0.95832837
0.9580316,0.9584761
0.9581052,0.9586004599999999
0.9581947,0.9586315
0.9583066,0.9586426000000001
0.9583762,0.9587885
0.9584148,0.9590040399999998
0.95849484,0.9590333
0.9586333,0.959056
0.95874673,0.95917195
0.95878375,0.95923567
0.9588386,0.9592917
0.95892036,0.95976055
0.9590331,0.96040416
0.9592918,0.9604696
0.9597153,0.9607474
0.9600747,0.9607499999999999
0.9601894,0.96113414
0.9603733,0.96163833
0.9605599,0.9616599
0.9608933,0.9616956999999999
0.9611392,0.96171486
0.96116257,0.9618031999999999
0.96119714,0.9623798000000001
0.9613118,0.9626061
0.96155626,0.9627448300000001
0.96190995,0.9629136000000001
0.9620791,0.96328497
0.9622443,0.9633596
0.9624427,0.9641083
0.962738,0.9642646
0.9630152,0.96427953
0.96340764,0.96432257
0.96348965,0.964527
0.96353674,0.9647336999999999
0.96364456,0.9648186
0.96381056,0.9648784
0.9639383,0.9650631
0.9640196,0.9653591999999999
0.96414083,0.96545184
0.9643246,0.9659186
0.9645493,0.9661273
0.9647558,0.9661975499999998
0.9650388,0.96621704
0.96515673,0.96628654
0.96520364,0.96671987
0.9652901,0.9667896999999999
0.9654569,0.9668364500000001
0.9656801,0.9671834
0.96577114,0.9680643
0.9660087,0.9686048999999999
0.96649075,0.96937954
0.96714383,0.9695306000000001
0.96762776,0.9696022
0.96802694,0.969769
0.96813637,0.96995854
0.96824014,0.9699671999999999
0.9683696,0.9708595
0.96857095,0.9716157
0.9689239,0.9716774
0.9695407,0.97174025
0.96990055,0.9721096999999999
0.96999204,0.9725009
0.9701724,0.9726429600000001
0.9704623,0.9727752
0.97069055,0.9734738
0.970877,0.9734881
0.9711308,0.9735199
0.97144455,0.9747380999999999
0.9716103,0.97474635
0.9719611,0.9751127000000002
0.9725379,0.9754696
0.97268534,0.9755059
0.972946,0.97753096
0.9733556,0.9782965
0.9740118,0.97864807
0.9751243,0.9787379000000002
0.97555405,0.9788965
0.9757457,0.97913384
0.9758536,0.9795120400000001
0.976028,0.97992945
0.97627705,0.9801628599999999
0.97657377,0.98022556
0.97681797,0.9806031
0.97697616,0.9808317400000001
0.9771278,0.98095465
0.97735983,0.9827487
0.977693,0.9840921
0.97836185,0.98483586
0.97953004,0.9883773
0.9806576,0.98914427
0.98192596,0.989175
0.9835302,0.98955595
0.98388106,0.9897167699999999
0.9840024,0.98983514
0.98420376,0.9906802
0.98438334,0.9925734
0.98482794,0.9941242999999998
0.9857656,0.9948966
0.9869365,0.99592793
0.98780847,0.9984495
0.98858124,0.99856573
0.98955005,0.99871814
0.9905251,0.999131
0.9906402,1.0016956
0.9910246,1.0027839
0.99183667,1.0043553
0.99313605,1.0047768
0.99389464,1.0048065
0.99454117,1.0057483
0.99477655,1.0071996
0.99510664,1.0081908
0.99581707,1.0088516
0.9965742,1.0089179
0.99705225,1.0096325
0.9973488,1.0097078
0.9975202,1.0101973
0.9978166,1.0109506
0.9979995,1.015048
0.99863654,1.01549
0.9997131,1.0170342
1.0012469,1.0192524
1.0018388,1.0328029
1.003684,1.0359387
1.0068799,1.0418888
1.0115639,1.042238
1.0133005,1.0422796
1.0149053,1.0526277
1.0155202,1.052731
1.016917,1.0560757
1.0195665,1.05914
1.0201277,1.066683
1.021558,1.0701848
1.0232089,1.0734943
1.0252821,1.0770068
1.0264407,1.0774138
1.0274446,1.0886695
1.0285031,1.1063776
1.0300683,1.1129093
1.0335475,1.1147562
