Pred_data,True_data
0.856867,0.8565527
0.85696,0.8567489
0.8570766,0.85705966
0.8572295,0.8574076
0.8574647,0.8576202000000002
0.85773593,0.8577632
0.857971,0.85791194
0.8581292,0.85821635
0.85828644,0.85857934
0.8585041,0.85872847
0.858769,0.85884905
0.8589877,0.85885197
0.8590874,0.8588786999999999
0.8591429,0.85895985
0.8591661,0.8589778999999998
0.85920537,0.8590048
0.8592492,0.85916954
0.8592929,0.85929126
0.85937566,0.8596279599999999
0.85953885,0.8597734600000001
0.8597183,0.86031586
0.8599954,0.8605291
0.8602603,0.86105996
0.8606424,0.8614973
0.8609704,0.8616205
0.8613485,0.8617403999999999
0.8615901,0.8617542
0.86168313,0.86213446
0.8618051,0.86258143
0.86201024,0.8629311
0.86237586,0.863189
0.8627232,0.8632543
0.8629662,0.8634483
0.8631312,0.86345875
0.86322284,0.8635163
0.8633192,0.8636955
0.8633735,0.8636985400000001
0.8634559,0.8639251600000001
0.86357325,0.8639819000000001
0.86365694,0.8641229
0.86379683,0.8646783
0.86396486,0.8649208
0.86424714,0.86519617
0.8646133,0.8654048
0.8648435,0.86545455
0.86503834,0.8654753
0.86514807,0.8658313
0.86523944,0.86605114
0.8654022,0.8660937999999999
0.8656345,0.86618024
0.86575866,0.8662984000000001
0.86582595,0.866844
0.86599976,0.86697096
0.86625564,0.86703235
0.8665494,0.8672573000000001
0.86666715,0.86754113
0.86682105,0.8675991999999999
0.8670251,0.867626
0.86717457,0.8677054
0.8672238,0.86793214
0.8673038,0.8686089000000001
0.86753905,0.86868304
0.86787754,0.86896116
0.868253,0.8689744
0.8683807,0.86999
0.8686967,0.8704124
0.86914974,0.8704285599999999
0.86983144,0.8704570999999999
0.87007505,0.8707213
0.87015736,0.8710187
0.87035215,0.87106246
0.87063044,0.87225
0.87108916,0.8728086399999999
0.8717399,0.87281
0.8726275,0.8728188
0.8729432,0.87294453
0.8729774,0.872949
0.87303674,0.8731678
0.873161,0.87323767
0.87327284,0.8732505400000001
0.87342894,0.8733581300000001
0.87349916,0.8738357000000001
0.873665,0.8738735299999999
0.8739378,0.8740649999999999
0.8742691,0.87430984
0.87443006,0.87557644
0.8749433,0.87568307
0.87564903,0.8757722
0.8764366,0.87588334
0.8765621,0.8762227999999999
0.8767416,0.8764073
0.87699485,0.8767802
0.87735724,0.8771092
0.87770194,0.8772308
0.87808686,0.8779643
0.8785056,0.87849635
0.8790211,0.87856144
0.8796932,0.8786601
0.88005483,0.8786868499999999
0.880142,0.8787642
0.8802297,0.8788963
0.8803108,0.88159984
0.88106626,0.881942
0.8824113,0.8819828
0.88419086,0.8821946
0.8844664,0.8827346
0.8847241,0.88338834
0.88527167,0.8836458300000001
0.88597554,0.8846309999999998
0.88675344,0.8851012600000001
0.8874931,0.8853140500000001
0.8883851,0.8856991
0.888879,0.8862767
0.88934124,0.8864191
0.88989085,0.8867585700000001
0.89040977,0.88779396
0.8909256,0.8878053
0.8916297,0.8878558000000001
0.8923054,0.8878814
0.8923429,0.8884378999999999
0.8925308,0.8884836
0.89282084,0.88872296
0.89325863,0.8892029000000001
0.89352465,0.8898511
0.8940715,0.8898998499999999
0.89469695,0.8909547
0.8954081,0.8910256
0.89591646,0.8913654699999999
0.89665407,0.89163834
0.8969087,0.8923714
0.8973987,0.8924207999999999
0.89788693,0.8926874
0.89840096,0.8930066
0.8986207,0.893074
0.89893126,0.89458543
0.8995054,0.8948069
0.900252,0.89497095
0.9012686,0.8950079
0.90147597,0.8953292
0.90166175,0.8958253
0.901928,0.8963239
0.90242785,0.8969577
0.9030581,0.8978501599999998
0.903802,0.89846957
0.9046656,0.89862615
0.9054184,0.8998328
0.9060238,0.9005379
0.9066592,0.9009389
0.9075462,0.90110385
0.90803367,0.9013018000000002
0.90830857,0.9024606299999999
0.90865886,0.9025782000000001
0.90915793,0.9037475
0.90992975,0.90537065
0.9106333,0.9054312
0.9116604,0.90889233
0.91298115,0.9089199
0.9140924,0.9093892000000001
0.9156721,0.9102014300000001
0.915968,0.9120831
0.9167384,0.9137054
0.9179378,0.9138162999999999
0.919251,0.9146128
0.920103,0.91686136
0.92076784,0.91780084
0.9219448,0.91787153
0.9231864,0.92544824
0.924833,0.9266650700000001
0.92732507,0.9278413699999999
0.9309705,0.9299486
0.9321337,0.9299993
0.9332301,0.9305658
0.9341812,0.93278694
0.9346996,0.93387353
0.935726,0.93934184
0.9377245,0.94089
0.93990684,0.94122314
0.9425187,0.9437644
0.94356257,0.9450075
0.9445481,0.94735736
0.94617164,0.94780064
0.94732565,0.94970274
0.94857967,0.9543710400000001
0.9498381,0.95828027
0.9522184,0.9583947
0.95490503,0.9605425
0.9565921,0.96115655
0.957221,0.96124846
0.9581408,0.9667167
0.9589946,0.9685579
0.96050215,0.971868
0.9631454,0.9804628
0.96536416,0.9868992599999998
0.9688724,1.0268193
0.97605544,1.051873
0.98595834,1.0600743
0.9986488,1.0750451
