Pred_data,True_data
0.8868037,0.88679343
0.88680816,0.8868732
0.886913,0.8870869
0.88708323,0.8872183
0.88713235,0.88733673
0.8872982,0.8874545
0.8874173,0.88752335
0.88748896,0.8875798
0.887575,0.8877325699999999
0.88771313,0.8878166700000001
0.88773936,0.88781804
0.88779587,0.8878623
0.88788456,0.8878634
0.88786393,0.8881197
0.8880967,0.88813174
0.88797694,0.8883115
0.88830656,0.8883465499999998
0.8882698,0.8884207000000001
0.88844466,0.8884787000000001
0.88848966,0.88851076
0.88854355,0.8887546
0.8887935,0.88907754
0.88900715,0.8891519
0.88908434,0.889159
0.88925815,0.88926584
0.8893907,0.8893924000000001
0.88945186,0.88944644
0.88949955,0.88944656
0.88954526,0.8896885
0.8897771,0.8897763999999999
0.8897246,0.8898513
0.8898798,0.8899268999999999
0.8899534,0.8899332000000001
0.88996327,0.890059
0.89010936,0.8902465
0.89020735,0.89037484
0.89029235,0.89038664
0.8903505,0.8903932
0.8904282,0.8904329500000001
0.89046544,0.8905885
0.8905903,0.8906718499999999
0.89061743,0.8909157
0.89089614,0.89102924
0.89092475,0.8910544500000002
0.8910332,0.8912075
0.89122754,0.89135
0.89128727,0.8913538999999999
0.8913038,0.8913732
0.89140546,0.8915393
0.8915484,0.89156264
0.8914883,0.8915902
0.89160115,0.8916244
0.891631,0.8917362700000001
0.89173025,0.8918762
0.8918155,0.8923026
0.89219147,0.8924125400000001
0.8921362,0.8924491399999999
0.8923678,0.89249355
0.8924544,0.8926545
0.8925969,0.8927309999999999
0.8926026,0.8927624
0.8926862,0.8928193400000001
0.8927666,0.8930853
0.8929929,0.8931403
0.8929276,0.8934118
0.8933028,0.8936185
0.89337397,0.8936523
0.89346045,0.8937943
0.89369625,0.89380586
0.8936513,0.89392585
0.8938395,0.8941025
0.8939441,0.89414495
0.8939693,0.894193
0.8940998,0.8942393
0.8941435,0.8942465000000002
0.89415693,0.8942597500000001
0.8941936,0.8943758000000002
0.8942945,0.8944406
0.8943035,0.8945199000000001
0.8944135,0.8947772999999999
0.89464223,0.8951457
0.8948903,0.8952120499999999
0.8949276,0.8952211
0.8951304,0.8954581000000001
0.8953748,0.8955523000000001
0.8953478,0.8956067599999998
0.8954959,0.89564675
0.89556247,0.8958772
0.8957779,0.8959398
0.8957455,0.8960685
0.8959694,0.8960705399999999
0.8959475,0.8962668
0.8961965,0.89641744
0.89623356,0.89645207
0.896312,0.89645463
0.8963904,0.8966545
0.89658344,0.8967203000000001
0.8965455,0.8967606
0.89667207,0.8971369
0.8970175,0.8971447
0.89686763,0.89735085
0.8972734,0.8975218000000001
0.89732563,0.8976098
0.8974462,0.8977378
0.8976189,0.8978712999999999
0.8977328,0.8979634
0.89783317,0.8979771
0.8978892,0.8979910600000001
0.89795476,0.8980680000000001
0.8980265,0.8984132
0.898312,0.8985641
0.89834994,0.8986211999999999
0.898558,0.89886886
0.8988506,0.8991465999999999
0.89902943,0.89917415
0.8990958,0.89924884
0.8993276,0.8994427299999999
0.89948523,0.8998166999999999
0.8997951,0.8998848
0.8998316,0.8999279999999998
0.9000847,0.89995515
0.900136,0.9001033
0.9002888,0.9001763
0.90031385,0.9003111
0.9005032,0.90033597
0.900519,0.90034515
0.9006041,0.9003862
0.9006539,0.9005823
0.90082234,0.9006851300000001
0.90086436,0.90127474
0.90148234,0.9012985
0.90131366,0.9013794000000002
0.9017254,0.90197563
0.902194,0.9020018
0.9020133,0.9022464
0.9025595,0.90227336
0.9024954,0.9027719
0.9030336,0.90279096
0.9028583,0.9030610300000002
0.9033656,0.90318084
0.903362,0.90322787
0.9035115,0.90327984
0.9036052,0.9043143999999999
0.9044326,0.9046914599999999
0.90433556,0.90475136
0.9048474,0.9047871
0.9050746,0.9061898
0.90617865,0.9063334
0.9057473,0.9065361
0.9066751,0.90655786
0.9066968,0.9068167
0.9070021,0.90731484
0.90728843,0.9077708
0.90758675,0.9080406
0.9079019,0.90838593
0.908318,0.9086018
0.9085016,0.9086023
0.9086203,0.90914714
0.9091399,0.9092418
0.9090053,0.9099401000000001
0.9097839,0.9102691000000002
0.90981424,0.9105347
0.9102808,0.91153955
0.9110732,0.91156185
0.91087747,0.9115666
0.91144013,0.9117749999999999
0.9115943,0.9120375
0.91170365,0.9121891000000001
0.9118317,0.9121998999999998
0.91193265,0.9128095499999999
0.912426,0.91321886
0.91249543,0.91349137
0.91287494,0.9146436
0.9137654,0.9148835
0.9136817,0.9152856
0.914491,0.9156995399999999
0.9147529,0.91648114
0.9153272,0.9165607999999998
0.91534835,0.9171189999999999
0.9160844,0.9198688
0.91760105,0.9208972000000001
0.9176353,0.9218443
0.9192958,0.9218898
0.91957223,0.9229362600000001
0.9205956,0.9237035
0.9207432,0.9252802
0.92186457,0.9291063
0.9236861,0.93013275
0.92395914,0.9313335
0.9259851,0.9334312
0.9270461,0.9368615000000001
0.9284526,0.9385457599999999
0.9292724,0.94403905
0.9320362,0.9456418
0.9323015,0.9462705
0.93408674,0.94869286
0.93508154,0.94941556
