Pred_data,True_data
0.7824614,0.7824671
0.7825161,0.78250873
0.7825586,0.782646
0.78266793,0.7826608
0.7826922,0.7826704
0.7827494,0.7827734
0.78282756,0.78281194
0.7828581,0.78284174
0.7829169,0.7828998
0.78297204,0.782959
0.7830246,0.7829652
0.78305024,0.7830069
0.7831015,0.7830364
0.7831245,0.78309035
0.78317785,0.7832556
0.7833053,0.7833256
0.783374,0.7834076
0.78349274,0.78349185
0.7835778,0.78356117
0.7836568,0.7836015
0.78371614,0.78361416
0.78375065,0.7836242
0.78377265,0.78382325
0.78391784,0.7838754
0.7839574,0.7839197
0.78406245,0.7839427
0.78409785,0.7840128
0.7841637,0.78407043
0.7842126,0.7841336
0.784283,0.7841528
0.7843177,0.7841813
0.7843612,0.7841828
0.7843693,0.78428614
0.7844527,0.7842974
0.78446066,0.784327
0.78451914,0.7844107
0.78458214,0.7845143
0.7846655,0.7846001
0.78475595,0.78462833
0.78481317,0.78466135
0.78486764,0.78488296
0.7850341,0.7849972
0.78512526,0.78501475
0.78521806,0.78506154
0.78529274,0.78510123
0.7853269,0.7851538
0.78538084,0.78517365
0.78540903,0.78521276
0.78545576,0.7853773
0.7855787,0.78543305
0.7856312,0.78562474
0.7858263,0.78567445
0.7858804,0.78570694
0.7859734,0.78578997
0.78605,0.78595805
0.7861797,0.7860477
0.7862721,0.78621596
0.78645194,0.7862376
0.7864988,0.78627867
0.78658974,0.7863866
0.7866734,0.78645784
0.7867378,0.78650075
0.7868073,0.78653723
0.786859,0.78663903
0.78694624,0.78691274
0.7871514,0.78725237
0.7874252,0.787469
0.78767574,0.78771996
0.78797656,0.787783
0.7881002,0.7878163
0.7882172,0.78787845
0.78828424,0.78790396
0.7883142,0.7886454
0.7888581,0.7887503
0.78893507,0.7888232
0.7892649,0.78898245
0.7894156,0.78900623
0.7894586,0.7890284
0.789534,0.7890484
0.7895568,0.7890786
0.7895862,0.78923404
0.7897025,0.78984237
0.7901387,0.79014426
0.7904032,0.7905225
0.7908959,0.7909642
0.79131544,0.791016
0.79149175,0.7916143
0.7920765,0.7916343
0.79210466,0.7917784
0.7924333,0.7918303
0.7924758,0.79212946
0.7927384,0.7922023
0.79280615,0.792219
0.79293156,0.79222625
0.7929643,0.79248893
0.7931529,0.7925498
0.79319555,0.79258513
0.7933201,0.7925968
0.7933512,0.7927817
0.7934928,0.79290795
0.79358304,0.79324263
0.7938769,0.7938374
0.7943099,0.79399717
0.79453146,0.7941015
0.79481953,0.7946503
0.79523885,0.7949888
0.79549485,0.7951075
0.7957849,0.7951905
0.7959739,0.79569757
0.79635143,0.79575825
0.79641867,0.79599077
0.79677737,0.7960884
0.79686373,0.796105
0.79697174,0.7961796
0.79706115,0.7962107
0.79708755,0.7963505
0.79720926,0.7966276
0.79740024,0.7966398
0.7974643,0.797127
0.7978959,0.79754937
0.7981674,0.7975573
0.79837465,0.7975745
0.7985594,0.7981431
0.79892695,0.798591
0.79921937,0.79933274
0.7999087,0.79938877
0.80010587,0.7993968
0.80036443,0.7998123
0.800645,0.7998153
0.80063176,0.80059797
0.80125964,0.8006524
0.8012753,0.8008621
0.80167395,0.800925
0.80172837,0.80109143
0.8019027,0.80121785
0.8020002,0.80135596
0.8021527,0.80185425
0.80252296,0.80201703
0.80269206,0.802048
0.8029069,0.8022176
0.80307317,0.8029585
0.80352885,0.803512
0.80392456,0.8042976
0.80476534,0.8045055
0.8051649,0.80473053
0.8056304,0.8048186
0.8057772,0.805109
0.80605084,0.80513984
0.8061217,0.80601186
0.80677485,0.8067174
0.80725044,0.8068674
0.8078042,0.8070476
0.80826366,0.807188
0.8084318,0.8074466
0.8086834,0.8075771
0.80882597,0.80797213
0.8091688,0.808821
0.80972224,0.8089306
0.80993783,0.8095176
0.8106452,0.8101668
0.8111386,0.81025285
0.8115343,0.8104457
0.8119939,0.81155103
0.812879,0.8117421
0.81319624,0.81176126
0.81375074,0.81205
0.81402934,0.8128197
0.8145429,0.81319237
0.81495553,0.81370115
0.8156446,0.813922
0.81596184,0.8155426
0.8170841,0.81605273
0.8175279,0.81706345
0.81881905,0.81844723
0.8198003,0.8195161
0.8208163,0.81991994
0.82161677,0.8208288
0.8225418,0.8214624
0.8229872,0.8230613
0.8242144,0.82403725
0.82505137,0.8258865
0.82677317,0.8263372
0.8275161,0.82729715
0.8288235,0.827936
0.82936853,0.82845306
0.8300561,0.83094
0.8314625,0.8312361
0.8319265,0.8316851
0.83316785,0.8317617
0.8333458,0.8321752
0.8337,0.832214
0.8337707,0.8329919
0.8342476,0.8365603
0.8356358,0.8381091
0.8366548,0.84439147
0.83991075,0.84466374
0.8409235,0.8517967
