Pred_data,True_data
0.81302416,0.8130718500000002
0.8130747,0.8130812599999999
0.8131169,0.8131057000000002
0.8131637,0.81339586
0.81328946,0.8134408000000001
0.8134023,0.8136717999999998
0.813605,0.8137983
0.81373954,0.8139119
0.8139003,0.8142688
0.81411874,0.8142818
0.8142692,0.81435037
0.81442064,0.814379
0.81445694,0.8145888
0.814572,0.8146029999999999
0.8146503,0.8148736
0.81483287,0.81498027
0.8149614,0.8150281
0.8151038,0.8151802
0.8152147,0.81568766
0.8154783,0.8156997
0.8156872,0.8161979
0.81606066,0.8162426
0.8162327,0.8163556999999999
0.8164602,0.8163591600000001
0.8165108,0.8166022300000001
0.81664693,0.8167347
0.8167741,0.8167881
0.81691796,0.81683564
0.81699806,0.8169226600000001
0.8170651,0.8169799
0.8171304,0.81707287
0.8172142,0.8171344999999999
0.8172828,0.8173101
0.81738967,0.8173468
0.81746686,0.8178147
0.81769663,0.8181108
0.8179344,0.8182646
0.8182078,0.8183845
0.81838024,0.8184194599999999
0.81847036,0.81862867
0.81859046,0.81864107
0.8186596,0.8190207499999999
0.81886154,0.81912386
0.81900024,0.8191432000000001
0.8191492,0.8198343499999999
0.8194315,0.8202425
0.8197612,0.82025445
0.82008123,0.82027864
0.820217,0.8203250000000001
0.8202434,0.8204788999999999
0.82031745,0.8208691
0.82051,0.8209826
0.8206981,0.8211554
0.82090753,0.82148314
0.8211031,0.8217268
0.82132685,0.8222232
0.8216657,0.82262087
0.8220092,0.82272434
0.82229996,0.8230847
0.8225755,0.82323253
0.82275254,0.8233597
0.82294565,0.8234649999999999
0.82306087,0.8234880999999998
0.823135,0.8235153000000001
0.82318276,0.8236478600000001
0.82324374,0.82394767
0.8233923,0.82458246
0.8237344,0.8247120399999999
0.8240358,0.8250667000000002
0.82438827,0.8256906000000002
0.82473946,0.8259262999999999
0.82509214,0.8267894
0.8256474,0.82696974
0.82600594,0.8281201
0.8267205,0.8282412
0.82711536,0.8283176399999999
0.82752556,0.8285469000000001
0.82766277,0.8287487
0.8278162,0.82927907
0.8281243,0.8294758999999999
0.82839197,0.8295069
0.8286161,0.82980716
0.82878953,0.8298235
0.8288823,0.82997036
0.82902986,0.83078206
0.82935625,0.8316572
0.829916,0.83175254
0.8304241,0.83272946
0.8310571,0.8328155
0.8313683,0.8328192
0.8316916,0.8332714
0.8318761,0.8351505999999999
0.8326452,0.835294
0.83331794,0.83612263
0.83421844,0.8362341
0.8345144,0.8364246
0.8348634,0.8367605
0.8350626,0.8371872999999999
0.8353546,0.8377122999999999
0.83574843,0.83815897
0.8361683,0.8381958
0.8364572,0.83823466
0.83661723,0.8383981
0.8366947,0.8401701500000001
0.83735615,0.8405831
0.8380029,0.84189844
0.8391025,0.8423126
0.8397079,0.8427987
0.84038365,0.842929
0.84067976,0.8434958500000002
0.841055,0.8437959
0.841342,0.8446379000000002
0.8418782,0.8446554000000001
0.8421916,0.8450397
0.84258467,0.8453486
0.8427927,0.8458565500000002
0.84316105,0.8460367
0.8434464,0.84658253
0.84383225,0.8469639999999999
0.8441552,0.8470394599999999
0.8444454,0.8471278
0.84461135,0.8476922499999999
0.8448466,0.8497344
0.84570146,0.8497478000000002
0.8463985,0.8502625000000001
0.84719926,0.8513763
0.84770495,0.8517245
0.8482607,0.85256886
0.84896964,0.8527291
0.8493429,0.8530899
0.84976083,0.8535303
0.8500466,0.8537773
0.85034955,0.8539415600000001
0.85060054,0.85443723
0.85088074,0.8553928
0.85137016,0.8559681
0.85195094,0.85640717
0.8525308,0.85644686
0.8528293,0.8571756
0.85321116,0.858245
0.85375494,0.8590429
0.8545038,0.85914123
0.85506016,0.85981846
0.8555463,0.85990167
0.8557722,0.86548114
0.85779035,0.8665533
0.8595376,0.86766195
0.86183137,0.86899054
0.86284214,0.86931944
0.86360115,0.8693348000000001
0.86408246,0.8698588599999999
0.86434805,0.8699297000000001
0.8645023,0.8700528
0.8647139,0.87162566
0.8652548,0.8717245
0.86570334,0.8725991
0.86646473,0.8730159
0.866834,0.873232
0.8672598,0.8737734599999999
0.8676018,0.8751918
0.86823124,0.8759935
0.86897576,0.8779477
0.8701783,0.87909245
0.8712234,0.8791270000000001
0.8720749,0.8791581399999999
0.8724255,0.8810289
0.87300396,0.8831171999999999
0.8740739,0.8865419599999999
0.87610954,0.8869494
0.87761784,0.8918011
0.8800849,0.8931923
0.88169175,0.89349747
0.88344735,0.89355254
0.88391715,0.89506114
0.884437,0.8953923
0.88487816,0.8968438999999999
0.88577056,0.8976041
0.8863897,0.8977647999999999
0.8869972,0.8984183
0.88741916,0.8985001
0.8876272,0.898908
0.8879343,0.899832
0.88829714,0.9013105599999999
0.8890083,0.90152824
0.8896334,0.9028302399999999
0.8904279,0.90727055
0.89194274,0.91021943
0.8939858,0.9120236600000001
0.89621776,0.9151618500000002
0.8981382,0.919098
0.9001998,0.9296284
0.9042742,0.9420746600000001
0.90998226,0.9539397
0.91702735,0.96220195
0.9231759,0.96366084
0.9270414,0.964375
0.9289651,0.9732579
