Pred_data,True_data
0.95008147,0.9497986
0.9501621,0.9498922
0.9503306,0.949893
0.9503549,0.9502485
0.9506287,0.95033044
0.95071065,0.9503337
0.9508741,0.95037943
0.9509381,0.9505594
0.951054,0.9505694
0.9510951,0.95064914
0.95122296,0.95076257
0.9513035,0.95076275
0.95134765,0.95088696
0.95146334,0.95100236
0.95152664,0.9510342
0.95159435,0.95104825
0.95164764,0.95111114
0.95169336,0.95119584
0.95174444,0.95122796
0.9517876,0.95124894
0.95183235,0.9512939
0.95186883,0.9514742
0.9519722,0.95147663
0.9519944,0.9514969
0.9520698,0.9515065
0.9520749,0.9515814
0.9521173,0.95158726
0.9521221,0.95163846
0.9521725,0.95170075
0.95220315,0.9518402
0.95228595,0.951925
0.9523452,0.95198286
0.95242125,0.95206475
0.9524917,0.95208293
0.9525224,0.9521378
0.95257854,0.9522054
0.9526181,0.9522224
0.9526498,0.95241845
0.9527744,0.95249265
0.95282346,0.95254964
0.95292956,0.95266074
0.95301515,0.9526842
0.9530518,0.952793
0.9531494,0.95287424
0.9532017,0.95295995
0.9532884,0.9530207
0.95335203,0.9530259
0.9533891,0.95311606
0.95345736,0.9531318
0.95346946,0.95321065
0.9535436,0.95360535
0.95374703,0.95372623
0.95384663,0.95379245
0.95403475,0.95382386
0.95410013,0.953835
0.9541328,0.95389295
0.95417404,0.95394087
0.95420414,0.95394135
0.95422894,0.95405936
0.9543057,0.9541659
0.9543688,0.95425934
0.9544739,0.9544831
0.9546436,0.95450586
0.95470816,0.95453554
0.9548159,0.9548962
0.95502055,0.9550064
0.9551148,0.95503217
0.9552811,0.95517087
0.9554012,0.95595956
0.9558405,0.9559873
0.9559604,0.9560253
0.95629895,0.95606405
0.95633304,0.95613855
0.9563901,0.95618767
0.95643616,0.95633334
0.95654607,0.9563584
0.956588,0.9564841
0.9567085,0.9566667
0.956813,0.95669365
0.9568817,0.9568189
0.95701474,0.95725334
0.9572431,0.95767474
0.95751464,0.957705
0.95771855,0.9578914
0.957974,0.95791024
0.9580039,0.957985
0.9581132,0.9580145
0.9581384,0.95822245
0.95826954,0.95824695
0.9583027,0.9582933
0.95840657,0.95854557
0.9585401,0.9586932
0.9586362,0.95881003
0.9587882,0.9588783
0.95887816,0.95888263
0.9589259,0.9590087
0.9590083,0.9590359
0.9590268,0.9590608
0.95908564,0.9591398
0.95913225,0.95943975
0.9592795,0.95961
0.95939595,0.9596902
0.95954865,0.9597373
0.95963544,0.960015
0.95979095,0.96005917
0.95983773,0.9602314
0.96001834,0.96033585
0.96008706,0.96039766
0.9601815,0.96057075
0.9602989,0.9606356
0.9603563,0.9606983
0.9604498,0.9608515
0.9605435,0.9609982
0.96063656,0.9610284
0.96071094,0.9610984
0.9607965,0.96140003
0.9609429,0.96161276
0.961072,0.96170187
0.96122813,0.9618067
0.9613545,0.9618904
0.961427,0.9621346
0.9615746,0.9623162
0.9616921,0.9623443
0.9617988,0.9623634
0.9618738,0.9625047
0.96194607,0.9626186
0.962007,0.9627238
0.9621074,0.9627886
0.96218,0.96287626
0.96225804,0.96290916
0.9622985,0.96316296
0.9624408,0.96316683
0.96246225,0.96365017
0.96276194,0.96377575
0.96283185,0.963813
0.9630256,0.96396524
0.9631369,0.9641464
0.9632322,0.9651482
0.9637178,0.96516687
0.9638191,0.96518147
0.96418357,0.9652881
0.96423554,0.96529835
0.96424806,0.9654847
0.9643646,0.96558714
0.9644165,0.9657651
0.96456015,0.96599567
0.9646979,0.9662277
0.9648641,0.9665864
0.9651012,0.9666104
0.9652029,0.966764
0.9654041,0.96709645
0.96555465,0.9671789
0.9656565,0.9671864
0.96578944,0.9673226
0.9658772,0.9679184
0.9661275,0.9681756
0.9662999,0.968539
0.96668166,0.96930575
0.96709794,0.9700434
0.9675218,0.9702049
0.967843,0.9702314
0.9681056,0.97025955
0.9681719,0.97034335
0.9682138,0.9705255
0.96829444,0.9705429
0.968328,0.970735
0.96846575,0.9711427
0.9686454,0.97114825
0.96873367,0.97174937
0.9691483,0.9720221
0.9692862,0.9721823
0.96959096,0.9735813
0.97029454,0.97364
0.9704207,0.9743715
0.9712557,0.9759785
0.9719661,0.9767063
0.97258145,0.9778924
0.9736782,0.97828573
0.97413623,0.979103
0.97490704,0.9830307
0.9765965,0.9840254
0.97735804,0.98411906
0.97883046,0.98416215
0.9792014,0.9846576
0.9794177,0.9851173
0.9796141,0.9861283
0.98016685,0.9872986699999999
0.98077244,0.98767364
0.9812882,0.98875326
0.9820815,0.9916039
0.98321074,1.0056174
0.9879816,1.0076522
0.98969436,1.0098166
0.9947997,1.0104098
0.9956299,1.015434
0.9974364,1.0296719
1.0005199,1.0489087
