Pred_data,True_data
0.84901875,0.8489861000000001
0.84906894,0.84908515
0.8491439,0.849311
0.8492825,0.8494098
0.84940374,0.8496085
0.8495664,0.84971523
0.84968346,0.8497189000000002
0.84977174,0.84979117
0.8498302,0.8499511500000001
0.8499053,0.8499582
0.8499697,0.8500884
0.85006535,0.8501448999999999
0.85011965,0.85030884
0.8502304,0.85032105
0.8502927,0.8504203
0.85037994,0.8504252400000001
0.85041016,0.8504596
0.85045344,0.85048807
0.85047334,0.85058635
0.85052526,0.8505922
0.85056037,0.8506268
0.8506037,0.85080147
0.8506753,0.8508091600000001
0.8507318,0.8508527
0.8508018,0.85090435
0.85083306,0.8513515
0.8510159,0.85152733
0.8512041,0.85161066
0.8514123,0.8516183
0.8514888,0.8516803
0.85153764,0.8517165
0.85156804,0.8517656999999998
0.8516131,0.8518181999999999
0.8516546,0.8518741999999999
0.8517022,0.85197806
0.8517685,0.85203433
0.8518309,0.8520549
0.8518835,0.8522138600000001
0.8519615,0.8522757000000001
0.8520288,0.85244673
0.85215235,0.852535
0.8522443,0.8525548
0.8523249,0.85259604
0.85237104,0.8526809999999999
0.8524171,0.8527639
0.8524798,0.85280466
0.85254025,0.8529731600000001
0.8526349,0.8530387
0.8527118,0.8535017000000001
0.8529425,0.8536663
0.85313416,0.8538034
0.8533634,0.85391873
0.85348773,0.8539643
0.85357356,0.8540363
0.85364527,0.8541391
0.8537131,0.8542319500000001
0.8537929,0.8543352
0.8538834,0.8543963
0.8539584,0.85470164
0.85411304,0.8547194
0.85421216,0.8548139999999999
0.8543429,0.8550008
0.8544376,0.85502553
0.8545205,0.8553108
0.8546847,0.85543436
0.8548054,0.8554482999999999
0.854927,0.8555081000000001
0.85498923,0.85625356
0.8552736,0.8562652
0.85547614,0.8562792
0.85571074,0.85633683
0.8557382,0.85649693
0.8558135,0.85668826
0.85593796,0.85689807
0.8561077,0.8570319
0.85626423,0.8570406000000002
0.8563634,0.8571649000000001
0.8564508,0.8574501000000001
0.8565853,0.8576708999999999
0.8567707,0.8578912999999999
0.8569895,0.8579153400000001
0.8571181,0.85874623
0.85748935,0.85890245
0.8577511,0.8589893
0.85807294,0.8594638
0.858312,0.8597283000000001
0.85854656,0.8599164
0.8588219,0.8604525
0.85914063,0.8612571999999998
0.8596156,0.8615520600000001
0.86007583,0.8619039
0.86051875,0.8619203999999999
0.86069745,0.8624085
0.86098605,0.8626387999999999
0.8611889,0.864775
0.8621697,0.8651253
0.86285716,0.8651538
0.86359197,0.8652058000000001
0.86372274,0.86573493
0.86393666,0.86700284
0.8645358,0.8671754600000001
0.86504245,0.86736256
0.8655316,0.86772513
0.8657585,0.86801577
0.86600226,0.8688761999999999
0.8664632,0.86904716
0.8667829,0.8691491499999999
0.867107,0.8694276
0.8672738,0.86949635
0.867386,0.87002003
0.8676615,0.8704373
0.8679345,0.8717104
0.8686126,0.8735476999999999
0.8696341,0.8737262
0.8704583,0.8743051
0.8712419,0.87477744
0.8715784,0.8748399600000001
0.8718703,0.8785355999999999
0.87330425,0.8792511
0.87432915,0.8796247000000001
0.8757068,0.8808152699999999
0.8764103,0.8809883600000001
0.87682384,0.8810365
0.87724763,0.8831098000000001
0.8780354,0.8833189
0.87853396,0.8849946
0.8798114,0.8866791
0.88079435,0.88833034
0.8822338,0.8915798699999999
0.8842853,0.8918077000000001
0.8854885,0.8921234
0.88663787,0.89262253
0.88692445,0.8948359499999999
0.8878636,0.8951959
0.8884498,0.8952024
0.8891465,0.8959012999999999
0.8894971,0.8989502999999999
0.8907598,0.9018177000000002
0.8926694,0.9038396
0.89525265,0.90384865
0.89668113,0.9039481
0.897414,0.90978694
0.8997565,0.91279614
0.90229535,0.9129622
0.9055456,0.9145128999999999
0.90751034,0.9155091
0.9083737,0.9164942499999998
0.9097084,0.9184378999999999
0.9112015,0.9193676
0.912376,0.92184556
0.9137375,0.92633724
0.9155558,0.9288159
0.917311,0.929299
0.9187335,0.93027973
0.91963226,0.9344195
0.9209545,0.9370824000000001
0.9221073,0.9373907
0.9232703,0.9382162
0.9241653,0.9393946
0.92464924,0.9417747
0.92563576,0.9441018999999999
0.9267521,0.9442778999999999
0.92760223,0.9507941000000001
0.93034995,0.9525503999999999
0.93152833,0.9529709
0.9335708,0.9532843
0.93417454,0.9571144999999999
0.93548393,0.9591602999999999
0.93649876,0.9620363
0.9385264,0.9632554999999999
0.9397225,0.96343166
0.9407118,0.9634722
0.94108444,0.9648862999999999
0.94158953,0.9677633000000001
0.94265324,0.9680139
0.94341046,0.9695657
0.94471467,0.972149
0.9457281,0.97473025
0.94718313,0.97492063
0.9481938,0.97687405
0.9494904,0.9770471000000001
0.9497787,0.98089325
0.9514333,0.9831726000000001
0.95248264,0.9857803
0.95444286,0.9975667600000001
0.9584061,0.9984172000000001
0.9603121,0.99955654
0.9636861,1.0139267
0.967317,1.0141933
0.96885514,1.0208576
0.97370636,1.039199
0.97768015,1.0401802
0.98085004,1.042793
0.9853113,1.0431792
0.9858056,1.0485835
0.98712754,1.0698974
0.99022704,1.0831394
