Pred_data,True_data
0.9931934,0.99314475
0.9932709,0.9932200000000001
0.99334496,0.99356973
0.9936158,0.9935995
0.99361515,0.9938026
0.99389094,0.9938958999999999
0.9939466,0.9939461399999999
0.99404174,0.994383
0.9944157,0.99439734
0.99438125,0.9945371999999999
0.99463856,0.99462837
0.9946964,0.994637
0.99473715,0.9950669400000001
0.9951115,0.9950707000000001
0.995055,0.9951053
0.9952258,0.9951263
0.9952388,0.9953578
0.9954332,0.9954701000000001
0.9954965,0.99582636
0.9958431,0.9959112999999999
0.9958889,0.9959791000000001
0.99604,0.995984
0.9960585,0.9959949
0.9960877,0.99600124
0.9960923,0.9960653999999999
0.99614626,0.99609786
0.996163,0.9961264000000001
0.99620026,0.99623686
0.9962944,0.9963486
0.9963737,0.9964247299999999
0.9964497,0.9964326999999998
0.9964776,0.9967558
0.99676037,0.99696845
0.99687654,0.9970140499999999
0.9969766,0.9970537400000001
0.99706715,0.99715143
0.99715316,0.9972549
0.99723154,0.9972976400000001
0.99727803,0.9973155
0.9973172,0.9973569999999999
0.9973611,0.9974646
0.9974464,0.9979226
0.9978109,0.9980284599999999
0.997851,0.99816024
0.99808323,0.9983806599999999
0.99827194,0.9986751
0.99851316,0.9986755
0.99853146,0.998682
0.99862945,0.99887395
0.99878377,0.9989897999999999
0.998846,0.9991652999999999
0.99902827,0.9996566
0.999432,0.9996574999999999
0.9994106,0.9996702
0.9995876,1.0001968
1.0000299,1.0002692
1.0000118,1.0003045
1.0002086,1.0011466
1.0009387,1.0012105
1.0008699,1.0012639
1.0011911,1.0020778
1.0018927,1.0025351
1.0021712,1.0032332
1.0030005,1.003472
1.0032737,1.0037413
1.0037304,1.0038359
1.0038602,1.0039952
1.0040859,1.0040157
1.004114,1.0040259
1.0041775,1.0051712
1.0052133,1.0052409
1.0051035,1.005857
1.0060616,1.0060589
1.0061734,1.0065763
1.0068313,1.0068326
1.0070552,1.0072005
1.0075536,1.007231
1.0076351,1.0074942
1.0080209,1.0076354
1.0081321,1.0076635
1.0082427,1.0085204
1.0090984,1.0086849
1.0091559,1.0088854
1.0096564,1.0089369
1.0097433,1.0092003
1.0100623,1.0092862
1.0101298,1.0095767
1.0104945,1.0098351
1.010734,1.010142
1.0111028,1.0104914
1.011493,1.0107383
1.0118003,1.0107837
1.0119537,1.0110605
1.0123099,1.0115447
1.0127486,1.0118092
1.0130497,1.0120494
1.0134417,1.012317
1.0137551,1.0129645
1.0143778,1.013206
1.014586,1.0133309
1.0149124,1.0138164
1.0154516,1.0139897
1.0155877,1.0147359
1.0164653,1.014811
1.0164852,1.0151832
1.0171338,1.0151923
1.0171133,1.0152364
1.0173144,1.0154848
1.0175451,1.0160518
1.0180565,1.016145
1.0181572,1.0165174
1.0187296,1.016687
1.0188645,1.0168055
1.0190983,1.0169562
1.0192885,1.0171638
1.0195059,1.0172124
1.0195776,1.0174797
1.0199037,1.0178547
1.0202291,1.0179142
1.0203298,1.0182227
1.0207597,1.0182703
1.0207762,1.0187931
1.0213801,1.0189351
1.0214429,1.0192604
1.0219328,1.0194077
1.0220718,1.0195885
1.022346,1.021146
1.0238153,1.021357
1.0238142,1.0216818
1.024713,1.0219389
1.0249815,1.022104
1.0252247,1.0233564
1.0264486,1.024795
1.0275983,1.024937
1.0278862,1.0250484
1.028509,1.0256225
1.0291251,1.0260937
1.0295292,1.0262126
1.0298095,1.0268092
1.0305921,1.0290025
1.032698,1.0291605
1.0325884,1.0294411
1.0337844,1.0294724
1.0338347,1.0297973
1.0342815,1.031132
1.0355078,1.0317307
1.0359477,1.0324876
1.0371925,1.0324917
1.0373636,1.034246
1.0394006,1.0352483
1.0401322,1.0353258
1.0410887,1.0359042
1.042249,1.0361625
1.04248,1.0374067
1.0440527,1.0383795
1.045018,1.0385439
1.0456551,1.0406067
1.0480226,1.0418668
1.0488509,1.0425602
1.0502968,1.0428562
1.0509986,1.0446875
1.0528363,1.048439
1.0556874,1.0490835
1.0556269,1.0505934
1.0585008,1.0508041
1.0587125,1.0510904
1.0596628,1.0518441
1.0604349,1.0536613
1.0621032,1.055999
1.064233,1.0566336
1.0652006,1.057405
1.066862,1.057476
1.0670707,1.0583713
1.0682083,1.0593805
1.0689517,1.0610318
1.0706019,1.061813
1.071413,1.0623709
1.0724964,1.0642446
1.0743213,1.066083
1.0757247,1.0665298
1.0765804,1.0676045
1.0781927,1.0687151
1.0790695,1.0688353
1.0794312,1.0697895
1.0806528,1.0721469
1.0823407,1.0781476
1.0867287,1.0814061
1.0888492,1.0815232
1.0909023,1.0861549
1.095231,1.0887723
1.096073,1.0910499
1.0988414,1.094284
1.101312,1.0972123
1.103242,1.106149
1.1083045,1.1078303
1.1088911,1.1115358
1.1132364,1.1223621
