Pred_data,True_data
0.91937315,0.9198954
0.9195272,0.9198974999999999
0.9196252,0.92017025
0.9197887,0.9201861
0.9198783,0.92040485
0.9200318,0.9204932
0.92013174,0.92051905
0.9202307,0.92067707
0.92031443,0.9207067
0.92037994,0.9207752
0.92045665,0.92083234
0.9205045,0.9210157
0.92059785,0.92129344
0.9207482,0.92150635
0.92094016,0.9215226
0.9210805,0.9215982600000001
0.921165,0.92166775
0.9212116,0.92176586
0.921281,0.922446
0.9215301,0.9227338
0.921836,0.92275894
0.9221084,0.92296934
0.9222557,0.9234548
0.922467,0.9234908
0.9226724,0.92355984
0.9228336,0.9235658
0.9228647,0.9237917
0.9229523,0.9240309
0.92308944,0.9240989
0.92323834,0.92414397
0.92333555,0.92426836
0.9234041,0.9243546
0.9234778,0.924617
0.9236146,0.92486644
0.92378783,0.9250453
0.92398405,0.9254811
0.924233,0.92570907
0.92448914,0.92585725
0.9247325,0.92587465
0.9248488,0.9260982
0.92497045,0.92621416
0.92508304,0.9266018
0.9253111,0.92686874
0.92555255,0.9270638
0.92580986,0.9271173999999999
0.92596364,0.92714727
0.9260453,0.9273543
0.92613864,0.9275767
0.9262851,0.9276143
0.926425,0.92767256
0.92651886,0.9280753
0.92668164,0.9285637
0.92698526,0.9286420299999999
0.92727613,0.9288004
0.9274912,0.92903244
0.9276396,0.9292218
0.92781913,0.9292853
0.927965,0.9294312
0.92810214,0.9302546399999999
0.92848766,0.9310284
0.92911655,0.9310351599999999
0.9296466,0.93122923
0.9299653,0.9321155
0.9303754,0.9321677
0.9307653,0.9323646
0.9311362,0.93237287
0.9312243,0.932818
0.93146014,0.93282956
0.93162227,0.93283826
0.9317687,0.93297786
0.93182915,0.93311894
0.9319349,0.9333315
0.93210965,0.93353176
0.93230504,0.93362933
0.93247885,0.9339011
0.9326803,0.9339301
0.93281674,0.93422633
0.9330261,0.9342416
0.9331443,0.9351097
0.9335776,0.93535686
0.93398064,0.9355111
0.93439746,0.9356937
0.934599,0.9363716
0.9349734,0.9364472
0.93529594,0.93712944
0.93579835,0.93723977
0.9361024,0.93750423
0.9364561,0.9378468000000001
0.9367157,0.93837017
0.93712085,0.93881106
0.93758124,0.93886036
0.9379168,0.9391894300000001
0.9381992,0.93975145
0.93854797,0.9399141
0.9389093,0.9399872
0.93916893,0.9400304600000001
0.93926173,0.94071895
0.9395681,0.94103503
0.9399442,0.94108397
0.94028693,0.94136196
0.9405106,0.94168526
0.9407486,0.9416898
0.9409488,0.94175255
0.94107515,0.9424074
0.9413543,0.9429291
0.94180506,0.9436004
0.94245154,0.94372207
0.9428935,0.944145
0.94330883,0.9444917
0.9436288,0.94460845
0.94392526,0.94486713
0.94417405,0.9455622
0.944572,0.945874
0.94501454,0.9463692
0.9455308,0.94685835
0.94598985,0.9472992
0.94648415,0.9475891
0.94690055,0.94762504
0.9471502,0.9485291
0.94760627,0.94895416
0.9480959,0.9490581
0.94856036,0.9491768
0.9487729,0.9497566
0.94907314,0.949789
0.9493217,0.9507472
0.9498863,0.9510153999999998
0.9503308,0.9510863
0.9507432,0.95115733
0.9508772,0.95184505
0.95119315,0.9519828
0.95150465,0.95201975
0.9517758,0.95229876
0.9519399,0.9525061
0.95212805,0.95335597
0.95261735,0.95382625
0.9531556,0.95388556
0.9535974,0.9541523
0.9538648,0.9542843
0.95402557,0.95530283
0.9545508,0.95544195
0.9549924,0.9554753
0.9553605,0.9559292
0.95559174,0.9560547500000001
0.95580536,0.95857894
0.9569729,0.9588087
0.95795715,0.95993936
0.9592334,0.9602878
0.95981956,0.96042097
0.96032596,0.96132284
0.9608266,0.96190804
0.9613974,0.962207
0.9619779,0.96248317
0.962359,0.96350735
0.9629386,0.96406245
0.96357816,0.9680338499999999
0.96560395,0.96894306
0.96743554,0.97000986
0.96930146,0.9706814999999999
0.9701719,0.9712575000000001
0.9709197,0.971376
0.9713457,0.97148305
0.97159046,0.9718504
0.97179997,0.97205037
0.9720265,0.97278625
0.97247815,0.9729429
0.9728334,0.97569317
0.97414196,0.9767781
0.9754835,0.9778538299999999
0.9770128,0.9817
0.9791037,0.9823602
0.98086256,0.98447454
0.98291135,0.98508626
0.98397297,0.9855718
0.98491323,0.98842984
0.98627514,0.99200755
0.9885744,0.9934939
0.9909415,0.99369156
0.99238694,0.99447006
0.9931068,0.99510396
0.9936117,0.99579865
0.99424326,0.99682885
0.9949717,1.0007463
0.996817,1.0077499
1.0005952,1.0098631
1.0042235,1.0111066
1.0068815,1.018854
1.010206,1.0196406
1.0127646,1.0201154
1.0148426,1.0253102
1.0167263,1.0347565
1.0208998,1.0358632
1.0245388,1.0398501
1.0277823,1.043232
1.0297967,1.0444927
1.0316234,1.0483932
1.0335294,1.0659056
1.0388184,1.0696929
