Pred_data,True_data
0.8961782,0.8963817
0.89645344,0.8966958
0.8967824,0.89674807
0.89709395,0.8970383399999999
0.8973263,0.8973024
0.8975094,0.8975567
0.8978014,0.8975779
0.8980335,0.897756
0.898205,0.8979543
0.89831984,0.89806527
0.89850515,0.89818156
0.89866966,0.8982399
0.8987805,0.8982593
0.89886516,0.89840335
0.89892995,0.8985496
0.8990213,0.8986764
0.89917344,0.89875317
0.89930993,0.89876854
0.89940614,0.8990323499999999
0.8995021,0.8994472
0.8996878,0.8994966
0.89998615,0.899652
0.90024716,0.89980805
0.9003603,0.90018666
0.9005711,0.9007532
0.9009014,0.90080905
0.9013175,0.9010606
0.90167874,0.90108067
0.901805,0.9012497
0.9019749,0.90158135
0.9021124,0.90159154
0.90232533,0.9016346
0.9025088,0.901724
0.9025474,0.90220445
0.90269595,0.9023653
0.9029569,0.9024421
0.90328634,0.9024705999999999
0.90340596,0.9025028300000001
0.9034637,0.90275794
0.90354174,0.9030392
0.9037118,0.9041798
0.9041803,0.9043077
0.9047894,0.9045739
0.9054955,0.90503395
0.9057566,0.9051847
0.90610397,0.90519685
0.9064088,0.9069117
0.9068343,0.9069977999999999
0.9075149,0.9070643
0.90847754,0.9072147
0.9085791,0.90849966
0.9089274,0.9090102
0.9096032,0.909142
0.91051614,0.90951174
0.91091514,0.90954554
0.9111353,0.90992105
0.9114221,0.9103312
0.9116663,0.91044706
0.9120502,0.9105454
0.91233605,0.9109206
0.91251093,0.91106045
0.9127368,0.9111023
0.9130023,0.9112196
0.9131174,0.91159904
0.91326034,0.9120429
0.9135583,0.9128821
0.9141013,0.9131345
0.9147166,0.91346896
0.91533655,0.91392034
0.9156922,0.9141211
0.91609097,0.9149996
0.9165902,0.9153631
0.9171154,0.9166528999999999
0.9179941,0.917566
0.91887707,0.9177276
0.9199794,0.91792107
0.9205873,0.9179385
0.9207563,0.9182118
0.920924,0.91912246
0.9212207,0.9196592000000001
0.9218371,0.92136705
0.92289037,0.92143226
0.9238742,0.9219921
0.92496234,0.9220991
0.92523986,0.9221808
0.92561156,0.92275834
0.9258159,0.92277503
0.92609185,0.9229057
0.9264475,0.92351913
0.9266271,0.9240572000000001
0.9270453,0.92410326
0.92760926,0.9244127
0.9279888,0.9246515
0.92818207,0.92475843
0.92846984,0.9248869
0.9286704,0.9257320999999998
0.9289433,0.9257965
0.9293584,0.9269062
0.9300703,0.92714155
0.93058467,0.9279818
0.93145895,0.9283452
0.9319873,0.9287162
0.9326701,0.92874193
0.9330234,0.92883635
0.9332601,0.92916137
0.9333726,0.92972237
0.9336577,0.92976403
0.93406594,0.93005264
0.9344519,0.93063337
0.9346961,0.93111354
0.93517286,0.9313808
0.9357346,0.931985
0.93622005,0.9322256
0.9366477,0.9325513
0.9371398,0.9339324
0.9376554,0.9347539
0.9385187,0.93498516
0.9396478,0.9364297
0.94045836,0.9372156
0.941279,0.93756855
0.9424451,0.9375775
0.94301736,0.9383913
0.9433628,0.9395064
0.9438731,0.9401972
0.9448654,0.9409789999999999
0.9458785,0.94133294
0.9466133,0.9415601999999998
0.9472157,0.94181204
0.9475388,0.9424966
0.94787616,0.9427946
0.94831914,0.94307584
0.94885355,0.9433892
0.94917446,0.9438954
0.9495307,0.94432306
0.94996107,0.9451909
0.95054215,0.9452891
0.9511085,0.9456695
0.9516813,0.94583
0.95189995,0.9463953999999999
0.95226,0.94673544
0.95260864,0.9494418
0.95348865,0.94968176
0.9546805,0.9498181
0.95624083,0.9499776399999998
0.95644355,0.951267
0.95678186,0.9515424
0.95736533,0.9517463
0.95818084,0.9517654
0.9584016,0.95217484
0.958582,0.9523522
0.95876306,0.9542905
0.9593491,0.9555520000000001
0.96031106,0.9555891
0.9617661,0.9558378499999999
0.9624761,0.95880574
0.96303433,0.96048176
0.9644145,0.96093076
0.9665594,0.96097577
0.9675666,0.9616872
0.9679129,0.9624382
0.9682764,0.962905
0.9689463,0.96354365
0.9695659,0.96377444
0.9700379,0.9658532
0.9707248,0.96679646
0.9716305,0.9705616
0.97346747,0.9717857
0.9752492,0.9734723
0.97764516,0.97389895
0.97878045,0.97815716
0.9802359,0.9795175000000002
0.9818276,0.9820584
0.98445624,0.98357946
0.98594284,0.9837682
0.98749936,0.9860045
0.98846817,0.98679125
0.9892272,0.9875238
0.9904742,0.9881965
0.9910714,0.9909112
0.99184483,0.99324256
0.99305564,0.99367625
0.9947965,0.99865884
0.99634874,0.9992424
0.99775505,1.002727
1.0001706,1.0081692
1.0016692,1.0098925
1.0042956,1.0245818
1.0078204,1.0337193
1.0119094,1.0341828
1.0181856,1.0358369
1.0210749,1.0391839
1.0216689,1.053751
1.0234951,1.0682395
1.0272084,1.0737882
1.0328562,1.0757816
1.0367907,1.0798669
1.0383296,1.0813352
