Pred_data,True_data
0.90106565,0.9006546
0.9011339,0.9006756
0.90119696,0.9006829
0.90123653,0.9008323
0.90130883,0.9008917
0.90138704,0.90090084
0.9014544,0.9009539
0.9014973,0.90129316
0.90166277,0.9013021
0.901797,0.9016387
0.90204203,0.9016794
0.9021761,0.9017235
0.9023061,0.9017398
0.9023398,0.9017466
0.90236104,0.90183765
0.9024069,0.9024932
0.90271956,0.9025116
0.90297586,0.9027394
0.9032688,0.90280366
0.90337867,0.9029535
0.9035302,0.9029767
0.90360934,0.90309453
0.9037107,0.9031822
0.9037947,0.90329635
0.9039071,0.90340877
0.90401906,0.9034174
0.9040937,0.9034256
0.9041325,0.9036828
0.9042476,0.9037936
0.9043842,0.9038003
0.90449864,0.903821
0.9045416,0.90384245
0.90455973,0.90385896
0.90458,0.90398914
0.9046474,0.90428835
0.9048239,0.90437126
0.9049978,0.904433
0.90513825,0.9046412
0.90527195,0.9048438
0.9054464,0.90491664
0.90560573,0.9050898
0.90576255,0.90516484
0.90587384,0.90520203
0.9059648,0.90522826
0.90601003,0.9052692
0.9060471,0.905273
0.90607,0.9053157
0.9061013,0.9054017
0.90615356,0.9054484
0.90621465,0.9055778
0.9063104,0.905755
0.9064431,0.90587765
0.90659225,0.90594757
0.9067142,0.9061009
0.9068384,0.9063073
0.90699816,0.90655553
0.90721756,0.90679574
0.9074627,0.90679705
0.907615,0.907105
0.90781575,0.90711176
0.9079224,0.9072475
0.9080707,0.90739566
0.9081814,0.90764254
0.9083754,0.90770924
0.9085289,0.9080147
0.90875226,0.9081831
0.9089455,0.908347
0.909159,0.9089356
0.90951324,0.90939635
0.9099535,0.90939754
0.91027534,0.9094156
0.91041434,0.90957636
0.9104894,0.90971744
0.9106084,0.9102634
0.91093415,0.91049033
0.911253,0.91087544
0.9116476,0.91111207
0.91194093,0.91167295
0.9123677,0.91174453
0.9126514,0.9122245
0.9130381,0.9122652
0.9132348,0.9122991
0.9133979,0.912314
0.913427,0.9130693
0.91376317,0.9132817
0.91410786,0.9133248
0.91440874,0.9133408
0.9144894,0.9133941
0.91452944,0.9136409
0.9146566,0.91375786
0.91480285,0.9140552
0.91503716,0.9140604
0.91517025,0.91417575
0.9153043,0.9149535
0.9156744,0.91499174
0.9159791,0.91508603
0.916249,0.9151364
0.9163121,0.91531664
0.9164315,0.91538227
0.9165327,0.9153993
0.91661173,0.9156105
0.9167253,0.9157583
0.91686213,0.9159089
0.91703343,0.9163379
0.917306,0.9164215
0.9175239,0.9164239
0.91767156,0.91647816
0.9177186,0.91695714
0.91794014,0.91746515
0.9183271,0.9175503
0.9186619,0.9180569
0.9190448,0.9180765
0.9192418,0.91976655
0.9201022,0.92069376
0.9210478,0.9210361
0.9219565,0.9218969
0.9226826,0.9221451
0.9231575,0.92274207
0.9237223,0.92363507
0.9243554,0.9237375
0.92484605,0.9237545
0.9251274,0.9239403
0.9252382,0.9243317
0.9254657,0.92528355
0.92603797,0.9253429
0.92647094,0.9253809
0.9267612,0.9254588
0.9268217,0.92576283
0.92698324,0.92613536
0.9272555,0.9267056
0.9276919,0.92677236
0.9279994,0.92703867
0.9282832,0.92705363
0.92839116,0.92791754
0.928825,0.92846483
0.9293272,0.9288123
0.9298717,0.9290161
0.9302095,0.92931986
0.9304904,0.92937756
0.93066275,0.92976546
0.93092066,0.93010825
0.9311979,0.9305701
0.9315965,0.9307591
0.93190765,0.9309552
0.93216777,0.93113834
0.9323532,0.931324
0.9325373,0.9315091
0.93271846,0.9322345
0.93312097,0.9327946
0.9336218,0.932829
0.9339968,0.9336927
0.9345045,0.9341401
0.93496007,0.93527746
0.9357809,0.93545717
0.9363153,0.9357989
0.9367994,0.93659174
0.9372685,0.9368765
0.93771,0.9372928
0.9381649,0.9400616
0.9394686,0.9451577
0.94240814,0.94850564
0.9458887,0.9492277
0.94836456,0.95075125
0.9499455,0.9507538
0.9505452,0.951066
0.9510218,0.951378
0.9512269,0.95141417
0.9514005,0.9515767
0.9515446,0.95178473
0.9516763,0.95222634
0.9519375,0.95326644
0.9524968,0.95551294
0.95371896,0.9574399
0.95527923,0.9578348
0.9564549,0.9581301
0.9571019,0.96159154
0.95851207,0.9622320500000001
0.95971966,0.9623778
0.96069807,0.9623802000000001
0.96087635,0.9627438999999999
0.9610367,0.96473014
0.96182644,0.9647556000000002
0.9624253,0.9673640999999998
0.9637574,0.96774983
0.96455526,0.97098017
0.9662917,0.9716377999999999
0.9673909,0.9723112999999999
0.9684379,0.9773979
0.97038925,0.9780208
0.97193414,0.9828043999999999
0.97456914,0.9829302000000001
0.97582036,0.9898386599999999
0.97880673,0.9963913
0.98219216,1.0011243
0.9860382,1.0021158
0.98833007,1.003366
0.98960835,1.0098685
