Pred_data,True_data
0.9633819,0.9635778700000001
0.9634853,0.9637714599999999
0.9636422,0.96379006
0.9638064,0.9639708999999999
0.9639373,0.9642448400000001
0.9640597,0.9644003000000001
0.96426713,0.9644966
0.96446604,0.96450496
0.9645729,0.9646132
0.96464103,0.9647470999999999
0.9647072,0.9650960999999999
0.9648691,0.9653251
0.9650938,0.9653546999999999
0.9653396,0.9654963999999999
0.9654827,0.9655630599999999
0.9655573,0.96583223
0.9656965,0.96583736
0.9658201,0.9661197700000002
0.96599984,0.9663323
0.9661383,0.9664696500000001
0.9663672,0.9666989
0.9665554,0.9668523
0.96672565,0.9671875000000001
0.9669468,0.9672813399999999
0.967149,0.9676225
0.96739966,0.96781516
0.9675946,0.9680717
0.96786535,0.9684926000000001
0.9681196,0.96857977
0.9683964,0.9685927600000002
0.9686219,0.9686649
0.96867996,0.9687183
0.9687202,0.9687753
0.968782,0.9688084
0.968832,0.9690361000000001
0.9689119,0.96908796
0.96901363,0.96944356
0.969202,0.9695265
0.96936107,0.9695957
0.9695651,0.969748
0.9696548,0.9697597999999998
0.96973985,0.9698508999999998
0.96983063,0.9698783000000001
0.96987176,0.9700607
0.96995676,0.97049594
0.9701115,0.9708735
0.9704113,0.9711281000000002
0.9707842,0.9712976
0.9710734,0.9713464
0.97125536,0.9714215
0.971363,0.9714588
0.9714172,0.9715574
0.9714822,0.9717814000000001
0.9715736,0.97180474
0.97169775,0.9718977000000001
0.9718248,0.9721569
0.97191435,0.97216284
0.9720443,0.97243285
0.97221404,0.9724697
0.97231364,0.9726331
0.97247875,0.9727783
0.97257674,0.9732038999999999
0.9727778,0.9733177399999999
0.9730062,0.9736420000000001
0.9732967,0.9739090000000001
0.97350496,0.9741750999999998
0.9737892,0.9744754
0.9740532,0.9748386
0.9743394,0.9748777
0.97460234,0.9754340599999999
0.9748808,0.9755012999999999
0.9750943,0.9756777
0.97539914,0.97571945
0.97549516,0.97586465
0.9756147,0.9759221999999999
0.97569174,0.9763874999999999
0.9758607,0.97646534
0.9760536,0.97664976
0.97632164,0.9770956000000001
0.97649795,0.97723746
0.9767525,0.9772735999999999
0.97700506,0.97746
0.97711414,0.9778591399999998
0.9772635,0.9779055
0.97748566,0.97810614
0.9777153,0.9784063
0.97785556,0.97866833
0.9780901,0.9787897000000001
0.9783311,0.9792034599999999
0.97856164,0.9796499
0.9788303,0.9803139999999999
0.979278,0.98070717
0.97976136,0.9808421
0.98020643,0.98105395
0.9804616,0.9813333999999999
0.98063916,0.9814281499999999
0.9808395,0.9815794
0.98102015,0.9815802600000001
0.9811107,0.98161924
0.9811846,0.9817363
0.9812182,0.9822827600000001
0.98137,0.9823380999999999
0.9816066,0.9825891
0.981909,0.9828939399999999
0.9820675,0.9833572
0.98235697,0.98341095
0.982648,0.9837307000000001
0.9829243,0.98397386
0.98309237,0.98419106
0.98334765,0.9850051399999998
0.9836654,0.9854648
0.9840987,0.98580575
0.9846575,0.9860689600000001
0.98501056,0.9862884
0.9852794,0.9866022999999999
0.98551697,0.98674154
0.98573464,0.9870038
0.9859595,0.9875577700000001
0.98619753,0.98832774
0.9866167,0.9885199999999998
0.98712844,0.9885814
0.9875294,0.9887985
0.98766816,0.9891376500000001
0.98782,0.98968124
0.9881111,0.98995936
0.9884718,0.9899833
0.98879385,0.99000573
0.98892367,0.9904280999999999
0.98901254,0.9906589000000001
0.9891915,0.99068177
0.9894461,0.9909851600000001
0.9896026,0.9912524
0.98975074,0.99129224
0.9899682,0.99143505
0.99011785,0.9915067
0.99019057,0.9917225999999999
0.9903093,0.99211204
0.99047124,0.9927747
0.9907929,0.99393
0.99135256,0.9940311000000001
0.9919987,0.9945036
0.9925922,0.99488926
0.9928409,0.9951248000000001
0.99319327,0.9956742500000001
0.99351555,0.9958628399999999
0.99380934,0.9959048
0.99410105,0.9960125700000001
0.9942096,0.99677956
0.994385,0.9969548
0.99468684,0.9974915
0.9951438,0.9980059999999998
0.9954589,0.9981015
0.9958476,0.9981509399999999
0.9960955,0.99828756
0.9961714,0.9984088
0.9962515,0.9984355
0.9963476,0.9986485
0.99643964,1.00058
0.9968241,1.0018262
0.9976752,1.0028093
0.9989765,1.0029633
0.99978656,1.0033313
1.0002834,1.0039374
1.000545,1.0046027
1.0009686,1.0049689
1.0014561,1.005783
1.0019503,1.0081043
1.0026805,1.0100754
1.0039482,1.0109802
1.005533,1.0118954
1.0066773,1.0122248
1.0073209,1.0161097
1.0083245,1.0170264
1.0096127,1.0178872
1.0114295,1.01857
1.012088,1.0193813
1.0126942,1.0199323
1.0132289,1.0201375
1.0136943,1.0204359
1.0139884,1.0206684
1.0141704,1.021411
1.0144387,1.0217582
1.014757,1.0226313
1.0152305,1.0230343
1.0156273,1.0231755
1.0160598,1.0240134
1.0163506,1.0241249
1.0166223,1.0289407
1.0175799,1.0298369
1.0188965,1.0309249
1.0209157,1.0322572
1.0216422,1.0337026
1.0224977,1.0340172
1.023315,1.0355352
1.0240532,1.0407679
1.0251185,1.0420599
1.0269094,1.0456122
