Pred_data,True_data
1.2573291,1.2591227
1.2582799,1.2592928
1.2587245,1.2598398
1.2593974,1.2609533
1.25977,1.2638775
1.2607017,1.2643692
1.2621157,1.2663468
1.2638562,1.2672302
1.2647532,1.2674158
1.2659428,1.2684041
1.2665235,1.2684506
1.2668945,1.270795
1.2676466,1.2717687
1.2684462,1.2720879
1.2698389,1.2733217
1.2705243,1.2747626
1.271189,1.2762837
1.2723398,1.2773024
1.2735461,1.2777748
1.2745817,1.2777761
1.275179,1.2778922
1.2754087,1.2781688
1.2754742,1.2795786
1.2757704,1.2803955
1.2763842,1.2811629
1.277343,1.2814275
1.2779582,1.2831193
1.2785783,1.2832181
1.2791772,1.2836587
1.2800231,1.2869096
1.2805681,1.286961
1.2816666,1.2918563
1.2837145,1.2928239
1.2851852,1.2931259
1.287678,1.2936162
1.2882488,1.2958567
1.2887722,1.296001
1.2896129,1.2979885
1.290876,1.2989051
1.291579,1.2993174
1.2927545,1.2998519
1.293332,1.3003688
1.2937161,1.3013282
1.294199,1.3020242
1.2947621,1.3025475
1.2954307,1.3042285
1.2960656,1.3043255
1.2967544,1.3049256
1.2975875,1.304961
1.2977934,1.3061696
1.2982012,1.3085326
1.2987992,1.309497
1.3000604,1.3096647
1.3013673,1.3104064
1.3019146,1.3108419
1.3022305,1.310842
1.3026686,1.3128216
1.3030757,1.3131368
1.3036288,1.3147061
1.3047439,1.3150839
1.3053313,1.3156682
1.306174,1.3168936
1.3066229,1.3185434
1.3073728,1.3190066
1.30838,1.3203999
1.3093616,1.3205107
1.3099325,1.3206042
1.3105706,1.321389
1.3107265,1.3276596
1.31164,1.3277007
1.3135868,1.3278368
1.3162845,1.3293074
1.3164918,1.330428
1.3170409,1.3315687
1.3180683,1.3334018
1.3190229,1.3337345
1.3200016,1.3365303
1.3211495,1.3373255
1.3220727,1.3378067
1.3234951,1.3384185
1.3240114,1.3387787
1.3244025,1.3428476
1.3251662,1.3436757
1.3264103,1.3443948
1.3283805,1.3450545
1.3289683,1.3455893
1.3294826,1.3460808
1.3299369,1.3473912
1.3304112,1.3477278
1.3309691,1.3478266
1.3316022,1.3487344
1.3318565,1.3490803
1.3321536,1.3494306
1.3326468,1.3515560000000002
1.3330874,1.351707
1.3337629,1.3541667
1.3349165,1.3568004
1.3358345,1.3572829
1.3375202,1.3577089
1.3387495,1.3598658
1.3392591,1.3603749
1.3399972,1.3642266
1.3413669,1.3673794
1.3427925,1.3697839
1.3453145,1.3701637000000002
1.3471745,1.3715802
1.3483559,1.3721548
1.3488917,1.3730607
1.3496734,1.3752033
1.3503138,1.3756478
1.3512102,1.3763851999999999
1.3522277,1.3767924
1.3526111,1.3802005999999998
1.3533138,1.3810526
1.3543354,1.3846799
1.3562002,1.3864579999999997
1.357521,1.3874298
1.3594215,1.3884604
1.360423,1.3887922000000001
1.3610604,1.392138
1.3618358,1.3922248999999998
1.3627197,1.3922709
1.364028,1.3940719
1.3642331,1.3955095
1.3647797,1.3978560000000002
1.3659959,1.3981168
1.3670846,1.401511
1.3683339,1.4015347
1.3691788,1.4090824999999998
1.3711268,1.4106821
1.372911,1.4113463
1.3761294,1.4142805
1.3771161,1.4148388
1.3780346,1.4155935999999998
1.3793011,1.4161917999999998
1.3797172,1.4165407
1.380151,1.4174373
1.3805201,1.4188515
1.3809563,1.4189949
1.3815948,1.4203762
1.3822585,1.4207999
1.3826356,1.4228313000000001
1.3833979,1.4239776
1.3840712,1.4265983
1.3852645,1.4293609
1.3864497,1.430196
1.3880329,1.4340374
1.3895092,1.4340662
1.3905941,1.4387592
1.3923476,1.4392396
1.3933437,1.4449860999999997
1.3955559,1.4469548
1.3970248,1.4564744
1.4001621,1.4593198
1.4029217,1.460798
1.4068483,1.4695284
1.4087495,1.4696739
1.4109116,1.4725560000000002
1.4140768,1.4766457
1.4149563,1.478226
1.4167818,1.4800969
1.4185544,1.4837437
1.4196725,1.4844006
1.4209924,1.4890774
1.4226246,1.4905965000000003
1.4237808,1.49159
1.4256283,1.4985741
1.4267682,1.5038269999999998
1.4286674,1.5068890000000001
1.4319936,1.5084186
1.4342667,1.5130801
1.4357845,1.5187263
1.4374101,1.5195925
1.4398438,1.5206091
1.4417751,1.521277
1.4422482,1.5279145
1.4430813,1.530162
1.4445066,1.5325612
1.4470079,1.5358402999999998
1.4482615,1.5358565
1.4494967,1.5421804000000001
1.450846,1.5439677
1.4519528,1.5531481999999999
1.4546148,1.5532179
1.4565505,1.5540371
1.4592375,1.5817178
1.4609416,1.5881888
1.4656179,1.6003474
1.4747128,1.600527
1.4781146,1.6018074000000002
1.4813856,1.6283602
1.4829054,1.6285113
1.4867196,1.6538042
1.494516,1.6590732
1.4978772,1.6928436000000002
1.5058969,1.7094561000000001
1.511556,1.8076593999999997
