Pred_data,True_data
0.7863646,0.78643787
0.78638726,0.78647447
0.7864591,0.7866222
0.78657013,0.78662443
0.78657717,0.7866679
0.78666633,0.7866784
0.7866712,0.7868559
0.78680265,0.78702587
0.7869046,0.7871609
0.7870539,0.7872438
0.787169,0.7873469
0.78728575,0.78744316
0.78737515,0.7874582
0.7874214,0.78753537
0.7875098,0.78755534
0.7875239,0.78760403
0.7875858,0.78771067
0.7876591,0.78778476
0.7877198,0.7878117
0.7877766,0.7879003
0.7878622,0.78793645
0.7878908,0.7880084
0.78797114,0.78808296
0.78802913,0.7884925
0.788315,0.78851795
0.78833586,0.78864783
0.7885871,0.78865474
0.7885953,0.7887486
0.7887097,0.7888078
0.7887454,0.7888831
0.78883004,0.78900194
0.7889267,0.7891488
0.78904575,0.7891971
0.78911936,0.7892148
0.7891906,0.78926444
0.7892416,0.7893357
0.78929174,0.7893825
0.7893388,0.78958637
0.7894955,0.7895953
0.78951097,0.7897246
0.78967863,0.78996736
0.7898291,0.7901653
0.7899967,0.7901941
0.7901083,0.7902806
0.7902453,0.79039824
0.79032725,0.79039866
0.7903586,0.79052293
0.79048645,0.7905705
0.7905106,0.79073775
0.7906631,0.7907794
0.7906997,0.79086465
0.79081583,0.79086614
0.7908289,0.7908694
0.7908639,0.79094577
0.79091203,0.7910837
0.7909959,0.79109764
0.7910278,0.79119503
0.7911413,0.7912551
0.79117966,0.7914689
0.79134786,0.79147685
0.7913662,0.79156685
0.79150856,0.79159063
0.7915248,0.7915998
0.7915668,0.7916205
0.7915892,0.79164094
0.79160523,0.7916431
0.79161465,0.79168355
0.79164815,0.7918553
0.791755,0.7919022
0.7917973,0.7920445
0.7919451,0.7921665
0.7920188,0.79222935
0.792095,0.7924146
0.79223496,0.79253805
0.7923119,0.79254174
0.792371,0.79270196
0.7925014,0.7927668
0.79252726,0.7929058
0.7926549,0.7929568
0.7926962,0.79298866
0.792759,0.7929994
0.79278064,0.7932523
0.79292816,0.79331833
0.7929509,0.7933384
0.7930464,0.7935597
0.79318786,0.7936608
0.793232,0.7939045
0.7934284,0.79402167
0.7935026,0.79407465
0.79360235,0.7942686
0.79374087,0.79432714
0.79377204,0.7943808
0.7938607,0.7945315
0.793956,0.7946122
0.7940031,0.79477876
0.7941353,0.7948134
0.7941655,0.7950081
0.79432195,0.7950546
0.79434043,0.7951078
0.7944299,0.7951499
0.79446304,0.7952468
0.7945284,0.7953085
0.7945664,0.79535097
0.79461586,0.79539704
0.7946571,0.79541767
0.7946781,0.79559135
0.79478353,0.7956434
0.7948022,0.79584455
0.79496187,0.795883
0.79498136,0.7959033
0.7950561,0.795923
0.79507744,0.7963116
0.79528683,0.7965386
0.7953773,0.7966435
0.79554206,0.7966986
0.79563415,0.79766726
0.7961384,0.7977283
0.7961138,0.7977966
0.7964739,0.7979457
0.7965623,0.7982006
0.79669845,0.79840124
0.79682773,0.79894084
0.7971512,0.7991152
0.79725844,0.79913396
0.79743636,0.79918784
0.7975188,0.79951346
0.79767215,0.7996405
0.79772425,0.7996636
0.7978351,0.8002203
0.7981329,0.80034065
0.7981537,0.80056053
0.7984327,0.80111957
0.79871196,0.80120957
0.7987849,0.8018097
0.7992373,0.80184615
0.7992232,0.8018489
0.79940575,0.8024897
0.7996754,0.8029503
0.79979336,0.8033662
0.8001228,0.8037159
0.8003717,0.80374825
0.80048645,0.80391914
0.8006664,0.8039966
0.80069035,0.80408347
0.80077314,0.80442786
0.80092543,0.8050186
0.8011507,0.8053474
0.8013513,0.8055258
0.80160093,0.8058452
0.80183196,0.8069678
0.8023328,0.8081154
0.8028101,0.8081596
0.8030951,0.8084291
0.80357987,0.8084697
0.8035871,0.80961424
0.8041366,0.8100066
0.80420625,0.81025106
0.8046584,0.81038696
0.80482787,0.81070834
0.80503374,0.811088
0.8052126,0.81249183
0.80587155,0.8131303
0.8061512,0.8138127
0.8068481,0.81485844
0.80742955,0.81534284
0.80777264,0.8171823
0.8088048,0.8176748
0.8090079,0.81819004
0.80972654,0.82074755
0.8108989,0.82130486
0.81107527,0.8229639
0.81244326,0.8249395
0.81326485,0.82624376
0.8141021,0.8270531
0.8150411,0.8277452
0.81573653,0.8277487
0.815984,0.82780856
0.81622773,0.8278369
0.81624,0.82886285
0.81668925,0.8299358
0.81713045,0.83495146
0.81946623,0.83647966
0.82052594,0.8368781
0.8224014,0.83967
0.82394147,0.84100884
0.824497,0.8412686
0.82540715,0.8458607
0.8271895,0.8475346
0.82781094,0.84779793
0.8292135,0.8493292
0.83010286,0.8508765
0.8306359,0.8543421
0.83199704,0.85981554
0.8338457,0.8621725999999998
0.8354773,0.8717179299999999
0.83884466,0.8789344
0.84108263,0.8849901
