Pred_data,True_data
0.845097,0.8450631500000001
0.84530544,0.8450733
0.84534806,0.8450753
0.84539646,0.8451739
0.8454247,0.8451757400000001
0.84546226,0.8453831999999999
0.8455567,0.845546
0.8456714,0.8455986000000001
0.84583956,0.84564024
0.84594417,0.8459076
0.8460455,0.84615016
0.84621876,0.84630096
0.8464664,0.8463096599999999
0.8466363,0.8465775
0.846771,0.84671956
0.8469057,0.8467669000000001
0.84709287,0.8468705400000001
0.8471999,0.8469027000000001
0.84726703,0.8469053500000001
0.84732753,0.84697396
0.8473592,0.84704006
0.8474006,0.84721667
0.8474969,0.8475031
0.84765756,0.84755206
0.8478552,0.8477478599999999
0.8480506,0.8478584999999998
0.8481699,0.8480066
0.8483348,0.84814173
0.84847075,0.8481992
0.84860164,0.8484239
0.84873617,0.8486452700000001
0.84889483,0.8487319399999999
0.8490991,0.8488536500000001
0.8492607,0.8489354999999998
0.8493635,0.84894174
0.84945107,0.8490048
0.8495055,0.8490827700000001
0.8495489,0.84910226
0.84961087,0.8491132
0.8496565,0.84933156
0.84971863,0.8494607
0.84983206,0.8496928
0.8500321,0.8500002999999999
0.85024506,0.8500337
0.85047126,0.8500736000000001
0.8506346,0.85015416
0.8506824,0.8501823499999999
0.85073626,0.8502896999999999
0.8508078,0.8503463999999998
0.8508723,0.8504438
0.8509642,0.8504798
0.8510336,0.8505689000000001
0.8511116,0.8505741399999999
0.85116154,0.8505977400000001
0.8512099,0.8506798
0.8512391,0.8507154600000001
0.85128754,0.8507324999999999
0.8513421,0.85073704
0.8513658,0.8507884
0.85138667,0.8508566999999999
0.85142255,0.85085684
0.85147095,0.8510920999999999
0.8515549,0.8510989500000001
0.8516413,0.8515129
0.85184413,0.8515806000000001
0.8520114,0.8515839
0.8522275,0.8515867600000001
0.8522606,0.8516776999999999
0.8522832,0.85172576
0.8523278,0.8520002
0.8524476,0.8521586
0.8526034,0.8522223000000001
0.8528007,0.85258657
0.85297656,0.85261303
0.8531423,0.8526953
0.8533376,0.8527226
0.8533852,0.8527230000000001
0.85343295,0.8530435599999999
0.85351574,0.8531583000000001
0.85365576,0.8531626500000001
0.85384506,0.8532132500000001
0.85391045,0.8532566000000001
0.85394,0.85336274
0.8540019,0.8534051
0.85406893,0.8535436
0.854163,0.85359764
0.8542436,0.8536908999999999
0.8543467,0.8537081
0.85440856,0.85396546
0.85451335,0.8540638700000001
0.8546343,0.8544813999999998
0.8548777,0.8545440400000001
0.8550848,0.8545826
0.8553067,0.8547614
0.8553876,0.8549406500000001
0.8555072,0.8550156
0.8556687,0.855439
0.85586816,0.855472
0.8560592,0.85549456
0.85626924,0.8558002999999998
0.85635763,0.8558039700000001
0.8564766,0.85602057
0.8566637,0.85612094
0.85676306,0.8562941000000001
0.856934,0.8563599
0.85705465,0.8564266
0.85717094,0.8569298399999999
0.8573308,0.8569536
0.8575429,0.8571272
0.8578167,0.8573658
0.8579386,0.85737175
0.85810226,0.85770994
0.8582836,0.85787964
0.85844004,0.8579986
0.85867745,0.85806626
0.85881,0.8582265999999998
0.85892093,0.8585346
0.8590715,0.8590569
0.8593594,0.8591751000000001
0.8597042,0.85918266
0.85998255,0.8592335999999999
0.86004907,0.859251
0.8600737,0.8592552500000001
0.86010355,0.8594096300000001
0.8601447,0.8597883
0.8602777,0.8598288
0.86048627,0.8601945000000001
0.8607455,0.8604175399999999
0.8609351,0.8605361600000001
0.8612002,0.860669
0.8613681,0.86070704
0.8614746,0.8609459
0.86159563,0.86106235
0.86171794,0.86114204
0.86188096,0.8611426
0.8619605,0.86137223
0.86204267,0.8617325400000001
0.86219376,0.86173594
0.86241984,0.8621299
0.8626609,0.8621383300000001
0.862798,0.8621604
0.86298096,0.8622500300000001
0.86301005,0.86252886
0.8631058,0.86294425
0.8633227,0.8629613
0.8635904,0.86314446
0.863817,0.8633668
0.86393005,0.86375976
0.86416346,0.8638404599999999
0.8644098,0.8638775299999999
0.86461806,0.86420053
0.8647292,0.8645709
0.8649259,0.86457753
0.86519337,0.8648633
0.8654142,0.8649797
0.8655348,0.8652714
0.8657555,0.86583906
0.8660127,0.8661823
0.8663941,0.8662123699999998
0.86676145,0.86637104
0.8669515,0.866452
0.8670323,0.8665156399999999
0.8671402,0.8669095000000001
0.86727095,0.8669768
0.86744046,0.8675368
0.8677392,0.8681171500000001
0.8680598,0.8687154700000002
0.8686022,0.86906606
0.869111,0.8692041000000001
0.86950684,0.86920834
0.8697027,0.8692589
0.86977255,0.8693185999999999
0.8698016,0.8694365
0.8698639,0.8698655
0.87000555,0.8701201999999999
0.8702395,0.8708844
0.87064207,0.8726736999999999
0.8713129,0.8732537999999999
0.8723004,0.874815
0.87350243,0.8748536000000001
0.87423074,0.8767487
0.87520856,0.8774244
0.8759088,0.87800837
0.8769791,0.8787874600000001
0.87755185,0.8792496300000001
0.8780903,0.8795483
0.87858534,0.8795548000000001
0.878858,0.8820894399999999
0.87937593,0.88552725
0.8806279,0.8862882
0.88267905,0.8862973499999999
0.8841948,0.8876151400000001
0.8846698,0.8876907999999999
0.8850353,0.891109
0.8860146,0.8919786999999999
0.8870446,0.8933116999999999
0.8886708,0.9085509
