Pred_data,True_data
0.8558277,0.8557781000000001
0.85590327,0.85628664
0.85595584,0.8563559
0.85611856,0.8563818999999999
0.8564355,0.85654056
0.85649693,0.85660255
0.85656285,0.8566671599999999
0.8566783,0.8568082
0.85674495,0.8568414399999998
0.85682565,0.8569898599999999
0.8569298,0.85715866
0.85700613,0.8572825
0.85715103,0.8577279
0.85732275,0.8577348
0.8575221,0.8578532
0.8577918,0.8579141
0.8578347,0.8580204
0.8579297,0.8580338
0.8579963,0.8582629999999999
0.8580812,0.8586614
0.85818833,0.8587273400000001
0.8584395,0.8588213
0.8586961,0.8588269
0.85876125,0.858827
0.85881704,0.8591320499999999
0.8588463,0.8592738
0.85894483,0.8593454399999999
0.8591669,0.85956514
0.8592875,0.8596693000000001
0.8593996,0.8601256600000001
0.8595941,0.8601556
0.8597854,0.86039805
0.8600766,0.86078846
0.8601948,0.8609757399999999
0.8604595,0.8610518
0.8607425,0.86153936
0.8609119,0.8615580999999999
0.8610936,0.86157954
0.86137986,0.86165166
0.8614025,0.8616624000000002
0.8614359,0.8618022
0.86149174,0.8618344999999998
0.8615396,0.862095
0.86165017,0.8622817000000002
0.86175674,0.8626237000000001
0.86198586,0.8627373000000002
0.862197,0.8629594
0.862442,0.8630369
0.8625749,0.86304116
0.86272335,0.8630842
0.8627723,0.8631321
0.8627905,0.8632135400000001
0.862835,0.8633088
0.8628926,0.8634167
0.8629741,0.86344266
0.8630604,0.8638568
0.8631627,0.863866
0.86329263,0.8638815999999999
0.86353207,0.86412287
0.8635611,0.8641643500000001
0.86363983,0.8641808
0.8637896,0.8642509
0.8638234,0.8645284
0.8638744,0.8651242
0.8640385,0.86516094
0.86436236,0.8652549000000002
0.86471736,0.8652704
0.8647651,0.8652750000000001
0.8648229,0.8654946
0.86485046,0.8656485999999999
0.8649253,0.8656498
0.8650917,0.8662545700000001
0.865227,0.8665838
0.8654185,0.8668206000000002
0.86586773,0.8668546699999999
0.86612004,0.8670773499999999
0.86627996,0.8671799999999998
0.86636746,0.8675166400000001
0.8665467,0.8676513400000001
0.8667058,0.8679286
0.8669526,0.8682879
0.8671305,0.86829686
0.8673831,0.8685609999999999
0.867607,0.8685621
0.86768293,0.8686487700000001
0.8678376,0.8686918000000001
0.8678647,0.8691335
0.8679585,0.8692782
0.86811155,0.869285
0.8683971,0.8694891
0.8684951,0.8696264
0.8685637,0.8698406
0.86873007,0.8698414600000001
0.8688635,0.8699916600000002
0.86899424,0.8703083
0.8690584,0.870625
0.86924946,0.87101555
0.86953825,0.87198293
0.86988866,0.8721525699999999
0.8703713,0.8722040700000001
0.87095314,0.87253046
0.871084,0.8726851
0.8712086,0.872771
0.8714346,0.87279725
0.87154394,0.8729751
0.8716108,0.8734858
0.87170845,0.87369704
0.8719535,0.8739295
0.87230456,0.8739972
0.8724849,0.8740847
0.8726357,0.8747792000000001
0.87274474,0.8747994000000001
0.8729721,0.8750008300000001
0.87336993,0.8753850500000001
0.87345946,0.8754542000000001
0.8736719,0.87555623
0.8739053,0.8759675
0.87399757,0.8760878
0.87416565,0.8763609999999998
0.87443787,0.8767159
0.8745966,0.8776264000000001
0.87489647,0.8777153500000001
0.8753226,0.87862897
0.8758963,0.8789531999999999
0.8761934,0.87934065
0.87678814,0.8795953000000001
0.87707365,0.8796277999999998
0.87734485,0.8797786
0.87749815,0.8798059000000001
0.8775543,0.8798423
0.8776435,0.8798938
0.8776703,0.8799264400000001
0.87770444,0.88076377
0.87779486,0.88106716
0.8780367,0.88135993
0.8785723,0.88160384
0.8788191,0.8818593000000001
0.8790488,0.88218796
0.8792598,0.8830197
0.8795262,0.8832222
0.8799107,0.8833475
0.88040143,0.88353443
0.8805486,0.8836272
0.88066405,0.8839372400000001
0.8808028,0.8848042499999998
0.8809784,0.88502824
0.8813578,0.8862343
0.88193256,0.8863229999999999
0.88233495,0.8864746999999998
0.882984,0.8864811700000002
0.8830649,0.8865622000000001
0.8831489,0.8865947999999999
0.88317287,0.8867622600000001
0.8832319,0.8876241400000001
0.8833385,0.8886603
0.8836833,0.88926303
0.88439316,0.8893651
0.88505954,0.88974667
0.88540816,0.8897588
0.8855459,0.88995683
0.88575166,0.89032197
0.8858228,0.8904021000000001
0.8860082,0.8905531
0.8862174,0.8905987999999999
0.8862937,0.8907952299999999
0.8863903,0.8909552
0.8864657,0.891767
0.8866446,0.8919462
0.88691366,0.89328146
0.88742954,0.8938066
0.8878384,0.8944331399999998
0.88864297,0.8950572
0.8890681,0.8953132600000001
0.8895208,0.8955004
0.88988864,0.89551425
0.89005333,0.8979862
0.890275,0.89808345
0.890806,0.8986404999999998
0.89203817,0.8995622400000001
0.892245,0.9016621
0.892801,0.9028970000000001
0.8937192,0.9029418
0.89494663,0.9046152999999999
0.89560443,0.9050267000000001
0.8959704,0.90826905
0.8969608,0.91255665
0.8979489,0.913388
0.9002165,0.91623545
0.9023448,0.91631866
0.9032006,0.9177322399999999
0.9044754,0.91936576
0.90480983,0.9308567999999999
0.9060791,0.9330188
0.90864295,0.9352463500000001
0.91349363,0.9579667
0.9152402,0.97019887
0.91926515,0.9716862399999999
