Pred_data,True_data
0.8246445,0.82477367
0.82471937,0.8250415
0.8248805,0.8253534
0.8251813,0.8255568
0.8254975,0.8255772
0.8257483,0.82558006
0.82586354,0.8255881
0.8258773,0.8255983
0.82588464,0.82560605
0.82589483,0.8257909400000001
0.82594854,0.825826
0.82603705,0.82586986
0.8261589,0.82609075
0.8262493,0.82609344
0.8263638,0.8262436
0.8265176,0.8263322
0.8266026,0.8264919
0.8267571,0.8267719
0.8269383,0.82682467
0.8271511,0.8270896999999999
0.8273858,0.8273044
0.82757616,0.82730746
0.8278065,0.82731277
0.82792306,0.8273997000000001
0.8279483,0.8275537
0.828025,0.8276077
0.8281485,0.8277018699999998
0.8282761,0.8277254700000001
0.8283499,0.827842
0.8284386,0.82797927
0.8285334,0.82807153
0.82867557,0.8282234
0.8288248,0.8284654
0.8289971,0.8285382
0.8291975,0.82916296
0.82951164,0.8292138
0.82982516,0.8292154699999998
0.830184,0.82937294
0.8302509,0.82978463
0.8304195,0.82984644
0.8306933,0.83001274
0.8309837,0.8301411
0.8311191,0.83018094
0.8312736,0.83029926
0.83138955,0.83036643
0.8314779,0.8304135000000001
0.83158237,0.8306270999999998
0.83169156,0.83077765
0.83184487,0.83084375
0.8320417,0.8311009000000001
0.8322155,0.8311037400000001
0.83236146,0.83119273
0.8325257,0.8313544
0.83260494,0.8314583300000001
0.83274806,0.8314646999999998
0.83288276,0.8314697
0.83294386,0.8314952
0.8329557,0.83167756
0.8330143,0.8317336
0.83311975,0.83184206
0.8332708,0.8319575
0.8333764,0.8322664
0.83356154,0.83227664
0.8337595,0.8322805
0.8339357,0.8324185600000001
0.833977,0.8324209
0.8340386,0.8328645
0.8342255,0.8328751
0.8344188,0.8338198
0.8349022,0.8338468
0.83531886,0.8339832999999999
0.835891,0.834254
0.8360312,0.8342686000000001
0.83622736,0.834593
0.836465,0.8350888999999999
0.83673424,0.8351726
0.8371499,0.835196
0.8374706,0.83524525
0.83753985,0.8355497
0.83764887,0.83577895
0.83786386,0.8357883
0.83813655,0.83590615
0.83829886,0.8362973
0.8384506,0.836383
0.8387067,0.8364048599999999
0.83897024,0.83670324
0.83910114,0.83708805
0.83933604,0.8371407
0.83968395,0.83738345
0.83998424,0.8374414
0.84013295,0.8374543999999999
0.84029907,0.8374662000000002
0.84034055,0.8375989
0.8403853,0.83782595
0.84050447,0.8378921
0.840694,0.8380599
0.8408926,0.83831054
0.84106344,0.8383522
0.8412773,0.83836406
0.8414411,0.8390499
0.84163594,0.83906454
0.841942,0.8393817
0.8424167,0.8395771000000001
0.84260887,0.84013885
0.8430096,0.84032977
0.84340924,0.8406737
0.84389555,0.8411478399999999
0.84426636,0.8412694
0.84469646,0.84130186
0.8450286,0.8413206
0.84511685,0.8414680999999999
0.8451786,0.84192663
0.8453616,0.8419383
0.845646,0.842018
0.84593326,0.84214425
0.84600407,0.8422853999999999
0.8461374,0.84231085
0.84627646,0.8424629
0.8464044,0.8428740000000001
0.84658104,0.8429203599999999
0.8468554,0.8431783
0.84717214,0.8433047
0.84733874,0.8435664
0.84760225,0.8436560000000001
0.84780765,0.84370226
0.8480072,0.8440475
0.8481589,0.8443454999999999
0.848402,0.8444494599999999
0.8487514,0.8444880999999999
0.84897584,0.8447423600000001
0.8491109,0.8448091000000001
0.84925663,0.844927
0.8494583,0.84502476
0.8495692,0.8450556
0.84968555,0.8451049000000002
0.8497661,0.8454585
0.8498861,0.8457977000000001
0.8501421,0.84613234
0.85056496,0.84696335
0.85109,0.847206
0.8516864,0.8472361
0.85227054,0.8483703
0.85267663,0.8485387
0.853205,0.84854907
0.85392404,0.8492523000000001
0.85418,0.8493163000000001
0.8544914,0.84949887
0.8549579,0.8500962000000001
0.85520035,0.8504318
0.855623,0.8508458
0.85618865,0.8509348
0.8565669,0.851314
0.8569186,0.85275877
0.85743165,0.85354024
0.8583933,0.8536002
0.85952586,0.8541668699999999
0.8601023,0.8541903
0.86036533,0.8542508500000001
0.86070144,0.8542747
0.8607433,0.8547723
0.86088806,0.85498786
0.8611414,0.8561647
0.861739,0.8563939
0.8623624,0.8571177
0.86323875,0.85716414
0.86365134,0.8571961
0.8640688,0.8585761
0.86437535,0.85873455
0.864947,0.85964817
0.8659225,0.8600806000000001
0.8664299,0.8601642
0.8670917,0.8604795
0.8674104,0.8606371
0.8675997,0.8607554
0.86784583,0.86077845
0.8679764,0.8636482399999998
0.8685707,0.86374146
0.86963063,0.8650352399999999
0.87136513,0.866002
0.8720277,0.8660615
0.8730208,0.8664333000000001
0.87358654,0.8670027
0.873836,0.87041336
0.8747659,0.8708236
0.8762218,0.8726760999999998
0.87826073,0.8729385
0.87906533,0.8729505
0.88000417,0.8731780599999999
0.88016146,0.8734757
0.8802786,0.8767091
0.8809329,0.88209456
0.8827431,0.88238424
0.8856545,0.88338774
0.88807094,0.8973747
0.8900127,0.8994215
0.8937667,0.9027179
0.89918816,0.9169592
