Pred_data,True_data
0.92282456,0.92358124
0.9230328,0.9235823
0.92336583,0.92363197
0.9233916,0.92375326
0.9234143,0.9237723
0.92347527,0.92394125
0.92355925,0.9239815999999998
0.9236176,0.92414546
0.9237329,0.9242652699999999
0.9238074,0.92481315
0.92396885,0.9249819000000001
0.9241922,0.9250364
0.9245403,0.9250825
0.9246502,0.92528814
0.92470706,0.92547506
0.9248002,0.9255143999999998
0.92496455,0.9255395999999999
0.9250787,0.9258982000000001
0.92513263,0.9262366
0.9252654,0.9262941
0.92555386,0.92652607
0.9257696,0.9267207
0.92587584,0.9267865
0.92605764,0.9271386
0.92620575,0.92749304
0.92635906,0.92758906
0.92664945,0.9277059
0.92687494,0.92778164
0.9269628,0.9278101
0.9270478,0.9278575000000001
0.9270996,0.9282526
0.9271552,0.9283414499999999
0.9272901,0.92847866
0.9275365,0.9286706400000001
0.92763364,0.9286852
0.92775863,0.9286980000000001
0.92786694,0.9290816000000001
0.927905,0.9291764
0.928018,0.92932624
0.92825985,0.92933965
0.9283506,0.9294062
0.9284395,0.92941535
0.9284645,0.9294786
0.92850715,0.92963135
0.92853904,0.92975837
0.9286214,0.9298151
0.9287403,0.9298651
0.9288267,0.92990506
0.9288728,0.9299259000000001
0.9289115,0.9300043600000001
0.9289438,0.93049735
0.92900944,0.930611
0.9291863,0.9306739
0.9294845,0.93095416
0.92958087,0.9309966
0.9296894,0.9310056599999998
0.92985106,0.9310134
0.9298767,0.9310385
0.9298852,0.9310418
0.929896,0.9311661
0.9299188,0.93157965
0.9299808,0.93163484
0.9301569,0.9317158
0.93039775,0.931809
0.93045425,0.9319531299999999
0.93053114,0.93200576
0.93062127,0.93201864
0.93071246,0.9320684700000001
0.9307473,0.9320845000000001
0.9307679,0.9321681
0.93080425,0.9321845999999999
0.93083525,0.93239176
0.9308981,0.9326479
0.930977,0.9327535
0.93115973,0.9331412299999999
0.9313492,0.9335438
0.93153095,0.9335978
0.9318426,0.9337205999999999
0.9320783,0.9340886
0.9321627,0.9345586
0.9323522,0.9347641
0.9326792,0.93544376
0.93302476,0.93585455
0.9333309,0.9360792600000001
0.933807,0.9361558600000001
0.93408453,0.9363546399999999
0.934235,0.9370606
0.93437093,0.9373253
0.934668,0.93739694
0.9351087,0.9376364400000001
0.93528074,0.93794423
0.9353974,0.9379539
0.9355993,0.9380063400000002
0.93576616,0.93805903
0.9357875,0.9386066
0.9358632,0.9390761
0.9360556,0.93908405
0.93645704,0.93916625
0.936709,0.9393679
0.936746,0.9394841999999999
0.9368456,0.93990505
0.93700576,0.93992156
0.93716997,0.9399749
0.93739605,0.94004226
0.9374219,0.9404418999999999
0.93749124,0.94053596
0.9376294,0.94055724
0.9378608,0.94081235
0.93793076,0.94111997
0.93802303,0.941268
0.9382389,0.9414232
0.9384436,0.9414252000000001
0.9385577,0.9418670499999999
0.938666,0.9424729000000001
0.93881136,0.9428210000000001
0.93920654,0.9430340499999998
0.9396152,0.9432239
0.9398568,0.9432441
0.9400129,0.943291
0.9401181,0.94357824
0.9401573,0.9436967
0.94025713,0.9436986
0.94043285,0.943836
0.94050235,0.94398445
0.9405451,0.944007
0.9406522,0.94412994
0.94074106,0.94467574
0.9408151,0.9451375000000001
0.9410355,0.94604886
0.9414786,0.94637007
0.9419481,0.9467896
0.9425119,0.947402
0.9428095,0.94813144
0.94320834,0.9482303
0.9436935,0.948655
0.94410926,0.9486702000000001
0.94425833,0.9488915
0.9444885,0.9491282
0.9445611,0.9492655
0.944735,0.9493334
0.9448895,0.9493611
0.9449757,0.9495385999999999
0.94502646,0.95026463
0.94512326,0.95045257
0.94538975,0.9504791
0.9457976,0.9505332000000001
0.94590074,0.95088035
0.94594634,0.9509492000000002
0.94605654,0.9509714
0.9462468,0.95115405
0.9462966,0.9518408000000002
0.9463884,0.95270896
0.9466849,0.9527484
0.9472252,0.9534429
0.94770366,0.9536781
0.9478927,0.95391846
0.9483022,0.95474035
0.94851786,0.9553984999999999
0.94885653,0.9557081000000001
0.9494242,0.9561035000000001
0.94983757,0.9561293
0.9500784,0.95657736
0.95030224,0.95754415
0.95046616,0.9583918999999999
0.9509434,0.9586631000000001
0.9516144,0.9590541
0.9521062,0.9600997599999999
0.95237803,0.9602272500000001
0.95280033,0.9604372
0.9533437,0.9609923999999999
0.9534793,0.9619776
0.9537509,0.9622046
0.95424014,0.9625456
0.954778,0.9642031
0.955044,0.9648714999999999
0.95559096,0.9663560999999999
0.9565932,0.9666365
0.9572328,0.96697605
0.95800704,0.9673491
0.9582273,0.9679768
0.9584942,0.9688520399999999
0.95884067,0.96962124
0.9593503,0.9696263
0.95991486,0.9715550999999999
0.9603655,0.9717518
0.9607666,0.9727694
0.961744,0.9752103
0.9621511,0.97883713
0.96326584,0.9795213999999999
0.9651092,0.9830061999999999
0.9670191,0.984794
0.96805817,0.9854259
0.9699515,0.9867904999999999
0.9709047,0.9874806
0.97145665,0.9891381
0.9722395,0.99017113
0.9728765,0.9907554
