Pred_data,True_data
0.8867171,0.88597274
0.88677764,0.8861492
0.8868786,0.88621306
0.8869853,0.8862865
0.8871385,0.88630086
0.8872124,0.8863473
0.88727415,0.8863603
0.8873049,0.886465
0.88735986,0.8864813
0.8874144,0.88662577
0.88751554,0.8866575
0.88759166,0.8866673
0.8876995,0.8870758
0.88780093,0.8871912
0.88799804,0.8872745
0.888325,0.88735473
0.8884492,0.88750213
0.8885642,0.8876376
0.888703,0.88775843
0.8888776,0.8878841
0.8890394,0.8880676
0.8892049,0.88819844
0.8893879,0.88830817
0.88957447,0.888319
0.889697,0.8885532999999999
0.8898076,0.88869643
0.8899289,0.8888162
0.8901449,0.8888884
0.8902888,0.8888985
0.89038366,0.88894016
0.8904344,0.8892588599999999
0.8905048,0.8893163999999999
0.89065164,0.88961196
0.8908983,0.8898225
0.89106995,0.88991755
0.8913315,0.89040035
0.8915655,0.8904707400000001
0.8918096,0.8905665
0.89213014,0.8906001
0.8922116,0.8906494
0.8922858,0.8906675
0.892325,0.8907069
0.892365,0.8909072
0.8924194,0.89094174
0.8925179,0.89112663
0.8926706,0.89123994
0.8927729,0.8912577
0.89291984,0.8912801
0.8929932,0.89141256
0.8930313,0.8914726000000001
0.89310014,0.8915499
0.8932078,0.8915773
0.89327323,0.8918483
0.8933676,0.8918793
0.8934844,0.89195204
0.8936591,0.8919553
0.8937031,0.8921283500000001
0.8937715,0.8921468
0.8938379,0.8928177399999999
0.8940441,0.8929995
0.89432114,0.89302313
0.89476573,0.8930285
0.89487743,0.8933327
0.8949398,0.893412
0.8950633,0.89342684
0.8952569,0.89344066
0.895306,0.8935676000000001
0.8953381,0.8938239999999998
0.89542747,0.8941654599999999
0.8956325,0.8942647
0.89589226,0.8945013
0.8961382,0.89457077
0.8962777,0.89476764
0.8964535,0.89488035
0.8965711,0.89490646
0.89671475,0.8950164
0.89679873,0.89504266
0.8968523,0.89565295
0.8970103,0.8956867500000001
0.8972292,0.89579344
0.89757586,0.8958756
0.897641,0.89595735
0.89773625,0.8962416599999999
0.897849,0.89642704
0.89801335,0.8968847
0.8982926,0.8970204600000001
0.8985611,0.89733744
0.89889276,0.8984496
0.8992354,0.8986355
0.89979035,0.89869535
0.9004333,0.8990259
0.90059906,0.8990852
0.9007474,0.8990863000000001
0.90093786,0.8993529699999999
0.9010156,0.89936584
0.9011127,0.8996753700000001
0.9013157,0.89979446
0.9014523,0.8999287
0.9016873,0.90011704
0.9018326,0.90049464
0.9020374,0.9005407699999999
0.9022833,0.9011516
0.90260744,0.90126204
0.90286905,0.90135306
0.9032554,0.9013921600000001
0.9033546,0.9017148999999999
0.9034726,0.902207
0.9036925,0.9022132
0.9040453,0.9023165
0.90433306,0.9023666000000001
0.90438193,0.90307486
0.9045762,0.90314615
0.9048696,0.90338665
0.90532273,0.9034472
0.90545833,0.9038848999999999
0.90568596,0.9042217
0.9059369,0.9042953
0.9063194,0.90437156
0.9065488,0.90460205
0.9066589,0.90465075
0.90679544,0.90467864
0.90694785,0.9052028700000001
0.90707785,0.9054436
0.90733814,0.9054629000000001
0.90773964,0.9054740699999999
0.9078894,0.9056579
0.90793896,0.9063599
0.90814626,0.9064287499999999
0.90853673,0.9064364
0.9089783,0.90660816
0.90905374,0.9068461700000001
0.9091694,0.9078232
0.9095449,0.90820897
0.9101385,0.9087715
0.9109721,0.9088914
0.91144305,0.9095238
0.9119413,0.9097008999999999
0.912293,0.91055244
0.91289645,0.91099983
0.9134196,0.9110931
0.9141313,0.91155815
0.91452616,0.91167325
0.91479003,0.91198987
0.915177,0.9124339999999999
0.91545606,0.91288567
0.9159099,0.91425484
0.9166149,0.9142638
0.91743916,0.914457
0.9183118,0.9149404
0.9184844,0.9152442
0.9188529,0.91537255
0.91929525,0.91694456
0.91982484,0.9172863
0.9205968,0.9173176
0.9217117,0.9175194
0.92197305,0.9181015
0.92218125,0.9184374000000001
0.92260236,0.9202164
0.923426,0.92163897
0.92461073,0.9223156
0.9264049,0.922496
0.9275876,0.92316437
0.9282001,0.9242021999999999
0.9287685,0.92446434
0.9296453,0.9251936699999999
0.9305258,0.9253335
0.9310044,0.9254641500000002
0.93153554,0.9266686399999999
0.9318921,0.92692935
0.9324993,0.9269498
0.9333513,0.9277243
0.9336599,0.92799
0.93402743,0.9286982
0.93473786,0.9295158
0.93532825,0.93168086
0.9364731,0.9334988
0.9381494,0.9342684
0.94032276,0.9357316
0.9419878,0.9359187
0.9430562,0.9387641499999999
0.94450706,0.94371295
0.94655305,0.9458707
0.9504891,0.9464849
0.9543224,0.94886696
0.9561974,0.9494688500000001
0.9575191,0.952316
0.95956254,0.9567101
0.961598,0.9601715
0.96526456,0.96266425
0.96924466,0.9694195000000001
0.97289205,0.9715574
0.976673,0.9788447
0.9817383,0.98024386
0.985139,1.003125
0.9915658,1.0065196
0.9984466,1.0088475
1.0088011,1.1055934
