Pred_data,True_data
0.87858903,0.87857246
0.87878335,0.8785780699999999
0.87875277,0.8786166
0.8788667,0.8787588
0.87897456,0.8787677
0.87897015,0.8787724
0.8790296,0.8788389
0.8790847,0.8788936
0.8791165,0.87942445
0.8795819,0.87942934
0.87950355,0.87958
0.87985426,0.8797724000000001
0.8799905,0.87987995
0.8801075,0.8800837
0.8803313,0.8801037
0.88034093,0.880226
0.8805186,0.8802706
0.8805352,0.8802760999999999
0.8805762,0.88038087
0.8806846,0.8806299
0.88088757,0.8806848500000001
0.88091826,0.8807910700000001
0.8811051,0.8808073
0.8811166,0.88081896
0.8811677,0.88092685
0.88126975,0.88110816
0.8814128,0.88114095
0.88144284,0.881258
0.88161737,0.88126004
0.8816039,0.8814919000000001
0.8818635,0.8817958999999999
0.88208276,0.8818735
0.882175,0.8818978
0.8823029,0.88193774
0.8823649,0.8819548
0.8823804,0.8820277500000001
0.8824588,0.8822354999999998
0.88263613,0.88305676
0.883359,0.8831551
0.8833239,0.88319206
0.8836744,0.88329744
0.88380146,0.8833293
0.88381875,0.8834244000000001
0.8839409,0.8837322
0.8842087,0.8841950999999999
0.88458806,0.88419557
0.8845975,0.8843678
0.88494813,0.8844619
0.88498855,0.88453054
0.88509643,0.88463783
0.885214,0.8846874
0.8852588,0.8848827999999999
0.8854663,0.88513184
0.88566023,0.8853023999999999
0.88582885,0.88530874
0.88589203,0.8853195
0.8859715,0.8854295000000001
0.8860706,0.88547194
0.8860843,0.88576055
0.88638014,0.8863985499999999
0.88689584,0.8866234
0.8870505,0.88700664
0.8876087,0.8870618300000002
0.88764685,0.88711035
0.88783854,0.88712204
0.8878587,0.8872783
0.88801616,0.88760984
0.8882732,0.8876361999999999
0.88826793,0.8878182
0.88856584,0.8879226400000001
0.88861775,0.8879682
0.8887067,0.8881798
0.8889275,0.88819885
0.8889026,0.88825524
0.8890393,0.8885560000000001
0.88931435,0.8886323000000002
0.8893323,0.88906753
0.8898555,0.8893229
0.8900072,0.8895336399999999
0.8903182,0.8896316
0.89045817,0.8896957600000001
0.8905814,0.8897966
0.890699,0.88984776
0.89074415,0.8899218
0.89084214,0.89018095
0.89108425,0.89030695
0.89117247,0.8904655
0.89141315,0.8908566
0.89178985,0.8909603399999999
0.89185226,0.8910484299999999
0.8920775,0.89122343
0.89226425,0.8914676
0.89248335,0.8920939000000001
0.89307576,0.8922196600000001
0.89314264,0.89223623
0.8934426,0.8923929
0.89364564,0.89297354
0.8941415,0.89301276
0.89409745,0.89303184
0.8943986,0.8932230499999999
0.8945949,0.8935421999999998
0.89485294,0.8938545999999999
0.8951566,0.8939116
0.8952873,0.8941666
0.89567375,0.89424264
0.8957027,0.8943045
0.8958721,0.8944713000000001
0.89605105,0.8946767
0.8962289,0.8948499
0.8964181,0.8952857
0.8968882,0.8953838299999999
0.8969487,0.8954363
0.8972078,0.89613223
0.8978881,0.8965547
0.8980848,0.8965878500000001
0.89841086,0.8966371
0.8987083,0.8968549
0.89891243,0.8974420000000001
0.8993974,0.8977703
0.89961284,0.89791095
0.8999792,0.8979839
0.9001878,0.89811647
0.90035635,0.898201
0.9004286,0.8988604499999999
0.9010182,0.89886403
0.9008731,0.898965
0.9013466,0.8990689499999999
0.9014064,0.8991273600000002
0.9014855,0.89916694
0.9015609,0.90014505
0.9024051,0.90077424
0.9027007,0.9009931
0.90321976,0.90105724
0.9035496,0.9017658
0.9042556,0.90184176
0.9041214,0.90192854
0.90456223,0.9019512
0.9045949,0.90223837
0.90487933,0.9022759
0.90482867,0.9024719
0.9051263,0.90250385
0.9050982,0.9025668
0.90523845,0.9028859
0.90548176,0.9029751000000001
0.90546566,0.9031534
0.90573925,0.903334
0.9058691,0.9034367999999999
0.9059769,0.90355253
0.9061083,0.9040905
0.9065239,0.9043323
0.9065343,0.9045527
0.9068549,0.9048807599999998
0.90712607,0.90490115
0.90710485,0.90526426
0.9075288,0.9054562000000002
0.90752745,0.9055048
0.9076541,0.9058774999999999
0.90800655,0.9064332
0.9083358,0.90673506
0.90854734,0.9068296
0.9087793,0.9071145
0.909126,0.9072763
0.9091919,0.90738094
0.9093542,0.9083984
0.91022533,0.9084835
0.9099349,0.90850496
0.9104253,0.90970755
0.91159374,0.9099295
0.91141945,0.91051173
0.9125563,0.9112128
0.9131394,0.9131217
0.9149829,0.91320944
0.91482717,0.9135802
0.9162038,0.9136349
0.9161834,0.9154233
0.91796964,0.91543245
0.91743153,0.915851
0.91880095,0.91586757
0.91868883,0.9160420000000001
0.9190699,0.9161973000000001
0.9191604,0.9172535
0.9201278,0.91742086
0.92002624,0.91753054
0.92065865,0.91974676
0.9226023,0.92126083
0.9232261,0.921716
0.92437285,0.92446685
0.927276,0.9293581000000001
0.9304084,0.9297397000000001
0.93075806,0.93508625
0.93697155,0.9392321
0.93835104,0.9411354
0.9412316,0.9430791
0.94392794,0.9443519
0.9451038,0.94523907
0.94620496,0.9460443
0.94701403,0.9577527
