Pred_data,True_data
0.93429047,0.9339699
0.9343029,0.9340105
0.93432605,0.93418366
0.93436766,0.934217
0.93445337,0.93434006
0.93457395,0.93455565
0.93466634,0.93456316
0.9348057,0.9346432699999999
0.934933,0.93492806
0.9350075,0.9350190999999999
0.9351608,0.93506503
0.93534744,0.9350752000000001
0.93541217,0.9351717
0.93545413,0.93530786
0.935513,0.935441
0.93563,0.9355392499999999
0.9357614,0.9355753
0.93586975,0.93558824
0.93593526,0.93563485
0.9359654,0.9357444
0.9360046,0.93577266
0.93607056,0.9357917999999998
0.9361402,0.936096
0.93620723,0.9361108499999999
0.9363235,0.9361887
0.93649846,0.9362946
0.9365487,0.9363238
0.93662983,0.93633026
0.9366958,0.93650854
0.93674004,0.9366028
0.9368184,0.9366268
0.93694687,0.9367777000000002
0.9370267,0.9368265
0.93709797,0.9368461
0.93719596,0.93685377
0.93722916,0.9369199
0.93725187,0.9369313
0.9372801,0.9369525300000001
0.93732154,0.93697774
0.93733853,0.9370016
0.9373617,0.93725055
0.9374202,0.9376518
0.9375775,0.9376810000000001
0.93784803,0.9377364
0.9380747,0.9377461
0.9381102,0.9377593
0.9381442,0.9380213
0.93819284,0.9380744999999999
0.93829674,0.9381004
0.93845475,0.9382364999999999
0.93851143,0.9382681
0.9385759,0.9383042
0.9386626,0.93835557
0.93869895,0.9383951
0.93874097,0.9384727000000002
0.9387926,0.93869966
0.9388733,0.93875027
0.9389981,0.9390359
0.9391754,0.9390489
0.9393005,0.9391192
0.9394634,0.93912864
0.93949527,0.9394493999999999
0.93958247,0.93945295
0.93969655,0.939529
0.9398752,0.9397367
0.93993354,0.9398277
0.9400567,0.9398871
0.9402037,0.9403006
0.94033194,0.9403591
0.94051105,0.94049585
0.94076484,0.94049966
0.9408418,0.9407154
0.94094557,0.9411115
0.9410786,0.94114906
0.94132906,0.9412194
0.9415566,0.94129425
0.94161063,0.9413019
0.94167334,0.9414577
0.94173735,0.9418164
0.9418464,0.9421802
0.9421006,0.9421875500000001
0.9424088,0.94238675
0.9426278,0.94247305
0.94271106,0.94257355
0.9428572,0.9427521
0.94296134,0.942789
0.94307834,0.9430033
0.94321376,0.9430652
0.9433135,0.94324374
0.9434704,0.9432679999999999
0.9435655,0.9437304
0.9437325,0.94378096
0.9439068,0.9437913300000002
0.94416267,0.9438431
0.94419956,0.9438715
0.94422626,0.9441599
0.9443041,0.9442547
0.94442856,0.94429433
0.9446139,0.94434565
0.9446831,0.9444613
0.94473726,0.944833
0.9448557,0.9448597
0.94504255,0.94492376
0.94525105,0.9451729
0.94532186,0.9459500000000001
0.9455492,0.9462733
0.9459808,0.9462933
0.9464877,0.9467937
0.9467308,0.94682
0.94691014,0.9468828
0.94718295,0.9469694000000001
0.9472294,0.9470623
0.9473033,0.9476953
0.947468,0.9477112
0.9477261,0.948014
0.9480964,0.94827616
0.94824106,0.9483347000000001
0.9484893,0.94836926
0.9486466,0.94839114
0.9486908,0.9485508
0.94873804,0.9486668
0.94881785,0.9491946699999999
0.94901127,0.9492183299999999
0.9492463,0.94941616
0.9495494,0.9498135
0.94968164,0.9498617
0.9499183,0.9499811
0.9501518,0.9501264700000001
0.9502354,0.9506148
0.9504113,0.95094794
0.9506902,0.9511861
0.951078,0.95121574
0.95132744,0.9514135
0.9514845,0.9526296999999999
0.951732,0.9526919
0.95223325,0.9527478999999999
0.9528717,0.95310014
0.9529694,0.9535381
0.9531709,0.9536921400000001
0.9535092,0.95392567
0.95380974,0.9546068
0.95405453,0.9548939
0.95442826,0.9554817
0.9549394,0.9558542
0.9553201,0.95638406
0.9558024,0.9565483999999999
0.9561776,0.9568324
0.9565305,0.95719826
0.9567508,0.9573429000000001
0.9570263,0.95746887
0.9572697,0.9574775
0.95738214,0.959107
0.9576639,0.95915663
0.95818657,0.9595666000000002
0.95905775,0.9607146999999999
0.95936096,0.9610636
0.95996493,0.9618092
0.96073127,0.96307564
0.9612958,0.9631124
0.9620527,0.96384174
0.9627714,0.96451205
0.9630977,0.96507084
0.96372515,0.9651255
0.9642247,0.9656104
0.9645711,0.9670493
0.964925,0.9691188
0.96584874,0.9709082999999998
0.96737224,0.97113824
0.9689074,0.9711851
0.96982163,0.97369146
0.9702443,0.9774239
0.9714375,0.97842294
0.9737815,0.9815385
0.9761231,0.98155046
0.9774425,0.98200136
0.9788935,0.9837158
0.97921115,0.9837317
0.9798806,0.9847606
0.9807562,0.9850326
0.98107,0.9863663
0.9817391,0.9893829
0.9825346,0.99200475
0.9841833,0.9964936
0.9866125,0.99912035
0.98911244,1.0065938
0.9923248,1.0070394
0.9952068,1.0107827
0.99858505,1.0160966
1.0000536,1.0178498
1.0027835,1.0187721
1.005201,1.0214397
1.0062425,1.0267915
1.0075336,1.0374627
1.0103271,1.0385085
1.0142566,1.0576104
1.0191332,1.0600343
1.022781,1.0718374
