Pred_data,True_data
0.84177756,0.84202516
0.8419237,0.84216213
0.8421562,0.8424518
0.84246033,0.84254104
0.8426513,0.84255636
0.84284866,0.84262073
0.8429137,0.8426412
0.84294766,0.8427671
0.84300905,0.842966
0.8430926,0.8433195
0.8432833,0.8434086
0.8435319,0.8434688
0.8437721,0.84374684
0.843883,0.84401995
0.8440528,0.844022
0.84430635,0.8441903
0.84448606,0.84420156
0.84454757,0.844378
0.84467214,0.84441566
0.8447455,0.84445435
0.8448644,0.8445233
0.84490913,0.8445605
0.84496045,0.8446607
0.84502685,0.8447193
0.84509134,0.84478873
0.84517866,0.8448487
0.84524477,0.8449250999999999
0.84531605,0.8451210000000001
0.84540457,0.845376
0.84555256,0.8454108
0.8457582,0.8458115
0.84597236,0.8458541
0.8461383,0.8461366000000001
0.8464217,0.8461693
0.84654945,0.84627986
0.8467378,0.8466462
0.8468468,0.8468811499999999
0.84707135,0.84698397
0.8473774,0.8471136
0.8475661,0.8471692
0.84767807,0.8472913
0.847789,0.84734625
0.8478713,0.8477413
0.84801614,0.8478086
0.8481955,0.8481714
0.8484964,0.84860957
0.8487238,0.8486536000000001
0.84909153,0.8488326
0.8493834,0.8489012999999999
0.8494811,0.8492514999999999
0.84965724,0.84954107
0.84986025,0.84980834
0.8502005,0.8499746
0.85048395,0.85008967
0.85071206,0.85045725
0.8508997,0.85047185
0.85109687,0.8506804
0.8513427,0.850741
0.85143286,0.85079587
0.85158175,0.8508123
0.8516382,0.8510612
0.85171056,0.85110736
0.85181385,0.85121673
0.85198873,0.8514006
0.8520795,0.8515272
0.8522249,0.85162985
0.85238963,0.85188407
0.8525343,0.8520787000000001
0.85271007,0.85232115
0.85295886,0.8526044
0.85319597,0.85309464
0.853504,0.8533908
0.853881,0.8534591
0.85427755,0.853592
0.854491,0.85362726
0.85458213,0.8540636
0.8547323,0.854185
0.85492295,0.85472214
0.8552927,0.85479087
0.8555613,0.8548532
0.8559045,0.8550211
0.85598963,0.8552191
0.8561123,0.85545164
0.8563114,0.85569644
0.85654175,0.85609555
0.85681796,0.8562486000000001
0.8571211,0.8562938000000001
0.85741216,0.85646254
0.8575401,0.8566698
0.8576544,0.85752463
0.8579438,0.8577750999999999
0.8583989,0.85795546
0.859007,0.85837656
0.85927385,0.8584482699999999
0.85953623,0.8584912
0.85981137,0.85858935
0.85988164,0.85887116
0.85998,0.858907
0.8601408,0.8592015
0.8603575,0.8596094
0.86053807,0.8597057
0.8608653,0.8598604
0.86115706,0.86069417
0.8613822,0.86080444
0.86177963,0.8609753
0.8623255,0.861014
0.8624547,0.86104757
0.862572,0.861211
0.86262876,0.8612644
0.86271286,0.8615057999999999
0.8628596,0.8621605
0.8630652,0.8622588
0.86344814,0.8622822
0.86386573,0.8623327
0.863938,0.86239576
0.86397785,0.8624818
0.86404103,0.8630146
0.86418074,0.8630841
0.86442673,0.8631287
0.8647664,0.8632482
0.8648387,0.8633473
0.86492,0.8633923499999999
0.86503017,0.86361265
0.8651336,0.8639091
0.86527723,0.86404276
0.86552703,0.8669328
0.86613894,0.867341
0.8672801,0.8676612
0.8691421,0.86772674
0.8694994,0.86855954
0.8698199,0.8685882
0.8701514,0.8689167
0.8706885,0.8689615
0.87082523,0.8691924
0.8710623,0.8698262
0.8712532,0.8700647
0.8716388,0.8700783
0.87209076,0.8716886
0.87244797,0.87185186
0.8730347,0.8720502
0.87405,0.8724943
0.8742717,0.87257284
0.87455016,0.8729238
0.87488055,0.8731223
0.87507313,0.874272
0.87549555,0.8742869000000001
0.87600785,0.8748208
0.87674725,0.8750445
0.8769684,0.8754954
0.8774122,0.87574756
0.87772876,0.87592477
0.87809837,0.87642413
0.8783693,0.8795893
0.8790509,0.88009983
0.88048154,0.8828763999999999
0.8828246,0.8828802
0.88405377,0.88491243
0.8858959,0.8858685500000001
0.8866963,0.88650703
0.88825,0.8865261
0.88900745,0.8866871
0.88939595,0.8870597
0.8895055,0.88840514
0.8898838,0.8902378700000001
0.89076036,0.89037645
0.8921386,0.89231694
0.8934472,0.8924466
0.89417213,0.8935167
0.89542776,0.8937923
0.89587855,0.8988042
0.89714557,0.90222543
0.89928716,0.9036672
0.903279,0.9037061
0.9055958,0.90401965
0.90642446,0.9090885
0.907085,0.91174763
0.90907437,0.9124034
0.9126381,0.9192946
0.9149242,0.9193585
0.91726875,0.9201611
0.92091686,0.920896
0.92124456,0.92246
0.9220062,0.93214625
0.9236987,0.9340393
0.9272729,0.9366497
0.9327205,0.9376922
0.9343815,0.9455768000000001
0.9365079,0.94563323
0.9389412,0.94713366
0.94268817,0.95296246
0.94348794,0.9542132
0.9455984,0.95606375
0.94857645,0.9629866
0.9499868,0.96914065
0.9526642,0.9783229
0.95736307,0.97857136
0.9616519,0.99076104
