Pred_data,True_data
0.7438003,0.7438683
0.74387646,0.7438996
0.7440083,0.74407923
0.74411696,0.74411666
0.7441964,0.7442276
0.74432707,0.7442965
0.7443925,0.74432844
0.7444832,0.7444149
0.7445444,0.7444662
0.74459684,0.7444718
0.7446644,0.74449533
0.7446992,0.7447785
0.7447453,0.7448089
0.74485236,0.7449325
0.7450438,0.7458352
0.7452142,0.7459062
0.7455822,0.74617124
0.74617165,0.7465951
0.74635184,0.7466678
0.7466537,0.74690384
0.74695885,0.7471457
0.74710846,0.7471609
0.74732864,0.7471928
0.74748194,0.747513
0.747542,0.7477365
0.7476925,0.74827754
0.7480251,0.7483806
0.74834687,0.7487025
0.7487465,0.7489604
0.74894583,0.74916357
0.74924964,0.74944943
0.74950814,0.7505112
0.7498608,0.75103104
0.75044775,0.75132155
0.751302,0.75140977
0.75172645,0.7520648
0.7520186,0.75220937
0.75230753,0.7522518
0.7527631,0.7522991
0.7528722,0.752516
0.7529424,0.7525686
0.75305015,0.75278455
0.7532295,0.7534835
0.7534251,0.75352323
0.75379574,0.75436527
0.75435215,0.7545785
0.75468564,0.7548193
0.75531197,0.7552214
0.7555785,0.7552619
0.75586885,0.75538707
0.75615007,0.7555423
0.756238,0.7558727
0.7564122,0.7559911
0.7566362,0.7566662
0.7569727,0.7568866
0.7573039,0.756978
0.7578149,0.757135
0.75800544,0.7580299
0.75823545,0.7599717
0.7588969,0.76005375
0.76013523,0.7600874
0.76140475,0.7602412
0.7614894,0.76080513
0.76163936,0.7613357
0.76200235,0.7617778
0.7626052,0.7623908
0.7631803,0.76329917
0.7637983,0.76515657
0.76475763,0.7672831
0.7662757,0.7676384
0.7682699,0.76841676
0.7698878,0.76879615
0.7704441,0.7696673
0.7712053,0.77011037
0.77181983,0.7704725
0.7725971,0.770607
0.77303404,0.7713654
0.7734228,0.7714598
0.7737907,0.7722851
0.7744361,0.77297443
0.7748822,0.7731288
0.7756911,0.7732547
0.7762185,0.77493846
0.7765931,0.77548814
0.77734417,0.7759992
0.7787233,0.7773357
0.77944887,0.7799461
0.78061146,0.78061706
0.78251064,0.7806642
0.7844908,0.78079706
0.7849722,0.7819493
0.7852043,0.7831243
0.7858556,0.7837659
0.78712213,0.78608555
0.78843766,0.78650624
0.7897353,0.7865185
0.79142857,0.78686666
0.79175854,0.78691846
0.7918955,0.7871754
0.792179,0.78718346
0.7923045,0.78777295
0.79255533,0.7881233
0.79281276,0.7902345
0.793602,0.7913359
0.7947143,0.79227656
0.79661876,0.79230636
0.7976786,0.79346263
0.79845893,0.79512465
0.7990901,0.79579055
0.80051076,0.79720265
0.80201143,0.7982878
0.80306846,0.7991228
0.80446845,0.79914004
0.8054648,0.79954165
0.80606556,0.80030966
0.8063073,0.80066925
0.8068734,0.80114305
0.80755293,0.801584
0.8080004,0.80217725
0.8085287,0.8022196
0.8090197,0.8022888
0.8094269,0.802687
0.8095255,0.8029077
0.80973047,0.8052836
0.8103466,0.80577636
0.81134087,0.8063898
0.8131049,0.8067219
0.8136628,0.8073061
0.8142336,0.80746543
0.814657,0.808114
0.81515783,0.80895114
0.81556916,0.809068
0.81626964,0.8092011
0.8168551,0.8094249
0.81699836,0.8103831
0.81726533,0.81066155
0.81775045,0.81109154
0.81849545,0.81156474
0.81886387,0.8129271
0.819441,0.8140188500000001
0.8202989,0.81446594
0.821551,0.81685126
0.8226366,0.8171615599999998
0.82370335,0.8175561400000001
0.8253176,0.8190896499999999
0.8257964,0.8222137999999999
0.82684803,0.8253677999999999
0.82907504,0.8266548999999999
0.83204603,0.8274441
0.8343883,0.8284631
0.8354835,0.8311791
0.836512,0.83126366
0.83790886,0.83218163
0.83959585,0.8329422500000001
0.83997995,0.8338761000000001
0.8408128,0.83479774
0.8415996,0.8348256299999999
0.8423957,0.83533996
0.8429745,0.83540297
0.8431406,0.8404672999999999
0.8439058,0.8420182
0.8454825,0.8432392499999999
0.84881306,0.8447125
0.8501119,0.8458521
0.8512597,0.84637237
0.8523956,0.8466106000000001
0.85316116,0.8473519700000001
0.8535607,0.8482530999999999
0.85395175,0.8492834999999999
0.8546593,0.85267866
0.8556654,0.8547862999999999
0.8572241,0.8555422
0.85955524,0.8558023599999999
0.8608337,0.8560466
0.8612979,0.8576862
0.8616081,0.8593983000000001
0.86224943,0.8628341
0.8637204,0.8685771
0.86576486,0.86871773
0.8687428,0.8720415999999999
0.8717009,0.8726263
0.8725251,0.8751959000000001
0.87433887,0.8770080999999998
0.8752565,0.8806221
0.8770021,0.8842112999999999
0.8787462,0.8858784399999999
0.88112384,0.8886401
0.8831261,0.8925319300000001
0.8845523,0.8951788500000001
0.8865484,0.8981766699999999
0.88874745,0.9114793
0.89093894,0.9241095999999999
0.8948588,0.94695276
0.9024334,0.9567573699999999
0.9099825,0.9872181399999999
0.9187015,1.000262
0.92468506,1.0508453
