Pred_data,True_data
0.8555806,0.85456634
0.8556387,0.85485625
0.8557622,0.8548664
0.8559977,0.85493207
0.8561818,0.8555392
0.85628897,0.85576487
0.85657495,0.8563868
0.85709757,0.8570268
0.8575394,0.8571702000000001
0.85816073,0.8574096
0.85862637,0.85763335
0.85882837,0.85765815
0.8590562,0.85801506
0.85924613,0.85825336
0.8594225,0.8584845
0.8597539,0.8588902
0.86003506,0.85905373
0.860344,0.85941243
0.8606954,0.85997427
0.8610008,0.8600836
0.86143786,0.86022043
0.8618346,0.86036634
0.8619706,0.8610819599999999
0.862204,0.86201954
0.8626825,0.8622483999999999
0.8634871,0.86257434
0.8641786,0.86271465
0.8644557,0.8628408
0.86472064,0.862931
0.8648641,0.86293757
0.86497414,0.86302817
0.86504334,0.8632066
0.86510575,0.86392975
0.86532736,0.86414313
0.8657331,0.86418104
0.8662527,0.8642133500000001
0.8663998,0.8642634
0.86644167,0.8645623000000001
0.866522,0.8646097
0.8666702,0.8646552599999999
0.8668743,0.8649528
0.866962,0.8650279000000001
0.86711115,0.8654463
0.867378,0.8654636
0.86758214,0.8656062
0.8678612,0.8657253
0.8679421,0.8661823
0.8681382,0.8667093499999999
0.8684572,0.8676436
0.8690663,0.8677841399999999
0.86975724,0.8678287
0.87038136,0.8683462
0.8705588,0.8683516
0.8707822,0.8683729
0.87110025,0.8686020400000001
0.87114525,0.868737
0.87126476,0.86878777
0.871462,0.8688643
0.8715741,0.8690051000000001
0.87165457,0.8692529
0.8717909,0.8711126
0.8722464,0.871789
0.8732068,0.8722284
0.8746524,0.8724153
0.87525326,0.87262857
0.87561995,0.87291276
0.8758553,0.8732388
0.8761399,0.87368476
0.876501,0.8740519
0.87692153,0.87463176
0.87741655,0.87485945
0.87789243,0.87488127
0.8783312,0.8751208999999999
0.87851274,0.8754891
0.87867296,0.8756567
0.8789739,0.8758949
0.87928134,0.8762328599999999
0.879516,0.876513
0.879819,0.8767164
0.8801458,0.8775517
0.88050854,0.8795055
0.8812357,0.8803661
0.8825712,0.8810199499999999
0.88410443,0.881089
0.8848471,0.8812213
0.8852643,0.88151896
0.8853999,0.8819792
0.88565874,0.88246465
0.8860761,0.8836168999999999
0.8867018,0.8839971
0.88746786,0.8852322
0.88845956,0.8854691
0.8891745,0.8857233500000001
0.8899991,0.88577044
0.89023495,0.8862082
0.89046675,0.88674486
0.8907449,0.887269
0.8912774,0.8873862
0.89179367,0.8876158
0.892169,0.888579
0.89247996,0.88874626
0.89299774,0.88951135
0.8937281,0.8897362
0.8941459,0.89013636
0.89472514,0.8905214
0.89506507,0.8905461
0.89535654,0.89112496
0.8956069,0.8913178399999999
0.8958151,0.8917537
0.8961787,0.8920596999999999
0.8964323,0.89322424
0.8968697,0.8932874
0.89735556,0.8933853
0.8978845,0.8936465000000001
0.89797705,0.8938875
0.8981302,0.89647114
0.8986758,0.8977442
0.8997355,0.8984023300000001
0.90133077,0.89869046
0.9021211,0.9001961999999999
0.902707,0.9031832
0.9037376,0.9032475
0.9053306,0.90344536
0.9066864,0.9041655
0.90688497,0.90569293
0.9074277,0.90717137
0.908445,0.9073062
0.90959203,0.9074149
0.91029394,0.9094522
0.910703,0.9107230999999999
0.9115876,0.910871
0.9128955,0.9112197
0.9135488,0.9123641
0.91390496,0.9128331
0.914494,0.91376936
0.91529113,0.9142904
0.9158756,0.9143456
0.916461,0.9143523
0.91670835,0.915352
0.9168957,0.9163517
0.9173802,0.9171479
0.91826785,0.91882896
0.9192392,0.9192004
0.92022777,0.919261
0.9212035,0.9198171
0.9215387,0.91988707
0.9218065,0.9215511999999999
0.92252773,0.9243171
0.9239493,0.9244175
0.92611516,0.9250318
0.9278491,0.92610586
0.9284182,0.9268526
0.929401,0.92986166
0.93099487,0.9299593000000002
0.9326117,0.93040216
0.93431383,0.9319107499999999
0.93488175,0.93251026
0.9357878,0.9328506
0.9367458,0.9334502
0.9372536,0.9338833000000001
0.9376998,0.93397975
0.93813974,0.93436074
0.93844396,0.9349704
0.93872124,0.937485
0.9394228,0.93790436
0.94035774,0.93841493
0.9414335,0.9384185
0.94171137,0.9419297
0.9423637,0.9421562
0.9432458,0.942624
0.944559,0.9428569
0.94478935,0.9432453999999999
0.9450662,0.94504845
0.94549644,0.945356
0.9461345,0.9470078
0.9470897,0.95070076
0.94814384,0.95150685
0.94980335,0.95202994
0.9514045,0.95421016
0.9521361,0.95846045
0.9534879,0.9609586000000001
0.9557189,0.96120703
0.9579078,0.96286714
0.9590921,0.9680207
0.96034175,0.97081316
0.9626475,0.9758336499999999
0.96588486,0.976748
0.9682648,0.9821402
0.9710051,0.9880625
0.97352266,1.0049211
0.97922343,1.0092039
0.9859399,1.0152551
0.993317,1.0187575
0.99657375,1.0301211
1.0007721,1.0355399
1.0050869,1.0453804
1.0109086,1.0653832
