Pred_data,True_data
0.9443561,0.94441503
0.9445848,0.9447851
0.9448373,0.9450173
0.94511306,0.94503653
0.94529426,0.94514203
0.9454288,0.94514847
0.9454612,0.9452234999999999
0.94553584,0.9453514
0.9456202,0.945388
0.9456912,0.9457187
0.9459115,0.9458053
0.9460396,0.9458243
0.9461766,0.9459478
0.94627273,0.9462841
0.946479,0.94645584
0.9466808,0.94651407
0.9468583,0.9466971
0.94702154,0.9467368
0.94710076,0.9467579999999999
0.94718045,0.94677055
0.9472045,0.946784
0.9472211,0.94682777
0.94725066,0.9468357
0.94726866,0.9469260000000002
0.9473313,0.94714165
0.94746464,0.947239
0.9475911,0.9472724
0.9477002,0.94735605
0.9477826,0.94765633
0.9479664,0.9476925000000002
0.94807756,0.94770986
0.94819313,0.947779
0.9482444,0.947804
0.9482779,0.94788224
0.9483464,0.947926
0.9483942,0.948025
0.94848037,0.9480457300000001
0.94852686,0.94831115
0.94870067,0.9485395
0.94888264,0.9485675
0.949034,0.94860137
0.9491326,0.9486139000000001
0.9491556,0.9486597999999999
0.9491932,0.9488308
0.94929534,0.9490064
0.9494379,0.9490718
0.94956607,0.94931036
0.9497609,0.9495424600000001
0.9499538,0.9499969
0.9503167,0.94999725
0.950492,0.95058817
0.9509463,0.9506068
0.95108414,0.9508356
0.9514011,0.9512498
0.95167005,0.9512802400000001
0.95185125,0.95139706
0.9520549,0.95140946
0.95209676,0.95165694
0.95226544,0.95182997
0.95241225,0.9521193
0.9526805,0.95218503
0.9528344,0.95221585
0.9529603,0.95267785
0.9532263,0.95275354
0.9533758,0.9530034
0.9536738,0.9531549
0.953831,0.9532044
0.95397216,0.9533244999999999
0.95409495,0.95354855
0.9542526,0.95391935
0.9545316,0.9539808
0.9547181,0.9541373
0.95493484,0.9543213
0.9550838,0.9544546
0.9552442,0.95453805
0.9553771,0.9546601
0.9555022,0.9548176
0.9556374,0.95499974
0.95580566,0.9550242
0.95591015,0.95528793
0.9561113,0.95533866
0.9562029,0.9554746999999999
0.95637137,0.9558551
0.95661306,0.9558795700000001
0.9567536,0.95592344
0.95690787,0.9560218999999999
0.95697606,0.95622116
0.95711434,0.95667154
0.95742136,0.956892
0.9576988,0.9569184
0.9579102,0.9571328
0.9580991,0.9571571
0.9581671,0.9573765
0.9583562,0.95760876
0.9585311,0.9577012
0.958702,0.9580442
0.9589752,0.9581401
0.9591298,0.958414
0.9594053,0.95854235
0.9595626,0.9591873
0.9600118,0.9592432
0.9602238,0.9592869
0.9604733,0.9593326
0.9605248,0.9594779
0.9606237,0.9598792
0.9608758,0.96006334
0.96110594,0.9601193
0.9613085,0.9603571
0.96150357,0.96036315
0.9615773,0.9605181000000002
0.96173704,0.96064836
0.96183944,0.9607521
0.9619726,0.96083546
0.9620812,0.960852
0.96214247,0.9610996
0.9623003,0.9611374
0.96237916,0.9611882
0.9624959,0.9612618700000001
0.96255726,0.9619403
0.96293646,0.96223027
0.96325696,0.9623101
0.96358746,0.9628535
0.96397865,0.96312153
0.96426046,0.9632304
0.9645559,0.9640502299999999
0.96508646,0.9642696
0.96541345,0.96466345
0.9659355,0.9650048
0.96626836,0.9651000999999999
0.9665229,0.9651813000000001
0.96669894,0.9652137
0.96676505,0.9652508999999999
0.9668181,0.9665087
0.96747524,0.96708053
0.96805227,0.9676563
0.9688891,0.9677263
0.96924144,0.9677352
0.9694536,0.9681421500000001
0.9696848,0.96815383
0.9697826,0.96829575
0.969993,0.9685206399999999
0.97014153,0.9689050000000001
0.9704323,0.96991974
0.9711035,0.97054666
0.9717696,0.97056895
0.9722567,0.970846
0.9726105,0.9712694
0.97289157,0.971452
0.9731684,0.9718874
0.97356844,0.9726521
0.97409916,0.9733026
0.9746826,0.97343135
0.9750983,0.9737701
0.9754736,0.9738111
0.9755919,0.9741360999999998
0.97584516,0.9742090999999999
0.9759463,0.9742137
0.9760655,0.9761600499999998
0.97690773,0.9762052
0.97726876,0.9763316
0.9779526,0.97649664
0.9780581,0.9768183999999999
0.9782616,0.9768585
0.97838706,0.9779709
0.9789603,0.9784515
0.9793656,0.9794810399999999
0.9802294,0.9800531
0.9807956,0.9815004
0.9818158,0.98172176
0.98233455,0.98391813
0.9837254,0.98411113
0.98424464,0.9856895
0.9856044,0.9857332
0.98594624,0.98627925
0.98666537,0.98690283
0.9870201,0.9883848000000001
0.9878857,0.99125576
0.9894615,0.99579453
0.9921583,0.9965598
0.99405277,1.0001698
0.9969163,1.0016187
0.99824786,1.0036008
1.0002737,1.0059955
1.0018779,1.0124047
1.0051203,1.017176
1.0083947,1.0197321
1.0117104,1.0214336
1.0139197,1.0215795
1.0148735,1.0264261
1.0169393,1.0302892
1.0188329,1.035142
1.0220642,1.0427555
1.0258831,1.0460109
1.0288272,1.0503074
1.0321319,1.0597274
1.0358046,1.0629212
1.0384011,1.0631675
