Pred_data,True_data
0.89679307,0.89668095
0.89694214,0.8966882
0.8971267,0.8967142
0.897295,0.8968017700000002
0.8973326,0.8968161
0.8973796,0.8974868
0.8976131,0.89761895
0.8979038,0.8976886
0.8982477,0.89800805
0.89841944,0.8981372
0.8986024,0.8981389999999999
0.8987815,0.8984226
0.89891714,0.89859444
0.89907146,0.8989342499999999
0.89934903,0.8989961
0.8995618,0.8989974
0.899724,0.8990760000000001
0.8997726,0.8997098
0.8999862,0.89982957
0.90028346,0.9002023
0.90069276,0.90033376
0.90091497,0.9005095
0.90116495,0.90098363
0.901421,0.90179145
0.90190136,0.9020044
0.9024463,0.90204203
0.90285504,0.90212995
0.9029786,0.90237117
0.90309656,0.90308714
0.9034306,0.90315956
0.90380424,0.90325177
0.9041385,0.9037578
0.9043507,0.9041153
0.90467376,0.90414894
0.9050086,0.9041559000000001
0.9051618,0.9042375
0.9052018,0.904537
0.90532345,0.90455884
0.90546817,0.90483326
0.90567476,0.9048450600000001
0.90578413,0.9048697000000001
0.905902,0.90511656
0.90598977,0.9054241
0.90617955,0.90589416
0.9065261,0.90594894
0.90682757,0.90601677
0.9070484,0.9060505
0.90710366,0.9067028
0.90733975,0.90713155
0.90771323,0.90728426
0.9081601,0.9079761000000001
0.90858823,0.90803427
0.9089042,0.90807205
0.9091943,0.90821284
0.9092722,0.9087874
0.9095115,0.909008
0.90982974,0.90901166
0.9101188,0.9092288
0.91026837,0.90958965
0.91045547,0.9098508000000001
0.9107392,0.9102718
0.9110908,0.9105969700000001
0.9114301,0.9105972
0.9116937,0.91118157
0.91199344,0.9122229
0.9125155,0.91242427
0.9131395,0.91263294
0.91365457,0.91285783
0.91388285,0.91332525
0.9142085,0.9133543
0.91449445,0.9133979
0.9147174,0.9134221
0.91475475,0.91360486
0.9148393,0.9138666399999998
0.9149969,0.9139881
0.9151954,0.91402084
0.9153455,0.91410184
0.9154283,0.9142557
0.91551864,0.9146387
0.915727,0.9153084
0.91613597,0.9153848
0.9165351,0.9154433
0.91682774,0.9158636999999998
0.9170142,0.9163834
0.9173523,0.91672623
0.9177971,0.91682214
0.9181544,0.91697025
0.91837543,0.91726285
0.91856927,0.9176089
0.91887164,0.91825074
0.9193797,0.91854525
0.9199322,0.91876054
0.9204893,0.91928715
0.9209642,0.9200906
0.9216642,0.9201795499999998
0.9223512,0.92026865
0.92284334,0.9206611500000002
0.9230995,0.9207296
0.92336005,0.9215529
0.9239489,0.9220268999999999
0.924579,0.92235774
0.9253756,0.9228578999999999
0.92600036,0.9231285
0.9265333,0.92323583
0.92697227,0.92364293
0.9273444,0.92545074
0.92839557,0.9258634
0.92967683,0.9266390000000001
0.9311282,0.9269155
0.9318186,0.9284918300000001
0.9330169,0.9285052399999999
0.9339076,0.9288593
0.93486667,0.9305991
0.9357952,0.9307238
0.9368558,0.9313887
0.93805647,0.9314418
0.93843967,0.93194205
0.93899316,0.932619
0.93952876,0.932966
0.9402222,0.9330475000000001
0.9407399,0.9336213000000001
0.9411855,0.9341099
0.9416906,0.93412113
0.9421935,0.9352240999999999
0.9428999,0.93566394
0.94359183,0.93575704
0.9443624,0.9364697999999999
0.94491893,0.9365319999999999
0.94531363,0.9379917400000001
0.9462823,0.9387671000000001
0.9472547,0.93932986
0.9485016,0.9411748
0.94986475,0.94153076
0.95108277,0.94162947
0.95215577,0.9432588
0.9530332,0.94337314
0.95383817,0.94461685
0.9551512,0.9450096
0.9558784,0.9452565
0.9567088,0.9464750999999999
0.9574728,0.94648314
0.9580986,0.94657665
0.95869607,0.94676155
0.958812,0.9470237
0.9590357,0.9473577
0.959362,0.9484186
0.96000683,0.9493641
0.9608544,0.9522909
0.96263754,0.9524336500000001
0.96413034,0.9541374
0.9659541,0.9551300999999999
0.9669653,0.9554135
0.96810144,0.95585203
0.9687462,0.9565189
0.9692411,0.9565528
0.96966,0.9575282999999999
0.97026974,0.9595884
0.971327,0.96039635
0.9727023,0.9613889
0.9741264,0.96178967
0.97491896,0.9631633
0.9759072,0.96446097
0.9769693,0.9661688
0.9785138,0.9662694
0.9796212,0.9673947
0.9806821,0.96871537
0.98153543,0.969942
0.98280615,0.9713381
0.98415095,0.97166294
0.9851624,0.97340363
0.9863352,0.9762382
0.9878952,0.97693634
0.98973185,0.9782698
0.99151427,0.9795076
0.9926069,0.9798383
0.9936317,0.9837729299999999
0.9954423,0.9843516299999999
0.9969746,0.9857119299999999
0.999072,0.98965806
1.0008808,0.9978030300000001
1.0049227,0.9983219
1.0090882,1.0035425
1.0140715,1.0046768
1.0162067,1.0065521
1.019073,1.010095
1.0210934,1.014792
1.0241522,1.0162488
1.0271263,1.0169021
1.0293312,1.0227962
1.0316046,1.0244031
1.0337731,1.0268692
1.0367374,1.0321364
1.039173,1.0379752
1.042584,1.0422448
1.0464401,1.0505724
1.0508096,1.0529789
1.0541162,1.0705992
