Pred_data,True_data
0.78153753,0.78113395
0.78160596,0.7811985000000001
0.7816535,0.78129786
0.7817377,0.7815453
0.7819203,0.78192943
0.78221005,0.7819425
0.78232586,0.7829689
0.7830934,0.78312904
0.7832678,0.7832616
0.7836963,0.7832846
0.78377193,0.7836382
0.7840377,0.783979
0.7842818,0.784007
0.78443754,0.78408855
0.7846018,0.7841066
0.7846276,0.7841518
0.78468376,0.78435427
0.7848192,0.7846339300000001
0.78502196,0.7846532
0.78511846,0.78511095
0.78549755,0.7851923
0.7855838,0.7853339
0.7858278,0.7854805
0.7859551,0.78569853
0.7861471,0.78570145
0.7862107,0.78573155
0.78630143,0.78614885
0.7865652,0.78654695
0.78684944,0.78655106
0.7870136,0.7868444
0.78732854,0.7870057
0.7874482,0.78720236
0.7876776,0.7874697
0.7879096,0.7876267
0.78808826,0.7877118
0.788239,0.7878045
0.7883538,0.7882076
0.7886394,0.7882364
0.788711,0.7882521
0.78885597,0.7885877
0.7890763,0.7885911000000001
0.7891023,0.7892429
0.7896217,0.78925973
0.78966874,0.78942996
0.78999263,0.7898398
0.79026383,0.7899946
0.7904389,0.7902644
0.7907522,0.7903308
0.79085934,0.7903442
0.79096097,0.7908434
0.79129624,0.7908763
0.7913466,0.79114723
0.79168427,0.7921314
0.79232496,0.7922908
0.79256237,0.79254365
0.7930575,0.7934884
0.7937142,0.7939256400000001
0.794115,0.7941536
0.79459417,0.7943619
0.7948813,0.7944587
0.7950275,0.79453117
0.795147,0.794671
0.79527014,0.794746
0.7953474,0.79499626
0.7955542,0.7950346
0.79561394,0.7951034
0.7957428,0.7955128000000001
0.79601485,0.7958821
0.79628575,0.7959871
0.79650426,0.7962561
0.7968013,0.7963243
0.7968898,0.79686826
0.7973225,0.796979
0.79743534,0.7972734
0.7978052,0.79958785
0.7993036,0.7997496
0.7995812,0.7998099000000001
0.8004681,0.7999804
0.80063564,0.80004334
0.8007025,0.8001653
0.8008429,0.80057555
0.80112654,0.8010369
0.8014724,0.8014356499999999
0.80188555,0.8018832
0.8023458,0.80213106
0.80265945,0.802237
0.80289626,0.8022532499999999
0.8029999,0.80286336
0.803421,0.8031272999999999
0.8036087,0.80344594
0.8040382,0.803752
0.80433285,0.8042343
0.80473435,0.8043207
0.8048797,0.80434304
0.8050535,0.8049695
0.8054738,0.8051021
0.8055487,0.80526143
0.8058555,0.80561614
0.8061178,0.8061954
0.8065242,0.8068522
0.8070385,0.80690074
0.8072461,0.80752045
0.80785275,0.8083339
0.8083592,0.80834204
0.80859035,0.80859524
0.8090559,0.80885583
0.8092411,0.80945915
0.8097497,0.80957955
0.8099318,0.80980325
0.81030285,0.8106566
0.8109345,0.81070065
0.81105167,0.81108093
0.81161875,0.8120471
0.81229997,0.8122893
0.81260884,0.81285447
0.81335473,0.81315726
0.813654,0.8135463
0.8141306,0.81393206
0.8145077,0.8140373000000001
0.81472486,0.8141376
0.8149366,0.8145967
0.81528926,0.81517494
0.81572187,0.81548196
0.8161021,0.81583273
0.8165558,0.8160856
0.816842,0.81624025
0.8170775,0.81688905
0.8176126,0.8184593
0.81873745,0.81852967
0.8190238,0.81861013
0.8196505,0.81945086
0.8202453,0.8196153
0.8203857,0.82101387
0.82163626,0.82216877
0.82247066,0.8224304
0.8231535,0.82259846
0.82368606,0.8227602
0.82388926,0.8234691
0.8244253,0.82374525
0.8246668,0.82398605
0.82508045,0.8240455
0.82521486,0.82485825
0.8258409,0.8251248
0.826036,0.8263125
0.8271066,0.82679087
0.82751006,0.82696384
0.8280328,0.8270912999999999
0.82828134,0.82871747
0.829416,0.82950026
0.82996434,0.8299036
0.83079714,0.8307074
0.83159816,0.8314489
0.8322024,0.8318094000000001
0.8326957,0.83190614
0.8329985,0.8319823
0.83316386,0.83277094
0.83368057,0.8332458
0.8339917,0.83327925
0.83426917,0.8341247
0.83493793,0.8343286
0.8350485,0.83450496
0.8354175,0.83584666
0.8362633,0.8367185
0.8367927,0.8367311400000002
0.83719486,0.83720535
0.83773756,0.83794653
0.8381572,0.840955
0.84001136,0.84138477
0.8403959,0.8414963
0.8413483,0.841958
0.84173167,0.84204435
0.8418196,0.84273773
0.84242004,0.8445643
0.8436074,0.84729236
0.8455821,0.850325
0.84816134,0.8553483
0.8524459,0.8559495
0.8544411,0.85629743
0.8567551,0.8591464999999999
0.8586467,0.8634272
0.86115557,0.8634638
0.8622371,0.86554843
0.86534137,0.86795306
0.8667367,0.8680631
0.8676179,0.8690815
0.86924076,0.8715944000000001
0.87095255,0.87323684
0.87264603,0.87730074
0.8763614,0.8812661
0.87947726,0.89438
0.8875594,0.8988279699999999
0.8922203,0.9070633
0.90216035,0.91160315
0.90669644,0.9558282
0.9241249,0.96167237
0.929895,0.9653641
0.9446187,0.9899679
