Pred_data,True_data
0.70151633,0.7013460399999999
0.7017501,0.7013821
0.7017575,0.7014453
0.70177716,0.701695
0.70183975,0.7019529
0.70196843,0.7020166499999999
0.7021656,0.70211977
0.7023165,0.70220894
0.7023853,0.70221883
0.70245993,0.7023231
0.70251626,0.7024044
0.70255905,0.70247376
0.7026385,0.7024945
0.7026984,0.7024948
0.70273685,0.70252
0.70274955,0.7033505000000001
0.70284855,0.7034095999999999
0.70309794,0.7034966
0.7035136,0.7035528
0.7035716,0.7037477
0.7036494,0.70385164
0.7037411,0.7038552
0.70386153,0.7038756999999999
0.7039134,0.7041084
0.7039462,0.704128
0.7040222,0.7041427
0.7041381,0.70448345
0.7041886,0.7047187
0.70431507,0.7048511
0.7045533,0.7049732
0.7047127,0.705537
0.7048692,0.7058299
0.7051124,0.70589197
0.7054614,0.70591
0.70561635,0.7060495
0.70566505,0.7061825000000002
0.70572585,0.7062316
0.7058321,0.7062967400000001
0.7059142,0.70632774
0.705958,0.70636654
0.7060008,0.7068387000000002
0.7060764,0.7068876
0.7062281,0.7072025
0.7064934,0.7072835600000001
0.7066101,0.70735085
0.70678467,0.7073664
0.7068419,0.7073767999999999
0.70687824,0.70739275
0.7068899,0.7074344
0.7069035,0.70768076
0.70694834,0.7083718
0.70710754,0.7083841000000001
0.7074087,0.70841
0.7077325,0.7085205300000001
0.70775676,0.7085451
0.707801,0.7091007999999999
0.7079169,0.7091675
0.7080843,0.7092647
0.70836705,0.70932794
0.70843023,0.7094946
0.7085091,0.7097425
0.7086085,0.7098886
0.70876616,0.71007043
0.7089373,0.7103766
0.7090844,0.71055114
0.70926696,0.7107283
0.7094711,0.71083033
0.7096082,0.7109650000000001
0.70972973,0.711086
0.7098243,0.7112533
0.70993483,0.7115497
0.7100646,0.71166056
0.7102302,0.7116647
0.7103942,0.7116792
0.710447,0.7119399300000001
0.7104795,0.7119816499999999
0.710559,0.7120099
0.7106909,0.7121657000000001
0.7107332,0.7123751000000001
0.71080834,0.71263826
0.7109606,0.7126642
0.71112686,0.7127290000000001
0.711259,0.713474
0.71136355,0.71351147
0.7115911,0.71355075
0.7119401,0.7135547
0.7119675,0.71365374
0.7119962,0.71405214
0.7120641,0.7141428
0.7122212,0.7145682
0.71246636,0.7146524
0.7126256,0.7147716
0.71284974,0.7150337
0.71294445,0.715298
0.71309185,0.71532637
0.7132798,0.71557367
0.71342963,0.7157653600000001
0.71352506,0.71580136
0.71368796,0.7158950000000001
0.7137918,0.71612257
0.71385443,0.71616423
0.7139585,0.71702355
0.7141554,0.717256
0.71441627,0.71725714
0.71485615,0.71728754
0.7149622,0.71752805
0.714994,0.71795833
0.71511066,0.7180049
0.7153304,0.7181079
0.71554196,0.7181278
0.7155905,0.7183902
0.7156664,0.7187562
0.71577704,0.7195981
0.7160663,0.71980673
0.7164585,0.7198742600000001
0.71688575,0.7198955
0.71699584,0.720092
0.71704954,0.72013867
0.71711236,0.720333
0.71722835,0.72049433
0.71731263,0.7205583499999999
0.7174436,0.7209127500000001
0.7175636,0.72108793
0.71769625,0.7210945
0.71789443,0.72131306
0.71799296,0.7215426
0.7180717,0.72154284
0.7182234,0.72228885
0.7183935,0.7230194
0.7186463,0.72307056
0.71915275,0.72308296
0.71948135,0.72315603
0.7195132,0.723364
0.7195558,0.7234092
0.7196423,0.72355086
0.719756,0.7235687
0.71981156,0.72419703
0.71993524,0.72430277
0.7201055,0.7244948
0.7204182,0.72465795
0.720525,0.7246886
0.7206495,0.7248848999999999
0.7207447,0.7249962
0.7208155,0.7251706
0.72094226,0.72554874
0.7210665,0.7255862000000001
0.72123533,0.7256698
0.7214129,0.7269638
0.72156703,0.7270332999999999
0.72191864,0.7276431300000001
0.7225382,0.7276606600000001
0.72271395,0.727791
0.72298694,0.7282717999999999
0.72306836,0.7291877
0.72331876,0.7292428
0.72374123,0.7293943
0.72415113,0.73068875
0.7243241,0.73115635
0.72473043,0.7311958
0.7253805,0.73122346
0.7255859,0.73136574
0.725621,0.73154384
0.7256808,0.73160434
0.72578603,0.7320179
0.7259096,0.7320815
0.7260353,0.7324778399999999
0.726255,0.7331208
0.7264276,0.7331496
0.7267403,0.7334374
0.7270356,0.7338852
0.7271513,0.7341233
0.72739124,0.7343106
0.7276444,0.7351264999999999
0.72785324,0.73647463
0.7282275,0.73701125
0.728906,0.73710936
0.7295783,0.73853123
0.729934,0.7389469
0.7303215,0.73897666
0.73098415,0.7396536
0.73121166,0.7405429
0.73144346,0.74133754
0.7319697,0.7418812
0.7325367,0.74321616
0.7330729,0.7439486
0.7336291,0.7445627
0.73435384,0.7446443
0.7347745,0.74795014
0.7352855,0.75014937
0.7361724,0.7502223
0.737889,0.7502910999999999
0.7387396,0.7503237
0.7387833,0.75054896
0.7388324,0.7532952
0.7390921,0.75917786
0.74014914,0.76056844
0.7424048,0.7651582
