Pred_data,True_data
0.940592,0.9410760399999999
0.9407202,0.9411434
0.94077283,0.9412502999999999
0.9408354,0.9413287
0.94087934,0.9413841999999999
0.9409219,0.9414097
0.9409459,0.9414357
0.9409677,0.9416964
0.9410939,0.9418473
0.94115216,0.94214416
0.9413338,0.9422235000000001
0.9413829,0.9425664
0.9416245,0.9425924399999999
0.9416443,0.9426998
0.94178367,0.94280887
0.9418414,0.9428925499999999
0.9419066,0.9432298499999999
0.942102,0.9435797299999998
0.9422872,0.94381565
0.9424957,0.9439195
0.9426417,0.9439867
0.94274604,0.94422114
0.9429083,0.9445603500000002
0.9431199,0.94456303
0.94319546,0.9450354599999999
0.94356686,0.9450961399999999
0.94360334,0.94525224
0.94383675,0.94531274
0.94388986,0.9456098
0.9441056,0.9459874
0.94433784,0.9460993
0.9444928,0.9462011
0.9446664,0.9465105
0.94487524,0.94676673
0.94505125,0.94679093
0.94516003,0.9468438
0.9452686,0.9469332999999999
0.9453264,0.9470189
0.9453909,0.947091
0.945459,0.94738406
0.9456503,0.9478955
0.94595754,0.9480065999999999
0.9461124,0.9482911
0.94643754,0.9484589699999999
0.9465715,0.9485731999999999
0.9467299,0.9487569
0.9468888,0.9490579400000001
0.9470982,0.9494203000000001
0.9473774,0.94961715
0.94766855,0.9499472
0.9480622,0.9499690500000001
0.94820327,0.9500118499999999
0.9483735,0.95017093
0.94848806,0.9502468999999999
0.9485658,0.9503917
0.948731,0.9504019
0.9487809,0.9504481
0.9488729,0.9504958399999999
0.94891113,0.9505281
0.9489549,0.9505651
0.9490011,0.9509271999999999
0.94924414,0.9510650600000001
0.94937223,0.9511837
0.949614,0.9519862
0.9501834,0.95236677
0.9505292,0.95298666
0.9512924,0.9532208
0.9516474,0.9533297
0.95200187,0.9534592
0.95219225,0.95366377
0.95237607,0.9539631
0.952633,0.9541175999999999
0.95283896,0.9544390399999999
0.953189,0.9544586500000001
0.9533075,0.9548023
0.953687,0.9556276
0.95427597,0.9557506
0.9545917,0.955794
0.9550088,0.9558925
0.9551338,0.9559516299999999
0.9552007,0.95627755
0.95546556,0.9566155
0.95574176,0.95680827
0.9560455,0.9571116
0.95640814,0.9574226
0.95670134,0.9575619999999999
0.95691055,0.95761174
0.95706296,0.95782936
0.9572448,0.95816135
0.95745856,0.95819783
0.95756733,0.95835114
0.957776,0.95856285
0.957909,0.9586399000000001
0.9580074,0.95872915
0.95813525,0.9588689999999999
0.9582435,0.9592927000000001
0.95852053,0.9593348500000001
0.95859146,0.9596805999999999
0.958945,0.95974123
0.9589917,0.9601770600000001
0.9593509,0.960257
0.9593931,0.9604669
0.95963943,0.9605460000000001
0.95969784,0.9608091000000001
0.9599503,0.96087676
0.96005136,0.9608992
0.96018493,0.9611615
0.960389,0.96127933
0.9604981,0.96158123
0.96081966,0.9617479399999999
0.9610047,0.96198225
0.9612989,0.9620009
0.9613965,0.96214455
0.9615908,0.96232885
0.96173376,0.96240604
0.96185786,0.9633110999999999
0.9625526,0.9633577
0.9626792,0.96367466
0.96326536,0.96371275
0.9633316,0.9639051
0.9635935,0.9647791
0.9642155,0.9648897
0.9644263,0.9652739
0.9650482,0.9655807999999999
0.96532583,0.9663139
0.96602356,0.96639735
0.966286,0.9675456000000001
0.9674655,0.9678091
0.967809,0.96869177
0.96897787,0.9691225
0.9694945,0.9691356400000001
0.96990913,0.9693531000000001
0.9702533,0.97012687
0.97095025,0.97029936
0.97132915,0.9706349
0.97200966,0.9711127999999999
0.97256213,0.97136986
0.9730207,0.9716852
0.9735602,0.9720698
0.97406745,0.97293705
0.9750359,0.97376335
0.97607905,0.9737882
0.97664016,0.9747227
0.9778739,0.9761493000000001
0.9792891,0.9763143
0.9801221,0.9763987000000001
0.98092777,0.9766195
0.98121744,0.9768207000000001
0.98148215,0.97696185
0.98176223,0.97739065
0.9822907,0.9782777
0.9832687,0.9785043
0.9838567,0.9800363
0.98578364,0.9803479
0.98646194,0.9804224
0.98736644,0.9815504
0.98859835,0.9821802400000001
0.9894245,0.9823163
0.99023604,0.9825748
0.99082386,0.9826844
0.9910406,0.9827613
0.9912634,0.98297364
0.9915325,0.9835778
0.99217725,0.9848506
0.9935874,0.9849103000000001
0.99416727,0.9850278
0.9949364,0.9858705400000001
0.9957819,0.98635334
0.9964379,0.9886395000000001
0.99910325,0.9902403399999999
1.001235,0.9905709
1.0029687,0.99095434
1.0041959,0.9911291600000001
1.0045891,0.99263734
1.0062349,0.9932334
1.0071206,0.9941515000000001
1.0088419,0.9947209
1.0098196,0.9947918699999999
1.0104355,0.99571186
1.011601,0.9961057300000001
1.0121442,0.99611527
1.0126743,0.9961951
1.0129492,0.9966270999999999
1.0133728,0.99801517
1.014782,0.9984765599999998
1.015633,1.0032368
1.0208479,1.0038905
1.0223502,1.008266
1.0288571,1.0098622
1.0312042,1.0108917
1.0344778,1.011965
1.036354,1.0202796
1.0444907,1.038611
1.061338,1.0416708
1.069346,1.0625373
1.0935879,1.0887825
1.112685,1.1058986
