Pred_data,True_data
0.7570125,0.7566061
0.757074,0.756894
0.75743663,0.7571081
0.7576088,0.75817406
0.7584656,0.7582445
0.75852925,0.7582716
0.7588757,0.7584919
0.7590537,0.7586111
0.7591364,0.758705
0.75926584,0.75870943
0.75930136,0.75891995
0.7594808,0.7589747
0.7595107,0.7590722
0.75964296,0.7593627
0.7598626,0.7595328
0.7599997,0.7595626
0.7601027,0.7598492
0.76035875,0.7600703
0.76051116,0.76052165
0.7609284,0.7613213
0.76158094,0.76166415
0.7619598,0.7620736400000001
0.76251024,0.76232064
0.7627777,0.762367
0.76292413,0.7624767
0.7630786,0.76264155
0.763212,0.7629221699999998
0.7634498,0.76348484
0.76390976,0.76375747
0.7641681,0.7637998
0.76433593,0.763927
0.76450545,0.76413774
0.76466376,0.76434684
0.76483935,0.7649493
0.7653291,0.76520085
0.76552945,0.76548135
0.7658929,0.76554716
0.7660068,0.7663238
0.7667289,0.7663631400000002
0.76677895,0.7682644
0.7686083,0.7683157
0.7687142,0.76839244
0.7695565,0.76849246
0.76967216,0.76864326
0.76984555,0.7688234
0.77005416,0.7696856
0.77089834,0.76982594
0.7710916,0.77011096
0.7717119,0.77032435
0.77197236,0.7703606
0.77212656,0.7710396
0.7728521,0.77181685
0.77359897,0.77195287
0.7740347,0.77216685
0.7745878,0.77219284
0.7746747,0.77228045
0.774854,0.7724813
0.77505004,0.7726245
0.77521,0.7728616
0.77550423,0.7729548
0.7756414,0.77297914
0.77576095,0.77318823
0.7759879,0.77332425
0.77611405,0.773376
0.77624494,0.7737638
0.77665,0.7743379
0.77717537,0.77447855
0.7774475,0.77452016
0.77772444,0.77459764
0.77785754,0.774809
0.77806467,0.77501845
0.7782825,0.7752529399999999
0.77858675,0.77637494
0.7796842,0.77752316
0.7807817,0.7776959
0.7813901,0.7779267
0.7820814,0.778028
0.78222984,0.77855325
0.7827722,0.7793236
0.7834317,0.780579
0.7846206,0.7821208
0.78615725,0.7826444
0.7870806,0.7836071
0.7885246,0.78426576
0.78920317,0.7845857
0.7897444,0.7850325
0.7903192,0.78507614
0.79039377,0.78564286
0.7910395,0.78617775
0.7914155,0.7862698
0.79159534,0.7877053
0.79293776,0.7885337
0.79337364,0.7885479
0.79380614,0.78889537
0.7944027,0.78895867
0.7944058,0.7891048
0.7946472,0.78914976
0.7946851,0.7891576000000001
0.7947415,0.7891655
0.7947641,0.7898207
0.79529244,0.7900653
0.79542893,0.7904179
0.7959827,0.79052424
0.79619086,0.7907373
0.7965648,0.7927356
0.7985647,0.79293954
0.7988658,0.7930752000000001
0.79993504,0.7937251299999999
0.8006516,0.7949549
0.8017882,0.7953479
0.80235785,0.7960601
0.8035075,0.7965180999999999
0.80404884,0.7992697
0.8067837,0.79937327
0.806909,0.7999946
0.80864185,0.80131054
0.8098061,0.80154335
0.8101935,0.80261815
0.81168574,0.80317116
0.8121948,0.8033457000000002
0.8127724,0.8035191
0.8131492,0.8039708
0.81360334,0.80462563
0.8142112,0.8057382
0.81531376,0.8061398
0.81585777,0.8065933
0.8166931,0.8067111000000001
0.8169321,0.80705225
0.8174076,0.807675
0.8179589,0.80776966
0.8181379,0.80814683
0.81871545,0.8094567000000001
0.81982327,0.81122375
0.82134473,0.8116995
0.8221517,0.81210744
0.82320064,0.8146739
0.825443,0.8154763
0.82603437,0.81564283
0.82718515,0.8169172
0.82851195,0.81706643
0.8285861,0.8176098
0.8295326,0.8177116000000001
0.8296261,0.81812096
0.8301619,0.81817234
0.83020777,0.81829536
0.8304697,0.81838655
0.8305505,0.8193277
0.8313156,0.8198919
0.83169806,0.8207725
0.8327057,0.8209812599999999
0.83301693,0.8211467
0.8334883,0.82116365
0.83357245,0.82141674
0.8338288,0.8222641
0.83444273,0.82236946
0.83454716,0.8227978
0.83520406,0.8232285
0.8355241,0.82465076
0.83669573,0.82480586
0.83685076,0.8260423
0.8383046,0.8265224699999999
0.8385912,0.8273573
0.8396371,0.8291428
0.84099054,0.829306
0.8412689,0.8294575
0.8420771,0.830299
0.8426985,0.8305359
0.84283906,0.8318428
0.8440255,0.8344724
0.8457125,0.8345088
0.84600025,0.83858
0.84957445,0.8391721
0.84955466,0.83977807
0.8514354,0.84002006
0.85174984,0.8412416
0.85267395,0.84124947
0.8526604,0.8440622
0.8547237,0.845631
0.8553401,0.8471606
0.8570729,0.8537202
0.86085737,0.8541368
0.8610474,0.8545786
0.8635454,0.85751355
0.86499393,0.862025
0.86687315,0.8626262
0.86780286,0.86351275
0.86960244,0.8644569
0.87011373,0.8658122
0.87086105,0.86697197
0.87151957,0.8715546
0.8734964,0.8737203
0.87434953,0.87536514
0.8761555,0.8844619
0.87925303,0.8902947
0.88081664,0.8921443
0.8835738,0.8940700000000001
0.88537097,0.89541423
