Pred_data,True_data
0.8893055,0.8895125400000001
0.88946766,0.88966984
0.8896434,0.88972634
0.8897608,0.8897355
0.8898219,0.8898665999999998
0.88992864,0.8903838000000001
0.89029795,0.8904587999999999
0.89045626,0.8908114
0.8908606,0.8908362399999998
0.8909465,0.8908717
0.89108026,0.8909851299999999
0.8911692,0.89102376
0.8912209,0.8911421000000002
0.8913404,0.89134496
0.8915049,0.8914062
0.89160883,0.89155495
0.89177895,0.8918132
0.891992,0.89204276
0.8922265,0.8921044
0.8923766,0.8923112000000001
0.8925943,0.8923871
0.89269173,0.8925201
0.8928544,0.8927892
0.89307755,0.8928566000000001
0.893199,0.89301366
0.89339596,0.89377373
0.8939533,0.8938646
0.894163,0.89419335
0.8946287,0.89425546
0.89474183,0.8942733
0.89486176,0.8944693
0.89501625,0.894611
0.89514405,0.8950185
0.89549965,0.89518684
0.8957112,0.8953197600000001
0.8959474,0.8958866
0.89640254,0.8959044
0.89653,0.8959689
0.8967481,0.8961737
0.8969018,0.89623934
0.89699334,0.8965375999999999
0.8972677,0.8967311
0.89745927,0.8976425
0.8981982,0.89835423
0.89886457,0.8985067
0.8993401,0.89902264
0.89992994,0.89923656
0.9001913,0.89931095
0.90042746,0.8997443300000001
0.9007996,0.90014875
0.90115726,0.9009278999999999
0.9018777,0.9009374999999998
0.90211064,0.9011927
0.9025244,0.9016775999999999
0.9028947,0.9016782600000001
0.90303767,0.9025672999999999
0.9037969,0.9026368
0.9039679,0.9028079
0.9043636,0.90362227
0.90496945,0.9037335999999999
0.90521055,0.9040251999999999
0.90567297,0.90494525
0.9063819,0.9053960400000001
0.90690887,0.9054348
0.907282,0.90602803
0.9078395,0.9062463000000001
0.90808505,0.90752095
0.9091843,0.90785915
0.9096647,0.9082797999999999
0.9104059,0.9083396
0.9106127,0.9083981
0.9107945,0.90897816
0.9112236,0.9090637
0.91138226,0.9098471999999999
0.9121208,0.9101409999999999
0.9124611,0.9103643299999999
0.91290486,0.9106247
0.9132097,0.91069055
0.91336244,0.91141915
0.9139598,0.9119299
0.91443735,0.91290665
0.9154181,0.91300124
0.91578245,0.9130426
0.91613376,0.91321546
0.91628975,0.9135648
0.91657,0.9138698599999999
0.9168859,0.9139140000000001
0.9170701,0.914659
0.91769123,0.9152381
0.91821283,0.91526085
0.91854614,0.91528666
0.9187508,0.9159148
0.919199,0.91592264
0.919301,0.9165180300000001
0.9199158,0.91705376
0.92037517,0.9177692
0.9211378,0.9178973
0.92149776,0.9179611
0.9217872,0.9186957500000001
0.9223488,0.9190394
0.92271215,0.9192654499999999
0.92315125,0.9197205000000002
0.9236098,0.9202418000000001
0.9241114,0.9203326
0.9243979,0.9208737600000001
0.9249605,0.9210070999999999
0.9251642,0.92107356
0.9254088,0.921562
0.92580324,0.9216190999999999
0.92593795,0.9217765999999998
0.9262173,0.9225491
0.9267984,0.9230467700000001
0.927313,0.92307866
0.9276626,0.9231611999999999
0.92788625,0.92393357
0.9284476,0.92442656
0.92893404,0.92448956
0.92930216,0.9249071
0.9297581,0.92604494
0.9306266,0.9261672499999999
0.9309745,0.9267208
0.9316926,0.9270147700000001
0.9319913,0.92747736
0.9325031,0.9282252
0.9331474,0.9287499
0.9337262,0.92879313
0.93404233,0.9296633
0.9347896,0.9301990999999998
0.9352633,0.93025684
0.93562746,0.9303688399999999
0.93587124,0.9312731000000001
0.93650717,0.9322110399999999
0.9372559,0.9322965
0.9376665,0.9330073999999999
0.9384228,0.9332214999999999
0.9386598,0.93391514
0.93935084,0.93441653
0.93981546,0.93469477
0.9402444,0.93511415
0.9406911,0.9362233
0.9415505,0.93887097
0.9435413,0.9399031
0.94483536,0.9405821
0.9462192,0.94065595
0.94667226,0.9407695000000001
0.9469695,0.94141054
0.9474584,0.9418201
0.94791406,0.9419999
0.9483385,0.9426315
0.94897515,0.94342625
0.94973516,0.94349474
0.9501448,0.9438417999999998
0.9506049,0.94454014
0.95114005,0.9453600599999998
0.95187694,0.9456285
0.95235133,0.94567055
0.9526365,0.9471963599999998
0.95374656,0.9479421999999998
0.9544536,0.9482668000000001
0.955185,0.9499296
0.95656484,0.95052034
0.9572567,0.95105994
0.9581539,0.95292765
0.95957506,0.954267
0.9607736,0.9549295299999999
0.9618641,0.9561078500000001
0.963058,0.9586485
0.96507615,0.9586545000000001
0.96571094,0.9587387400000001
0.96650386,0.96095306
0.967983,0.9614865
0.9686312,0.962256
0.96990263,0.9635593999999998
0.9710269,0.9637715000000001
0.971541,0.9644207399999999
0.9724419,0.9662701499999999
0.9738651,0.97227025
0.97873527,0.97370964
0.9815239,0.98277885
0.9895635,0.9830005999999999
0.9909806,0.9834702
0.99365824,0.9866182999999998
0.99543405,0.98683286
0.9955631,0.99151164
0.9988533,0.9916726000000001
0.99898434,0.9955606000000001
1.0022988,1.0101128
1.0125041,1.0235142
1.027197,1.0353945
1.0439142,1.0378615
1.0526981,1.0418491
1.0603834,1.0553793
1.070847,1.059867
1.0770547,1.0806621
1.0945759,1.0825528
1.0994194,1.0889229
1.1092772,1.1245592
