Pred_data,True_data
0.6599078,0.6598945
0.6599687,0.65993214
0.66005015,0.6599643
0.6601439,0.6599679
0.6601741,0.6599714000000001
0.66019243,0.6600827599999999
0.66020846,0.6601307
0.66025037,0.66016823
0.6603281,0.6601698
0.660365,0.6602126
0.66039014,0.66037333
0.660423,0.6604005
0.6604983,0.6604428
0.66059583,0.6605097
0.6606309,0.66054124
0.66067743,0.6605647
0.6607249,0.66064787
0.6607583,0.6607286000000001
0.66080564,0.66079694
0.66088194,0.6608919
0.6609562,0.6610308
0.66103727,0.6610962
0.6611373,0.6611242
0.6612331,0.66115665
0.6612796,0.6612119000000001
0.6613106,0.6612782
0.66135216,0.66128653
0.6614023,0.6613981
0.6614523,0.6614181
0.6614932,0.6614722
0.6615637,0.6615549
0.66160023,0.66162443
0.6616617,0.6618140300000002
0.6617479,0.6618555000000002
0.6618468,0.66195714
0.6619698,0.6619857
0.6620257,0.6619929699999999
0.66208804,0.6620082
0.6621069,0.6621343
0.6621297,0.66215545
0.6621785,0.66217816
0.6622531,0.6621855
0.66227186,0.6622788300000001
0.6622965,0.6625548
0.66236013,0.6626228
0.6625003,0.6626262699999999
0.6626644,0.6626526999999999
0.6627037,0.66269684
0.6627185,0.6627186
0.66274804,0.66272545
0.6627783,0.6627984599999999
0.6627999,0.66284657
0.662831,0.6628642
0.6628854,0.66294324
0.6629246,0.66314167
0.66298,0.66346043
0.66311693,0.6634633
0.66331613,0.6635907
0.6634958,0.6638902
0.6635692,0.66390216
0.6637264,0.663943
0.66388875,0.6640722
0.66392154,0.6641605
0.66399115,0.6642852999999999
0.66409796,0.6643376000000001
0.6641866,0.6644358
0.66427726,0.66445506
0.6643356,0.6645167
0.6643986,0.6645490000000001
0.6644305,0.6646377
0.6644816,0.6646633
0.6645275,0.66469556
0.6645842,0.6650601600000001
0.6646471,0.6651381
0.664781,0.66532904
0.6650116,0.6653556
0.66511106,0.665451
0.66522694,0.6655437399999999
0.6652789,0.66558653
0.66535974,0.6658330000000001
0.66544664,0.6659164999999999
0.6655505,0.66591716
0.6657008,0.6659447
0.66574645,0.6659505
0.6657555,0.66600555
0.6657772,0.6662102
0.6658186,0.6662347299999999
0.66590965,0.6662638
0.66602397,0.6667576
0.66609824,0.6672854
0.6663149,0.6673567
0.66672707,0.6673735399999999
0.6670162,0.6674844
0.66706896,0.6676005
0.667122,0.6676525
0.66721725,0.66780907
0.6673075,0.6679109
0.6673899,0.6679340999999999
0.66750073,0.66799706
0.6675653,0.668469
0.6676449,0.6685079
0.6678172,0.66852736
0.6680671,0.6685773
0.66809744,0.6687478399999999
0.66813934,0.66895914
0.66823554,0.66901517
0.6683874,0.66920006
0.66852826,0.66931444
0.6686212,0.6693286300000001
0.6687476,0.6694496
0.6688212,0.6694737
0.6688653,0.6695667500000001
0.66894215,0.66984695
0.66900957,0.6699204
0.6691433,0.6701134000000001
0.6693232,0.6701772
0.669421,0.6703257
0.66955006,0.6703772999999998
0.6696291,0.6705376000000001
0.6697335,0.6706102
0.6698118,0.67161405
0.67001325,0.6721457
0.670385,0.67234486
0.67104644,0.67270356
0.67139745,0.6727179999999999
0.6715955,0.6727514
0.67177755,0.67278993
0.67179763,0.6728629
0.6718317,0.6730553000000001
0.67188954,0.67326975
0.6719991,0.67338765
0.6721631,0.6734234
0.6723031,0.67346543
0.6723741,0.6734776
0.6724041,0.67359126
0.67243886,0.6736606
0.67248267,0.67375314
0.67256564,0.6739137
0.67264,0.6740443
0.67274123,0.6740462
0.67285466,0.6741931
0.6729323,0.67429006
0.6729826,0.6745512500000002
0.6731048,0.6746144
0.67322856,0.6747358999999999
0.6733828,0.6748914
0.6734609,0.6750930500000001
0.6735804,0.6754765
0.6737457,0.6758972
0.67398506,0.6760312
0.67429346,0.6761645
0.674542,0.6762318600000001
0.67464757,0.6762613
0.6747315,0.67636997
0.67478144,0.6764992000000001
0.67483634,0.6772874
0.67499506,0.6773013000000001
0.6752661,0.6774936
0.6756589,0.67815906
0.6757766,0.67915934
0.6761314,0.6796083
0.67674214,0.6798206600000001
0.6773409,0.6806282000000001
0.67767364,0.6807641
0.677989,0.6809609000000001
0.67841107,0.6817990500000001
0.678595,0.6819351
0.67890704,0.68223226
0.6793471,0.6823973
0.6794967,0.6830354
0.67972565,0.68359953
0.6800048,0.68441004
0.68049675,0.68466175
0.68096673,0.6856914
0.6814708,0.68569416
0.6818296,0.68664557
0.68235844,0.68688226
0.6826037,0.68716675
0.68309635,0.6878214
0.6833163,0.68797415
0.6836037,0.6880067600000002
0.6839239,0.6884019
0.68402725,0.6889903
0.6841769,0.6897739999999999
0.6845399,0.69090986
0.68505293,0.69091433
0.6856402,0.6929073
0.6862614,0.6967103
0.68696904,0.6982466
0.6887006,0.69954646
0.6906171,0.70068693
0.6915499,0.7040322000000001
0.6924788,0.7077110999999999
0.69376737,0.7091543
0.69575846,0.70988566
0.6973693,0.7142380999999999
0.69822294,0.72896606
