Pred_data,True_data
0.852259,0.8523163
0.852337,0.85238934
0.8524594,0.8525526
0.85260934,0.85256165
0.8526955,0.8526922
0.85279155,0.8526928
0.8528398,0.85311955
0.8529877,0.85324156
0.8531614,0.85345554
0.8534169,0.8537963
0.8536146,0.8539149
0.8538405,0.8539788
0.85402715,0.8540145
0.85410285,0.8540303
0.8541432,0.85412097
0.8541829,0.8541858
0.85423464,0.8543113
0.8543201,0.8544676
0.8544232,0.85489196
0.8546211,0.8549717
0.8548338,0.8551038
0.85503674,0.8551624
0.8551184,0.8551797
0.8551873,0.85522425
0.8552226,0.8553069
0.85525954,0.8554529
0.85533094,0.8554929
0.8554134,0.85565656
0.85550815,0.85577595
0.8555948,0.85578173
0.8556886,0.85581994
0.8557389,0.85590786
0.8557693,0.85592204
0.8558115,0.8560386
0.8558686,0.8560839
0.85591704,0.8561033
0.85597456,0.85619175
0.856013,0.8562575
0.85605884,0.85633874
0.8561247,0.85641426
0.8561863,0.85651845
0.85625696,0.8565283
0.8563161,0.85653985
0.8563574,0.85662746
0.8563812,0.8567627
0.8564375,0.85679436
0.8565148,0.8568693
0.85658616,0.8569626
0.85663766,0.856963
0.8566919,0.85777503
0.85688156,0.8579819
0.8571643,0.8581541
0.8575447,0.8582371
0.85768336,0.8582764
0.857775,0.8584883
0.85785615,0.8584955
0.8579343,0.85856915
0.8580236,0.8587248
0.858078,0.8589449
0.85819227,0.8590645
0.8583344,0.8591386
0.8584601,0.85923
0.85854065,0.85937804
0.8586213,0.8594087
0.85870177,0.8595303
0.8587845,0.85955995
0.8588365,0.85957676
0.8588896,0.8596061
0.85891026,0.8597121
0.8589451,0.86006075
0.85905355,0.8602635
0.85923123,0.86033475
0.8594227,0.860526
0.85954916,0.86052996
0.8596303,0.8609987
0.8597866,0.8611504
0.8599552,0.8617007
0.8602644,0.86181307
0.86050063,0.86184144
0.8607299,0.86192656
0.8607938,0.8620016
0.8608434,0.86231214
0.86095524,0.8624708
0.8611039,0.8626756
0.8612985,0.8627639
0.8614317,0.8633887
0.8616506,0.863672
0.8619237,0.86370486
0.8622334,0.8639944
0.8623948,0.86506325
0.8626961,0.8651516
0.8631026,0.86516786
0.8634726,0.8657306
0.8636087,0.86573076
0.8637688,0.8667495
0.8641377,0.86691344
0.8644512,0.8671077
0.86486477,0.8672039
0.8649931,0.86725086
0.86509615,0.8679016
0.86526555,0.8679485
0.8654766,0.8679767
0.8657185,0.8681191
0.8657695,0.8685985
0.8659104,0.8688782
0.86614895,0.86917555
0.8664498,0.8694862
0.86669487,0.8695587
0.8669099,0.8695612
0.8670433,0.871083
0.8673689,0.8711453
0.8678424,0.87120044
0.86836237,0.87135255
0.86842304,0.87173927
0.8685468,0.8718983
0.86872894,0.8723584
0.8689783,0.8729583
0.86926484,0.873515
0.8696978,0.8746602
0.8702653,0.8748985
0.87084705,0.8753331
0.8714057,0.8757352
0.87169087,0.87587184
0.87201536,0.87590724
0.87222797,0.87599355
0.87231106,0.87639153
0.8724386,0.87696856
0.8727365,0.877492
0.8732152,0.8777293
0.8737017,0.87827563
0.8741531,0.878331
0.87449926,0.8791931
0.87500936,0.8799872
0.87560457,0.88029134
0.8764118,0.8806651
0.8770055,0.8808491
0.8773494,0.8813642
0.87773806,0.8828289
0.8784572,0.8836288
0.8795768,0.8844656
0.8808734,0.88616145
0.8821207,0.88705695
0.8835207,0.8871001
0.88472253,0.88764864
0.88532233,0.88782316
0.88562816,0.8881702
0.8860619,0.8903531
0.88694113,0.89087695
0.88818926,0.8923372
0.88986385,0.89241606
0.8907174,0.8935149
0.8916651,0.8949831
0.8925283,0.89501774
0.8935695,0.8955387
0.89434177,0.89573985
0.8946132,0.8968958
0.8952265,0.8973288
0.8958763,0.8980256
0.89671755,0.8981235
0.89719373,0.8995477
0.8979124,0.899664
0.8985339,0.900464
0.8993978,0.90208787
0.90020126,0.9025074
0.90127945,0.90289694
0.9022275,0.90405446
0.9028692,0.90441865
0.90357643,0.9054717
0.9044858,0.90672666
0.905383,0.90877074
0.906856,0.9114367
0.9088768,0.9114876
0.91073966,0.91225094
0.9120543,0.9128325
0.91251886,0.9140069
0.913364,0.9145981
0.9141986,0.9148348
0.9149583,0.9167622
0.9158017,0.9168372
0.9166332,0.9179105
0.9177213,0.9180299
0.91817945,0.92058367
0.91933084,0.92326677
0.92102456,0.9235675
0.9230941,0.92552584
0.92477345,0.92576194
0.9256572,0.9258217
0.92652345,0.9258623
0.92664754,0.92653155
0.92685884,0.93041605
0.928117,0.93330264
0.9304895,0.9371394
0.93395215,0.938984
0.9368187,0.9548741999999999
0.94272405,0.9562020300000001
0.948851,0.9796921600000001
0.9598596,0.9817101400000001
