Pred_data,True_data
0.7830745,0.78240454
0.7832315,0.7828909
0.7834935,0.7832104
0.7838187,0.78331625
0.7842133,0.7833709
0.7844304,0.7834355
0.7845262,0.78346103
0.7845882,0.7837567
0.78473043,0.7839064
0.78491694,0.7841612
0.78520954,0.7842473
0.785418,0.784273
0.7855865,0.78439397
0.7856804,0.78440523
0.7857474,0.78456146
0.7858645,0.78488463
0.7860462,0.78489393
0.7862612,0.78512514
0.7865022,0.7851374
0.78660816,0.7853161
0.7867878,0.78555584
0.7869492,0.78576905
0.78720075,0.78579277
0.78740764,0.7858244
0.7875281,0.7859794
0.78760356,0.78630304
0.7877889,0.786533
0.78806525,0.7865916
0.78832144,0.78697693
0.78857243,0.7870599
0.788776,0.78719836
0.7890233,0.7873175
0.7891462,0.7874224
0.7892787,0.78748816
0.7893841,0.7878008
0.78953904,0.7878382
0.7896864,0.7879149
0.7898537,0.78812844
0.7899563,0.78837895
0.7901339,0.78840536
0.7903197,0.788594
0.79048866,0.78874284
0.7906079,0.78877366
0.790749,0.7887771
0.7908242,0.78883016
0.7908535,0.7888521
0.7908798,0.78891474
0.79092777,0.7893608
0.79108536,0.7895995
0.79133636,0.7896386
0.7916219,0.78965217
0.791742,0.7896716
0.7917691,0.790193
0.79193026,0.79048026
0.79220426,0.79063636
0.79257464,0.7906775
0.7927653,0.7908041
0.7928834,0.79128444
0.79307586,0.79136145
0.7933093,0.79142326
0.79354495,0.79153246
0.7936261,0.7918743
0.7937803,0.7919708
0.7939634,0.79208165
0.7941614,0.79210025
0.79423803,0.7923522
0.7943521,0.7925163
0.79448086,0.79286385
0.79472005,0.79301864
0.7949326,0.793037
0.79511994,0.79304385
0.79518723,0.793198
0.7952369,0.7933005
0.79531467,0.7933101
0.79540884,0.79387057
0.7955987,0.79403025
0.79582036,0.7942188
0.79613686,0.7942966
0.7962784,0.7943474
0.7963892,0.7945341
0.79648465,0.7947916
0.79663116,0.7948816
0.7967979,0.7949943
0.7969387,0.7950319
0.79701,0.7951758
0.79709303,0.7952788
0.79716974,0.7956579
0.79734707,0.7958258
0.79754794,0.7962618
0.7978601,0.7963835
0.7980933,0.79658604
0.7983551,0.79676706
0.79851276,0.7968673
0.7986752,0.7979624
0.79905844,0.79796535
0.7994439,0.7980411
0.7999053,0.7982839
0.79999304,0.798339
0.80011445,0.79851526
0.80027544,0.79857826
0.80036974,0.79858357
0.80046225,0.7988074
0.8005474,0.7990047
0.8006716,0.7991126
0.8008527,0.7991688
0.80098146,0.79920584
0.80105263,0.7994228
0.80114365,0.8000363
0.8013875,0.800409
0.8017684,0.8007179
0.8022181,0.8008309
0.80249846,0.8014371
0.8028197,0.80144066
0.80306065,0.8014687
0.8033146,0.80152196
0.8033391,0.8020826
0.803516,0.8020993
0.80372226,0.80229497
0.80400723,0.80266255
0.8041748,0.80297786
0.8044569,0.8034603
0.8048372,0.80346054
0.805125,0.80354476
0.8053489,0.80431426
0.80558324,0.8043968
0.80589515,0.804418
0.80625045,0.80459553
0.8063399,0.8062882
0.80686516,0.80662066
0.8075941,0.80702215
0.80853057,0.80717933
0.8088491,0.80717975
0.8090723,0.80738753
0.8091962,0.8078672
0.80939794,0.80829054
0.8097366,0.80841523
0.8100857,0.8094458
0.81055117,0.80963796
0.8109647,0.80966294
0.8114344,0.8096731
0.8115201,0.8099009
0.811591,0.81022286
0.8117469,0.8111862
0.812181,0.81153774
0.8126933,0.8118642
0.813265,0.8119138
0.81351686,0.812297
0.8137596,0.8124185
0.81392837,0.81268096
0.8141849,0.8134656
0.81451607,0.8137674
0.81493974,0.81389874
0.81537783,0.81418324
0.8156118,0.81434584
0.81579375,0.81492054
0.81610596,0.8151631
0.8164111,0.81686664
0.81715745,0.81746686
0.8179377,0.8180246
0.8189486,0.8180979
0.81938,0.8188122
0.81981254,0.8190829
0.8201341,0.8195922
0.82063705,0.82011616
0.82104075,0.82019883
0.8214283,0.8207442
0.82180697,0.82193685
0.8223232,0.82327497
0.8232637,0.8235721
0.8242337,0.82591635
0.8255636,0.8269028
0.8267594,0.8273592
0.828194,0.828
0.82894444,0.8339503
0.8311128,0.83549637
0.8338101,0.83562994
0.836818,0.83590204
0.8375839,0.8360815
0.8377814,0.8377653
0.83845335,0.8380425
0.8391551,0.8384235
0.84004503,0.8391645
0.8404998,0.8392565
0.8409188,0.83945066
0.8413063,0.84472656
0.84296286,0.84814155
0.8458636,0.8495003
0.8498306,0.85253197
0.8527638,0.85317516
0.85458606,0.85387784
0.8563139,0.85658884
0.85768324,0.8578
0.85925484,0.8583763
0.86094856,0.86550957
0.86384463,0.8843596
0.87188417,0.8900285
0.8813079,0.8926667
