Pred_data,True_data
0.9003649,0.9003349
0.9004407,0.90034586
0.9004567,0.9004041
0.9005193,0.9006177
0.9006663,0.9007998
0.9008227,0.9008013999999999
0.90090346,0.9008157
0.9009645,0.9009096599999998
0.90102714,0.901264
0.9012698,0.9013981
0.9014203,0.9014534
0.901573,0.9015222
0.9016646,0.90154845
0.9017058,0.901661
0.90180254,0.90167
0.9018283,0.90178895
0.9019409,0.9018305500000001
0.9019831,0.9018466
0.9020346,0.9018808600000001
0.9020711,0.90191317
0.9021015,0.9019235
0.9021214,0.9019611000000001
0.9021583,0.90204793
0.90222585,0.9021401
0.9023093,0.9021499000000001
0.9023491,0.9021565
0.9023814,0.902267
0.902463,0.9025802000000002
0.9027018,0.9025910500000001
0.90279096,0.902624
0.90291625,0.9027586599999999
0.903028,0.9027598
0.9030601,0.90278536
0.9031223,0.9028927
0.90320885,0.9029861999999999
0.90330577,0.9030332999999999
0.90340054,0.90309376
0.9034918,0.90314376
0.9035603,0.9032702
0.9036903,0.9033387
0.90377825,0.90334755
0.9038312,0.9034436
0.90390724,0.9035123
0.90395737,0.9035564000000001
0.9040097,0.9040549
0.9043522,0.9040713
0.90441704,0.9041399
0.9045994,0.9042766
0.9046878,0.9043168
0.90473264,0.90444446
0.90484273,0.9045752
0.9049409,0.9045933
0.9049881,0.9046695
0.90506613,0.9047718
0.9051397,0.9047718
0.9051639,0.9048396999999999
0.9052313,0.9049124
0.9052816,0.9050385399999998
0.90538216,0.9051452
0.9054752,0.9051478
0.90551454,0.90528923
0.90562844,0.9054128000000001
0.9057102,0.9055145399999999
0.90581,0.9055456
0.9058591,0.90565574
0.9059519,0.90578556
0.90604204,0.9059334
0.90617025,0.906006
0.9062567,0.9061059
0.9063665,0.90618
0.90644294,0.9061883
0.90647477,0.9062084
0.9065069,0.90635383
0.90661883,0.90638286
0.9066516,0.90639776
0.90669674,0.9064892
0.9067725,0.9065197999999999
0.9068029,0.90655506
0.90685123,0.9066159
0.90690535,0.9067091
0.90698594,0.9068647000000001
0.90712154,0.90689963
0.90717316,0.9070917
0.90734047,0.9071201
0.9073763,0.9071206
0.90742075,0.9071551600000001
0.9074507,0.9071555
0.9074526,0.9074391
0.9076533,0.9075035
0.90770996,0.9075387
0.9078067,0.907876
0.9080491,0.9080661
0.908181,0.9083008
0.9083936,0.908409
0.9084914,0.9086055
0.90865713,0.908862
0.9088608,0.9088658699999999
0.9089125,0.90933424
0.9092922,0.9093345
0.90930074,0.9095142
0.90953094,0.9095581
0.90956396,0.9096257
0.909652,0.9096858999999999
0.9097042,0.90977293
0.9097801,0.9098163
0.90982485,0.9098536
0.909871,0.9098956
0.90991014,0.9100013000000001
0.9099914,0.9100509
0.9100365,0.9100767399999999
0.9100792,0.9101653
0.9101512,0.91043156
0.9103393,0.91089433
0.9106773,0.91092473
0.9107667,0.91110426
0.910995,0.911161
0.9110433,0.91138333
0.91123533,0.91142994
0.91128355,0.911551
0.91141695,0.9115531
0.91143125,0.9116063
0.911495,0.9116725
0.9115408,0.9123349999999999
0.9119976,0.9124069
0.91207236,0.9124974
0.9122872,0.91287595
0.91255724,0.9129998
0.9126673,0.9131955
0.91288686,0.9132846600000001
0.91297823,0.91374487
0.91332906,0.91377866
0.91338074,0.91380507
0.9135056,0.91390944
0.9135826,0.91416246
0.913757,0.91544497
0.91462266,0.915602
0.91480845,0.91591185
0.91531116,0.91591847
0.9153589,0.91613615
0.91557145,0.91652924
0.91583014,0.9167258
0.9160156,0.91689026
0.916217,0.916983
0.916326,0.9181778400000001
0.917123,0.91818744
0.91717947,0.919016
0.91797835,0.919034
0.91801363,0.91963446
0.9185808,0.91981375
0.9187124,0.92039406
0.9192148,0.9206112
0.91940653,0.9208693
0.9197067,0.9210037
0.91984725,0.9216323
0.9202919,0.9217387999999999
0.92040735,0.92203724
0.9207377,0.9235893
0.9216919,0.924392
0.92228174,0.92485464
0.9229437,0.9249137
0.9231844,0.92491895
0.9232985,0.9252990000000001
0.9235296,0.92534983
0.92357516,0.92555034
0.9237804,0.9259298000000001
0.9240152,0.9262833
0.9242768,0.9269104
0.92473066,0.92739946
0.92511106,0.9275191399999999
0.9253456,0.9278143
0.9256271,0.9278166
0.92567,0.9282564
0.9259781,0.9288367
0.9263124,0.9289721999999999
0.9265154,0.9298256
0.9271103,0.9299521000000001
0.9272509,0.93002665
0.9274952,0.9302366
0.9276382,0.93033963
0.9277201,0.9306738
0.9279477,0.9331275000000001
0.92923325,0.93432474
0.9300265,0.93538845
0.9311678,0.9377666
0.93259495,0.93865
0.93337685,0.9407301
0.9348491,0.942413
0.9358713,0.9426363
0.93654156,0.9436631000000001
0.9373096,0.9439024
0.93753296,0.9457534
0.9384378,0.94742864
0.93922377,0.94792783
0.9399201,0.95133126
0.94135183,0.95905256
0.94374514,0.9664838
0.94647866,0.97533983
