Pred_data,True_data
0.81071424,0.81038
0.81076163,0.8103818
0.8107759,0.8104412
0.81079495,0.81054735
0.8108463,0.8105546
0.8109149,0.81064415
0.81098956,0.8108347
0.81107724,0.8111913
0.8112843,0.8112234
0.8115128,0.8112252
0.8116873,0.81130415
0.8117236,0.811378
0.8117737,0.81158787
0.81189317,0.8115938
0.81200695,0.81179136
0.8121573,0.8119581
0.8122784,0.81197613
0.8124357,0.811979
0.81251925,0.8119935
0.8125324,0.81200254
0.81254154,0.81206304
0.81256765,0.8121615
0.81262064,0.8121793
0.81268984,0.81262183
0.812859,0.81278247
0.8130757,0.8129042
0.81337047,0.8131295
0.81354934,0.81318367
0.8137039,0.8132857
0.8138544,0.81365883
0.8140162,0.8136875
0.81421065,0.8137731
0.81441516,0.8139515
0.8145076,0.8139553
0.8146149,0.8140191
0.81471515,0.81412613
0.814769,0.8146594
0.8149791,0.8146644
0.8152297,0.8146876
0.81548315,0.81475455
0.8155118,0.8150174
0.81561667,0.8150384
0.81575173,0.8153721
0.8159684,0.815438
0.8161206,0.8157671
0.8163855,0.81598395
0.8165962,0.81605124
0.8168472,0.81631863
0.81704223,0.8164164
0.8171992,0.8164671
0.81737244,0.816605
0.8174725,0.8167356
0.8175818,0.81686395
0.8177278,0.81686985
0.81783783,0.81690747
0.8179091,0.8171152
0.81798,0.8172181
0.818102,0.81722116
0.8182374,0.81739026
0.81833005,0.8175733
0.81844234,0.81802
0.81870484,0.8180997
0.8189774,0.8184539
0.81930554,0.818524
0.8194931,0.81854266
0.81968826,0.8187416
0.81977904,0.81896234
0.8199189,0.8190065
0.82010496,0.81910104
0.8202481,0.81927884
0.82034963,0.8194052
0.8204923,0.8195778
0.82066625,0.8196173
0.82079947,0.81968075
0.8209106,0.8197025
0.82095814,0.81987906
0.82104087,0.8199019
0.8211227,0.8200432
0.82124925,0.82013106
0.821335,0.8214958
0.82178074,0.8215028
0.822331,0.8215068
0.8229682,0.8217528
0.82303506,0.8217893
0.8231375,0.8220965
0.82334274,0.8221538
0.8234882,0.82248056
0.8237342,0.8225716
0.8239048,0.8228111
0.8241503,0.8229021
0.824304,0.82305086
0.82448614,0.82305706
0.82458496,0.823095
0.82466584,0.8231531
0.8246972,0.8231554
0.8247369,0.82337826
0.82482034,0.82338214
0.8249047,0.82346725
0.8250308,0.82353467
0.8250808,0.82354397
0.8251475,0.82360286
0.8251969,0.8236403
0.82523227,0.8238671
0.82532984,0.8240124
0.8254669,0.8240433
0.82563335,0.8241625
0.8257417,0.82449496
0.82588226,0.8247627
0.8261259,0.8250037
0.82643783,0.82507855
0.82666886,0.8252121
0.8268408,0.8252853
0.8269424,0.82536507
0.8270507,0.82551676
0.827151,0.82576656
0.82730466,0.82691246
0.8277457,0.8269678
0.828292,0.82720906
0.8289,0.8275892
0.8291048,0.82759476
0.8293552,0.827867
0.829598,0.82803756
0.8297399,0.82844913
0.83002555,0.82855916
0.83027875,0.829383
0.8307038,0.82939553
0.831053,0.82973796
0.83151674,0.82992935
0.8316901,0.8304343
0.832034,0.83087665
0.832405,0.8310902
0.8328427,0.8310919
0.8331208,0.83157694
0.8333314,0.831617
0.83351284,0.83214164
0.8338691,0.83246535
0.8341463,0.8326313
0.83453643,0.83329755
0.83489347,0.8334487000000002
0.83523566,0.8336322
0.83563113,0.8343847999999999
0.83593297,0.83453894
0.836311,0.8347464000000001
0.83674926,0.83496225
0.83693814,0.8351639
0.8371504,0.8353889599999998
0.8373664,0.8355084000000002
0.8375603,0.8355455399999999
0.8377101,0.8361429
0.83790797,0.8362977
0.83816224,0.8363472999999999
0.8384921,0.8366202
0.8386375,0.83754206
0.83895284,0.8375442599999999
0.8393853,0.838619
0.84002507,0.83893996
0.84045345,0.8400392
0.8412648,0.8405833
0.84188116,0.84210235
0.8428517,0.8422932599999999
0.84361684,0.84231806
0.8443351,0.84236914
0.8444351,0.8424925999999999
0.84448695,0.8455138
0.84515417,0.84600115
0.84625065,0.84651655
0.8477647,0.8470419599999999
0.8482246,0.84860617
0.8488928,0.8490468
0.849659,0.8497249000000001
0.85054976,0.8501197
0.8509986,0.8513853
0.8516144,0.8524817
0.852332,0.8525829
0.8531603,0.8529470599999999
0.85368115,0.8539088
0.85398924,0.854692
0.8545316,0.8551538600000002
0.85519457,0.8552379600000001
0.8556331,0.8560388700000001
0.8559649,0.8570727
0.856383,0.8597274999999999
0.8573883,0.8601143000000001
0.85851896,0.86043257
0.85962844,0.8609334
0.859924,0.8669345
0.8610629,0.8670225
0.8626827,0.8675367
0.8647898,0.86770654
0.8649573,0.8694755999999999
0.8654035,0.8751085000000001
0.8665856,0.87939286
0.8688399,0.8910238
0.87262,0.8915938
0.8758119,0.9096018700000001
0.8803279,0.92037946
0.883549,0.9358694
