Pred_data,True_data
0.88970053,0.890016
0.8900329,0.8903104
0.8901686,0.8903343
0.89028937,0.89033794
0.89045316,0.89035213
0.89046866,0.8904943
0.89049226,0.8905027999999999
0.89054567,0.8908034599999999
0.8906597,0.89099187
0.8907815,0.8910747
0.89100945,0.89128625
0.8911602,0.8913097399999999
0.89127296,0.89136136
0.89139795,0.8913994000000001
0.891431,0.8915203
0.89148456,0.8915985
0.8915518,0.8917531
0.8916582,0.89205635
0.89178365,0.8920749400000001
0.8919617,0.89239615
0.89216465,0.89252055
0.892289,0.8926396000000001
0.89251,0.8926589
0.8926143,0.8926767
0.89268464,0.8927429299999999
0.892708,0.8927641499999999
0.89274037,0.8931721399999999
0.89282936,0.8934413
0.8929982,0.8934878000000002
0.8932996,0.89349216
0.8934547,0.8935573
0.8934878,0.8937272399999999
0.8935299,0.8939341299999999
0.89364004,0.8942576000000001
0.89382946,0.8943977
0.89405227,0.8945595
0.89428157,0.89468366
0.8944178,0.89474255
0.8945462,0.89482313
0.8946377,0.894839
0.8946945,0.89512706
0.8947739,0.89524806
0.8948836,0.8954903499999999
0.89509666,0.8955668
0.8952412,0.895591
0.8953919,0.89565253
0.89544564,0.8957008
0.8954821,0.8958739000000001
0.895548,0.89602315
0.8956419,0.8960282
0.8957765,0.8961277599999999
0.8958659,0.89635074
0.89592355,0.8966338600000001
0.8960735,0.89682025
0.8962937,0.8968235
0.8964948,0.89698356
0.89660895,0.8972785500000001
0.89669126,0.8975584999999999
0.8968921,0.8975959
0.89713,0.8977596
0.8973016,0.8978004499999999
0.89737386,0.89795023
0.8974857,0.8981548999999999
0.8975733,0.89820796
0.8977157,0.8987657999999998
0.8978961,0.8988542
0.8980973,0.8988596
0.8984058,0.8988750599999998
0.8984536,0.8988862599999999
0.89846206,0.8994515
0.89853436,0.89977527
0.8987406,0.9005461
0.8992019,0.900588
0.89959276,0.9010077000000001
0.9000344,0.9010991
0.9001861,0.90114516
0.90042627,0.9012363600000001
0.9004946,0.90156746
0.9005783,0.9017664
0.90073943,0.9018798
0.9009723,0.90194076
0.9011095,0.9022264500000001
0.9012127,0.9023647
0.9013386,0.9025782999999998
0.9015409,0.90277904
0.90169036,0.9028679999999999
0.9018615,0.9029384
0.90199256,0.9031193000000001
0.90207464,0.9031593000000001
0.90216434,0.9034771
0.9022968,0.9036271
0.90242106,0.9037513
0.9026313,0.9038747
0.90275186,0.9040517999999998
0.90286493,0.9041958
0.9029891,0.9042074700000001
0.90311676,0.9044431000000002
0.9032137,0.9045256999999999
0.90329325,0.9047587999999999
0.903454,0.9048485
0.90356773,0.90529513
0.90374994,0.90532887
0.90392023,0.9060822999999999
0.9042194,0.9061369000000001
0.9044481,0.90658975
0.9048691,0.9067733
0.9050366,0.9068415999999999
0.9053097,0.9074524
0.9054746,0.9077773
0.9057034,0.9077879
0.9060822,0.90847397
0.90630406,0.9086693499999999
0.9065111,0.90875703
0.906895,0.90903366
0.907036,0.9090467
0.9071518,0.9092198
0.90730125,0.9092558600000001
0.9073565,0.9093045599999999
0.9074517,0.90963
0.90751153,0.90997946
0.90765226,0.9100117
0.907899,0.9102314000000001
0.9080904,0.91030425
0.90816945,0.910371
0.90829676,0.9103920999999999
0.9083499,0.91039675
0.9083868,0.9104314
0.908401,0.9104892999999998
0.90841746,0.91077095
0.9084742,0.9109005299999999
0.90858597,0.9120449000000002
0.908853,0.91262895
0.90926003,0.9134446
0.91000557,0.9135063
0.9104836,0.9138077
0.910895,0.91392326
0.91100854,0.91406447
0.9111857,0.91417044
0.9112821,0.91485333
0.9114305,0.9148984999999998
0.9116518,0.91495436
0.91197354,0.9149709
0.91200894,0.915883
0.91211474,0.91611886
0.9123663,0.9171683
0.91291565,0.9173599
0.91329,0.9174226999999999
0.91380215,0.917794
0.91393113,0.9180061
0.9140646,0.9180129
0.91427773,0.9180724
0.91437644,0.91838485
0.9144186,0.9186625
0.91454077,0.9195057
0.9148088,0.92029166
0.91518885,0.9204719
0.91574824,0.9206677000000001
0.91614056,0.92072743
0.91626704,0.9208016000000001
0.9163696,0.920864
0.9164169,0.9223502999999998
0.9165757,0.9226622600000001
0.9169646,0.9230209
0.9176853,0.9262882500000001
0.9181345,0.92661285
0.91902566,0.9268552699999999
0.9204401,0.92709476
0.9206388,0.92744404
0.9208108,0.92867416
0.921064,0.93035305
0.9215734,0.9305165000000001
0.9224153,0.9305359
0.92310405,0.93064654
0.92317843,0.9310328
0.92323303,0.9325684000000001
0.9234515,0.93322074
0.9239476,0.9335598
0.92468166,0.9335892999999998
0.92499614,0.9359246
0.92527074,0.9364093999999998
0.92575914,0.9364331
0.92671436,0.9369427
0.92692566,0.93802667
0.9270915,0.9384378
0.9275,0.9387267
0.92798215,0.9391148
0.9282035,0.939549
0.9284009,0.9430159300000001
0.92880565,0.9432857
0.9295836,0.9461927
0.9309753,0.9474247700000001
0.9316152,0.9530838
0.93305254,0.95438236
0.9343964,0.954904
0.93638605,0.9640198
0.9372307,0.9679714399999999
0.9387971,0.9695963
