Pred_data,True_data
0.95550275,0.9554351
0.95557004,0.955506
0.9556107,0.9555322500000001
0.9556403,0.9555819
0.95569175,0.95558864
0.9557182,0.9556721
0.95576733,0.9557084
0.9558059,0.9557159
0.9558508,0.9557558
0.9558802,0.95592135
0.9559502,0.95594954
0.9560221,0.9562244
0.95618594,0.95639384
0.95633173,0.9564677
0.95650953,0.9565057
0.9566079,0.9565656
0.9566669,0.95662785
0.9567192,0.9566658000000001
0.9567724,0.9567917
0.95684916,0.9568672999999999
0.95692444,0.95704746
0.9570541,0.9570813
0.95714486,0.9571305
0.9572394,0.9571408
0.95726955,0.95718205
0.95730495,0.9571924
0.9573239,0.9572767
0.9573707,0.95735884
0.9574258,0.95736074
0.9574815,0.95739484
0.9575246,0.95744795
0.9575527,0.9576816
0.9576587,0.95775706
0.95776933,0.9577805
0.9578867,0.95783985
0.9579417,0.95797783
0.95801324,0.95798266
0.95807564,0.958051
0.958152,0.9582095
0.9582257,0.9585362
0.9584045,0.9585547
0.9585609,0.95871377
0.95874214,0.95873374
0.95879966,0.9587682
0.9588765,0.9588217999999998
0.9589113,0.9588339
0.958943,0.95895827
0.9590079,0.9589738
0.9590518,0.95897824
0.9591043,0.9591392000000001
0.95916486,0.9592481
0.9592468,0.95934814
0.95937026,0.959478
0.95948154,0.9596975
0.9596272,0.95982516
0.95977795,0.9599333399999999
0.9599304,0.9599341
0.9600077,0.95996004
0.9600569,0.9602585999999999
0.9601629,0.9602702
0.9602572,0.9603270000000002
0.9603902,0.9603777
0.9604265,0.9605595
0.9605213,0.9607146400000001
0.9606402,0.9610219
0.9608504,0.9612072
0.9610511,0.9612852999999999
0.96123993,0.9612897
0.96133065,0.9613893000000001
0.96139324,0.961606
0.9614923,0.96168447
0.9616123,0.96169364
0.96171594,0.96173126
0.9617595,0.9618808
0.9618217,0.96192396
0.96188915,0.96265185
0.96219236,0.9626891
0.9624116,0.96280706
0.9627321,0.9630144000000002
0.96284395,0.96309704
0.9629746,0.9631044000000001
0.9630831,0.96311426
0.9631215,0.9631333
0.9631342,0.9632187
0.9631748,0.9634312
0.96328485,0.9640748
0.96361494,0.9644178
0.96400976,0.9645385
0.9644049,0.9647234
0.9646408,0.9647966
0.96476763,0.964973
0.9649246,0.9651545
0.9650692,0.96533316
0.9652543,0.9654581
0.96542096,0.9654617999999999
0.9655274,0.9655611
0.9656127,0.9656506
0.9656745,0.9657033000000002
0.9657575,0.9658078
0.9658447,0.9658381000000001
0.96590567,0.9658767
0.9659687,0.96594274
0.96601504,0.96675843
0.96634036,0.96691066
0.96665007,0.96692467
0.9670125,0.9674071
0.96724623,0.96815985
0.96764606,0.96836156
0.968095,0.9684101
0.9684427,0.9685195
0.9685678,0.9686804
0.96867055,0.96882826
0.96880436,0.96903074
0.9689724,0.9690372000000002
0.96908134,0.9690451
0.9691597,0.96915305
0.9692017,0.9691628
0.96923596,0.96931744
0.96933156,0.9697312
0.9695184,0.97005874
0.9697942,0.9703408
0.9701251,0.9703443600000001
0.9703164,0.9708217
0.97058266,0.97112167
0.9708068,0.9711715
0.97107035,0.9711913
0.9711969,0.97130746
0.9712591,0.9713731
0.9713174,0.9713741500000002
0.9713756,0.9714169499999998
0.9714138,0.9714315499999999
0.97142977,0.97164994
0.97152257,0.97212094
0.9717409,0.9727745
0.9722003,0.9728074
0.97259396,0.9731724
0.9730026,0.9732866999999998
0.9731657,0.9738069
0.97354,0.9738422
0.9737501,0.97416824
0.97408867,0.9742864
0.97424114,0.97432303
0.974418,0.9744773499999999
0.97453266,0.97449845
0.9745994,0.97509646
0.9748884,0.9751746
0.9750972,0.9758406
0.97559994,0.9760895
0.9759112,0.9761038000000001
0.9762474,0.9769916
0.97667164,0.97710836
0.97696877,0.9776063
0.97752506,0.977631
0.9777175,0.9780566
0.97806865,0.9782693000000001
0.97827166,0.97857344
0.9786017,0.9785930000000002
0.9787736,0.9787614
0.97895485,0.97891283
0.9790618,0.97926617
0.9792917,0.98105675
0.9800688,0.98114336
0.9807118,0.98124504
0.9814419,0.98139113
0.98155093,0.9814501400000001
0.98164743,0.9823298
0.98201483,0.98297185
0.9824818,0.9830137
0.9829871,0.9835602
0.9834146,0.983908
0.98368424,0.9844457
0.98414755,0.98457485
0.984452,0.9849367
0.98479587,0.9856838600000001
0.9851722,0.9868278
0.98584867,0.98764765
0.9866495,0.9878080999999999
0.9873009,0.9887047
0.987898,0.9910921
0.9888729,0.9918793999999999
0.9899584,0.9919231
0.99095535,0.9919371
0.9912321,0.9928140600000002
0.9914932,0.99307483
0.9917649,0.9940113400000001
0.9923658,0.99427986
0.9927277,0.99665457
0.99371094,0.99729717
0.99446094,0.9999099
0.9959782,1.0012151
0.99700284,1.0012913
0.99806225,1.0016717
0.99854827,1.0027332
0.9988761,1.0068583
1.0000485,1.0086515
1.0014386,1.0095177
1.0030369,1.0129073
