Pred_data,True_data
0.79185647,0.79195625
0.7919617,0.7921138
0.7921022,0.7921316
0.79218787,0.79238766
0.7923081,0.7923897
0.79239273,0.7925218
0.7925398,0.7926078
0.79259187,0.79267293
0.7926923,0.79269344
0.7927573,0.79270244
0.792797,0.792843
0.79282975,0.7928584
0.79287785,0.792961
0.7929669,0.7929641
0.79300517,0.79301304
0.7930641,0.7930501
0.7930853,0.7930696
0.7931233,0.7930897
0.7931503,0.7930989
0.7931673,0.7931598
0.7931886,0.79343706
0.79325014,0.7934395
0.79336226,0.7935535
0.793517,0.7936464
0.7935648,0.7937286
0.79366034,0.7939181
0.7937573,0.7939192
0.7938539,0.7942238
0.79399115,0.7942624
0.79408634,0.7942986
0.7942539,0.794491
0.7943106,0.7945369
0.7943914,0.79456055
0.79450345,0.79472005
0.7945555,0.79483527
0.79463,0.794896
0.7947511,0.7949081
0.79482764,0.794927
0.7948638,0.79500824
0.7948867,0.79511744
0.79493505,0.79513997
0.79501027,0.79518765
0.7950775,0.79518974
0.79510283,0.79524887
0.79513526,0.79528403
0.79515845,0.79550326
0.7952286,0.79573065
0.79534155,0.79575706
0.79551965,0.79595655
0.7956673,0.79606867
0.7957539,0.7967872
0.7959848,0.7971456
0.7962981,0.79731745
0.79677826,0.79734194
0.79700685,0.797353
0.79709953,0.79738307
0.7971189,0.79756117
0.7971576,0.7975755
0.79722553,0.79779226
0.79734665,0.7979184
0.79743344,0.79806364
0.7975955,0.7986409
0.7977782,0.79874706
0.798029,0.79897225
0.7983709,0.7991749
0.7985145,0.79923534
0.7986897,0.7994772
0.79883814,0.7995859
0.7989511,0.7997237
0.79911774,0.80003196
0.7992513,0.80004084
0.7994064,0.80007976
0.7995628,0.8002056
0.7995952,0.80024713
0.7996552,0.8003118
0.79973626,0.8007589
0.799835,0.80111736
0.8000407,0.8014478
0.8004005,0.8014737
0.8006682,0.801539
0.800842,0.8018444
0.8009136,0.8020047
0.80105156,0.8021029
0.80125475,0.8021916
0.8013702,0.8023787
0.80146646,0.802439
0.8015686,0.80315524
0.8017693,0.80328393
0.80201334,0.8033619
0.80239713,0.8034472
0.8024905,0.80368114
0.8025814,0.8040359
0.8027325,0.80403644
0.8029398,0.8047322
0.803197,0.804876
0.80340606,0.8051206
0.80380106,0.8052937
0.8039567,0.8053542
0.80412483,0.80545264
0.8042341,0.8058197
0.804336,0.8058227
0.8044809,0.80585563
0.8046553,0.8063007
0.8047226,0.80634004
0.8048624,0.8064033
0.8050854,0.80670846
0.80515933,0.8069773
0.8053041,0.8075626
0.8055895,0.80799913
0.8059224,0.808292
0.8063399,0.8086059
0.8066533,0.8093491
0.8069598,0.80991316
0.80736387,0.81025547
0.8078831,0.81025666
0.8082212,0.8111842
0.8084853,0.81119967
0.80872446,0.8112681
0.80914295,0.8122167
0.8092807,0.8123305
0.8095632,0.81233674
0.8100032,0.8125429
0.81007826,0.8133546
0.810228,0.81421494
0.8106186,0.8142752
0.8111832,0.8149003
0.8116337,0.814972
0.81181896,0.8151914
0.81212336,0.815491
0.8122402,0.81587166
0.8124466,0.8161729
0.812696,0.8170175
0.81301945,0.8173295
0.81337744,0.81759024
0.81382424,0.8186416
0.81412643,0.8187719
0.8144889,0.81926966
0.81499314,0.81941223
0.81517357,0.82025695
0.81549263,0.8210681
0.8158241,0.8213308499999998
0.81636214,0.8222322
0.8168265,0.8229298
0.81719524,0.8232218600000001
0.8177183,0.8233517000000001
0.8180568,0.8234243
0.8182013,0.8242039
0.81834215,0.8244791
0.818561,0.8248933000000002
0.8189478,0.8260081999999999
0.8192426,0.8280530599999999
0.8198172,0.8283116
0.8206538,0.82958776
0.8215394,0.8296112
0.821879,0.8299272
0.8223491,0.8302584000000001
0.82244635,0.8303317
0.822623,0.8311573999999999
0.82282037,0.83144426
0.82302487,0.83193195
0.8233953,0.8320141400000001
0.8235874,0.83202636
0.8237643,0.8327087000000001
0.82385075,0.8336506
0.8240575,0.8340569
0.82448214,0.83448356
0.8248913,0.8352936500000001
0.8251608,0.83536416
0.8254423,0.8363049
0.8257818,0.83698964
0.8260181,0.8380853999999999
0.8265066,0.8393959399999998
0.8269946,0.8400714399999999
0.82758427,0.8405121000000001
0.82810736,0.8438772599999999
0.828609,0.8439832300000001
0.8292573,0.8452922
0.83028406,0.8464352500000001
0.8305765,0.8464923499999999
0.83108926,0.847906
0.8314833,0.8479878299999999
0.83169824,0.8509519
0.8322476,0.8523081000000001
0.8327408,0.85362625
0.8337056,0.85495573
0.8342594,0.8572173
0.83484155,0.8624784999999999
0.8356676,0.8638064
0.8367895,0.8647908999999999
0.83802617,0.8680802599999999
0.8385202,0.8683805500000001
0.8390289,0.8738191
0.839868,0.8738555
0.8403927,0.87401915
0.8413072,0.8776161
0.8414535,0.89184624
0.8422315,0.9027796000000001
