Pred_data,True_data
0.9492435,0.9504548
0.94938433,0.9506385000000002
0.94949794,0.9507174
0.94965273,0.9512093
0.9500083,0.9513167
0.95012903,0.95149684
0.95047355,0.9515365000000001
0.950557,0.95157874
0.9506705,0.9519633
0.95089406,0.9520515
0.9509814,0.9524152
0.9513662,0.95256263
0.9515043,0.95270777
0.95176405,0.9527403
0.9518601,0.9532097
0.95217013,0.95321757
0.9522131,0.9534707
0.95257145,0.95350873
0.95260704,0.9535242
0.9527409,0.9537034
0.95285016,0.95401317
0.95302176,0.95406955
0.95315343,0.95437545
0.95346045,0.9543918000000001
0.95351195,0.9544017
0.95366734,0.9545216
0.9537354,0.9548832
0.9539256,0.9549216
0.95400566,0.9550482
0.95423234,0.95505255
0.9542518,0.9551131
0.9543391,0.95522904
0.9543981,0.9555142
0.9545656,0.95557207
0.9546464,0.9558483
0.95491076,0.95588416
0.9549544,0.9562402
0.9552529,0.95634454
0.95531994,0.9566258
0.95561725,0.9566415
0.9556722,0.95688635
0.9559173,0.9570782
0.95601726,0.9571371
0.9561561,0.9572631
0.95630306,0.9572783
0.95633715,0.9574181
0.9564608,0.9576123
0.956561,0.9576323600000001
0.9566338,0.9577459
0.9567753,0.95779204
0.9568066,0.9580142
0.9569635,0.9583796
0.9571584,0.95853406
0.95733225,0.95859915
0.9575261,0.95866334
0.9576241,0.9587766
0.95770586,0.9589145
0.95779806,0.9595497
0.9581438,0.9598475
0.9583345,0.9599542000000001
0.9586586,0.96006876
0.9588405,0.9601539000000001
0.9589252,0.9601777000000001
0.9589852,0.9605059
0.9591735,0.9605285999999998
0.95919055,0.9606963
0.95941037,0.9607037
0.9594219,0.96074635
0.95951426,0.96077883
0.95953196,0.9608395
0.9595779,0.96154827
0.9599306,0.9621649
0.9603083,0.9626499
0.9609146,0.9627344
0.9612729,0.96345985
0.9619085,0.96364814
0.962095,0.9637455
0.9625336,0.96381927
0.9626792,0.96391547
0.96278745,0.9641051
0.9629351,0.96430665
0.9631067,0.9645558
0.9633538,0.9646534
0.96352845,0.96469516
0.96368855,0.9647636
0.96377945,0.96483016
0.9638416,0.9649075
0.96392345,0.9649993
0.9640127,0.96508074
0.96410304,0.96529406
0.96427065,0.965627
0.96450484,0.9657382
0.96469814,0.96581787
0.9649229,0.966026
0.96509695,0.9661225
0.9652038,0.9664036
0.9654578,0.96655095
0.9655859,0.9672593
0.9660926,0.96743983
0.9662688,0.96771497
0.96674913,0.96776813
0.96686697,0.96805876
0.9671476,0.9684218
0.96736544,0.96914804
0.9679771,0.9694473
0.9684147,0.9694694
0.9688492,0.9695891
0.9690817,0.969813
0.96923393,0.96997935
0.96941566,0.96998477
0.969556,0.9700393700000001
0.96967745,0.9701283
0.96973664,0.970346
0.9698992,0.9705949999999999
0.9701106,0.9712032
0.97059786,0.972067
0.9712796,0.97251445
0.9719455,0.9730104
0.97273284,0.97394675
0.9735426,0.974008
0.973942,0.9741630599999999
0.9745352,0.97434705
0.97468555,0.97504264
0.97516745,0.9750919
0.97536916,0.9755037999999999
0.9759686,0.97584194
0.97622305,0.9760388000000001
0.97658634,0.9762556
0.9769047,0.9765684
0.97720104,0.9765841
0.97736055,0.9767458000000001
0.97761434,0.9769084
0.9777278,0.9778691
0.97833925,0.9785974
0.978918,0.97879654
0.97961664,0.9790291
0.9801454,0.9793765
0.98045754,0.9795474
0.98071015,0.9799897
0.98114,0.9800772
0.981329,0.9800826
0.9815747,0.980103
0.9816316,0.98067963
0.98192936,0.9811185600000001
0.98223346,0.9815844
0.98282397,0.98190415
0.9832718,0.98253
0.9838654,0.98305
0.9843681,0.98324764
0.98485786,0.9833191
0.9851881,0.98345584
0.9853663,0.98392695
0.9856495,0.98396325
0.9858006,0.9854433500000002
0.98675555,0.98567367
0.9870822,0.9857914
0.98793006,0.98594666
0.9881368,0.98602545
0.9882554,0.9863675
0.98850495,0.9867267
0.9887596,0.98697484
0.9890989,0.9878297
0.9897079,0.9885029
0.9902599,0.9886306
0.9908471,0.9887393999999999
0.991254,0.9910542
0.9923535,0.9919639
0.9931359,0.9925477
0.99467677,0.99307066
0.99543446,0.9931055
0.99581754,0.9935324
0.9962554,0.993875
0.99647987,0.994891
0.99715394,0.9959029000000001
0.99788433,0.9960129
0.998583,0.99641955
0.9992473,0.99693257
0.99956506,0.9970611
0.99989367,0.9992351
1.0009785,0.9995149399999999
1.001502,1.0001423
1.0028049,1.0006584
1.0032278,1.0008614
1.0036814,1.0012538
1.0040944,1.001992
1.0045133,1.0027411
1.0050801,1.0036272
1.005849,1.0036825
1.0063674,1.0050845
1.0072365,1.0069033
1.0080872,1.0070698
1.009099,1.0113205
1.011173,1.0122845
1.0122975,1.0165718
1.0153852,1.0197821
1.0173429,1.031485
1.021785,1.0410048
