Pred_data,True_data
0.95191294,0.95209724
0.9520967,0.95209914
0.95208836,0.95218533
0.9522399,0.9522128
0.9522531,0.95221573
0.9522837,0.95228374
0.9523342,0.9523095
0.9523477,0.9523186
0.95237577,0.95235723
0.95240766,0.9523693
0.95241636,0.9523949000000002
0.9524447,0.9524615
0.95248795,0.9524833999999999
0.95250696,0.95262665
0.9526157,0.95285225
0.95275265,0.9528524
0.95279235,0.9528585
0.9528748,0.9528701
0.9528815,0.9529337
0.95292145,0.9529484
0.9529314,0.95301723
0.95299435,0.9531292300000002
0.9530636,0.9532149400000001
0.95313406,0.9533154
0.9532296,0.9533247
0.9532605,0.9533760000000001
0.953326,0.95352346
0.95341533,0.9536008
0.9534729,0.95363146
0.9535392,0.95379317
0.95366174,0.9538004999999999
0.9536695,0.953855
0.9537582,0.9538574
0.9537598,0.95391744
0.95381457,0.95401245
0.9538696,0.9540382
0.95390165,0.95404476
0.9539376,0.95416266
0.9540167,0.95421344
0.95404404,0.95435804
0.95416915,0.9544335
0.9542254,0.95447093
0.9542948,0.9545117
0.95434386,0.95457083
0.95439035,0.9545974
0.9544177,0.9546628
0.95447606,0.95469815
0.95450354,0.95471513
0.9545349,0.9547915
0.95459193,0.95482785
0.9546161,0.9548766000000001
0.9546701,0.9548784
0.9546817,0.9550257
0.9547862,0.95503074
0.9547833,0.9550565
0.9548497,0.9552356
0.95495677,0.9552602
0.95497245,0.95533735
0.9550795,0.9553542999999999
0.9550948,0.9554469000000001
0.9551758,0.95545596
0.9551831,0.95546484
0.9552203,0.95556325
0.9552813,0.9555643
0.9552807,0.9556096
0.95534176,0.9556902599999999
0.95538795,0.9556981000000001
0.9554049,0.9556983000000001
0.9554328,0.95584553
0.95552254,0.9558593600000002
0.9555244,0.9559054
0.9556023,0.95591384
0.95561016,0.9560459000000001
0.95569545,0.95652944
0.955939,0.9566713
0.956012,0.9567676000000002
0.9562052,0.9567773
0.9562473,0.9568271999999999
0.9563034,0.95689696
0.9563384,0.9569295
0.95636517,0.9570578
0.9564515,0.9570703
0.9564571,0.9570777
0.956501,0.9570824499999999
0.95650685,0.95734495
0.9566451,0.9574612
0.95668364,0.9575015
0.9567787,0.9576588
0.95689404,0.9578622
0.9569983,0.9578975000000001
0.9570492,0.95818436
0.9572596,0.9581956
0.9572516,0.9583316399999999
0.9574129,0.9584685
0.95747507,0.9585155
0.9575311,0.9585647
0.95759624,0.9590215999999999
0.95784175,0.959062
0.9578386,0.9592129
0.9580591,0.9592804299999999
0.9580936,0.95929486
0.9581436,0.9593201
0.958177,0.95936346
0.9582016,0.9594627599999999
0.9582567,0.95965344
0.9583595,0.95984024
0.95847034,0.9598803
0.95853597,0.95991725
0.9586112,0.9600709999999999
0.9586992,0.9602901000000001
0.95880944,0.96036065
0.9588759,0.96039885
0.9589595,0.9604649
0.9590123,0.96047795
0.9590257,0.9605049499999999
0.9590594,0.9605383
0.9590782,0.96070236
0.95916724,0.9607996
0.9592133,0.9608119
0.959264,0.9608715
0.9593241,0.9609668000000001
0.9593713,0.96127725
0.9595393,0.9614827
0.9596475,0.9615614
0.9597692,0.96171534
0.95990586,0.96181244
0.9599671,0.96181434
0.96000916,0.96186954
0.96006775,0.96201265
0.9601357,0.9621287
0.9601997,0.96212894
0.960236,0.9621715
0.96029437,0.9624519
0.96043146,0.9624791
0.9604356,0.9624813
0.9605239,0.96250564
0.9605436,0.9625669
0.9605719,0.96267796
0.9606268,0.9627089
0.9606461,0.96293235
0.9607857,0.9629362
0.9607689,0.96305203
0.9608902,0.96306676
0.96088433,0.9631287
0.96094644,0.9631361000000002
0.96094674,0.96316534
0.96097815,0.9633031499999999
0.96104527,0.9633063700000001
0.96103823,0.9635141
0.96118057,0.9635381
0.96116793,0.96379167
0.9613502,0.9640667999999999
0.96146226,0.96435493
0.96164346,0.9644960999999999
0.9617564,0.9647899000000001
0.9619662,0.9648129999999999
0.9619821,0.9648151999999999
0.9620641,0.9649115
0.9621178,0.9649997399999999
0.96215004,0.9651371000000001
0.96223426,0.96520483
0.9622759,0.9653731
0.96238935,0.9659243
0.96265787,0.9661605999999999
0.9627542,0.96628636
0.9629438,0.96638817
0.96304524,0.966434
0.963091,0.9671065
0.9634407,0.9689085
0.964254,0.96905655
0.96438104,0.9692871000000001
0.9650428,0.97038084
0.9656544,0.97058946
0.96576405,0.97117275
0.96638995,0.97135186
0.96650267,0.9717654
0.96688163,0.9724593
0.96729237,0.9727947
0.9675884,0.9729659
0.96789694,0.9738031
0.9684677,0.974277
0.9687552,0.9743268
0.9690359,0.97573644
0.969967,0.9763620500000001
0.9702735,0.9783482000000001
0.9717861,0.9784661
0.9719773,0.9882895
0.9777647,0.98928165
0.97843397,0.9913391999999999
0.98320186,0.9913766000000002
0.98365366,0.9918297
0.98463285,0.99336505
0.9854994,0.99348384
0.9857875,0.9935468
0.9863672,1.0000894
0.9898743,1.0035529
0.99193215,1.0389318
