Pred_data,True_data
0.7466462,0.74673915
0.7467118,0.7471099
0.7468468,0.74719
0.74696374,0.7473408
0.74719226,0.7476243
0.74729335,0.74764943
0.74744636,0.7476889
0.7476063,0.74775434
0.74763423,0.74779
0.74767417,0.74782383
0.7477203,0.7481313
0.74776995,0.7482704
0.74787474,0.74835324
0.7480786,0.7485676
0.74818844,0.74858487
0.74828696,0.74868023
0.7484117,0.7487035
0.7484462,0.7488277
0.7485115,0.74890995
0.74856055,0.749058
0.74865735,0.7492672
0.7487526,0.7493156
0.7488863,0.7495568
0.7490261,0.74959517
0.74911416,0.7496226
0.749253,0.7496295
0.74928045,0.7496611
0.74929893,0.7496728
0.7493112,0.7498126
0.7493407,0.7502587
0.74941325,0.7503208
0.7496015,0.7504226
0.749859,0.75050676
0.7499227,0.75052786
0.7499985,0.7505665
0.7500508,0.7506808
0.75007945,0.75086284
0.7501408,0.750885
0.7502472,0.75090814
0.7503499,0.75097084
0.75037163,0.75097656
0.7503996,0.75106466
0.7504401,0.7511631
0.7504717,0.75123227
0.750547,0.75127304
0.75061846,0.75143373
0.7506761,0.7518277
0.75076455,0.75183606
0.7509458,0.7519355
0.7511611,0.751948
0.75119066,0.75195587
0.7512463,0.7520969
0.7512646,0.75216484
0.7513079,0.7521776
0.7513991,0.7521901
0.7514386,0.75230837
0.7514566,0.75244
0.75150114,0.75284684
0.75162345,0.7529162
0.751796,0.75300384
0.75203115,0.75300395
0.7520886,0.7531744
0.75214607,0.7533541
0.7522,0.75341225
0.7523364,0.7534952
0.75244975,0.75376165
0.7525185,0.7545754
0.75268227,0.75478196
0.75303143,0.75485826
0.7535081,0.7549087
0.75363684,0.75502324
0.75369626,0.75502586
0.7537501,0.755244
0.7538248,0.7552624
0.7538798,0.7552738
0.7539977,0.75555384
0.754029,0.75558305
0.75410396,0.75584555
0.75427336,0.7558718
0.754353,0.75615513
0.7545138,0.7563268
0.7546066,0.7565106
0.75480586,0.75736535
0.7549955,0.75744355
0.7552987,0.7576543
0.75576955,0.757789
0.7558685,0.75785136
0.75601244,0.758023
0.75610745,0.75856435
0.75621593,0.75903106
0.75646234,0.7594216
0.7568741,0.7597902
0.75722766,0.7602979
0.75754577,0.760383
0.757857,0.7604512
0.7581386,0.7605032
0.75820094,0.7606746
0.7582587,0.7611015
0.7583527,0.7612157
0.7585461,0.7612202
0.75878847,0.76124704
0.75884885,0.76151884
0.7588749,0.761994
0.7589821,0.76200104
0.7592296,0.762043
0.7594731,0.7621484
0.75949305,0.7622013
0.75954187,0.7622112
0.75960773,0.7623559
0.7596458,0.7624185
0.7596882,0.7631668
0.75982314,0.76316917
0.760027,0.76317906
0.7604031,0.76319444
0.7604075,0.76325107
0.7604196,0.7633624
0.7604474,0.76341367
0.7605045,0.76350164
0.7605775,0.7635869
0.7606287,0.76377404
0.76070404,0.76427746
0.76082134,0.7643093
0.7610318,0.76449656
0.7613019,0.7648741
0.7613841,0.76508653
0.76157665,0.76525235
0.76182306,0.7663324
0.7620335,0.76646245
0.7623684,0.76661885
0.7629417,0.7666254
0.76304156,0.7667316
0.76312685,0.76690805
0.76316476,0.76693857
0.7632587,0.76693976
0.76335263,0.767416
0.7633972,0.76746
0.76350737,0.7684101
0.76380974,0.7689384
0.7640759,0.7697643
0.76470923,0.769894
0.7651585,0.7699909
0.7655957,0.7702191
0.76569384,0.77023697
0.76579237,0.77023816
0.76590747,0.7705668
0.765936,0.77102304
0.7660361,0.7710825
0.7662994,0.771086
0.766534,0.77260005
0.766653,0.77325773
0.76702446,0.77349615
0.767911,0.7755520299999998
0.7683975,0.7760576
0.7689835,0.7765085699999998
0.7700966,0.77654386
0.7704345,0.77672946
0.7706661,0.7768468999999999
0.7707288,0.7768523699999998
0.77084184,0.7768614
0.7708991,0.7772821
0.7709272,0.777648
0.771041,0.7782018000000002
0.7713478,0.77867043
0.771663,0.7804272
0.7721189,0.7809600999999999
0.77273494,0.7815740000000001
0.7736982,0.7823540000000001
0.7741147,0.7829859
0.77459353,0.7852744
0.7752048,0.7853974000000001
0.7759676,0.7859552
0.77706784,0.78636
0.7772569,0.7864183
0.77759475,0.78649104
0.777794,0.7881787
0.77792156,0.78838193
0.7783011,0.79011405
0.7791902,0.79075706
0.7796547,0.79136264
0.7805851,0.7919241
0.7810169,0.7960017
0.78159356,0.7969583
0.7826699,0.8060013
0.78505176,0.8060447
0.78713316,0.8101064
0.7911209,0.8108643
0.7918836,0.811445
0.7937062,0.81193244
0.79413456,0.82564247
0.79500306,0.82695615
0.79752845,0.85149693
0.8039018,0.8585709300000001
0.8082547,0.8601882499999999
0.8178169,0.8636725000000001
0.82046634,0.86747575
0.82152605,0.8823541399999999
0.8234814,0.9231971499999999
