Pred_data,True_data
0.92949635,0.92953455
0.9296319,0.9295477999999999
0.9296984,0.9295782
0.92973375,0.9296825
0.92980283,0.9296962
0.92982066,0.929753
0.92989165,0.92976415
0.92990285,0.9298273300000001
0.92996156,0.93049926
0.9303836,0.93057364
0.9304456,0.9307341
0.9307754,0.9308055
0.93084395,0.93092966
0.9309757,0.9309634
0.93102,0.9310156
0.9310948,0.93106085
0.9311341,0.9310613
0.9311519,0.93114084
0.93121696,0.93126625
0.9312945,0.9314078000000001
0.93140876,0.93144757
0.9314752,0.9317944
0.9317393,0.9320246
0.931893,0.93222046
0.93212986,0.9322220999999999
0.93220526,0.93273526
0.93259084,0.9327779
0.9326025,0.9329622000000001
0.93288994,0.9329782
0.93290883,0.9331828
0.933098,0.93337387
0.933216,0.933461
0.9333337,0.9344807
0.9340288,0.9344904000000002
0.93401474,0.9346841
0.93449754,0.93487567
0.9346191,0.9348825
0.9346809,0.9349469
0.9347949,0.9357534000000001
0.93533003,0.9358767
0.9353974,0.9360763
0.9358251,0.93621254
0.9359519,0.93651944
0.9362234,0.93654186
0.93627423,0.93682873
0.9365828,0.93686473
0.93660647,0.93742716
0.9371227,0.93753684
0.9372136,0.9377288999999999
0.9375653,0.9378073
0.9376568,0.937824
0.9377399,0.9378628
0.9377973,0.93803877
0.9379291,0.93811667
0.93799394,0.938248
0.93815315,0.9384903
0.9383528,0.93870306
0.93854934,0.93875307
0.9386898,0.9387761
0.93882823,0.9389189999999998
0.93898237,0.9390069000000001
0.93908525,0.9390262399999999
0.9391868,0.9391147
0.93931323,0.9399256
0.94004333,0.94015205
0.9403667,0.94025755
0.9409215,0.94189024
0.9424928,0.9421031
0.9428662,0.9425112
0.9441228,0.942645
0.9443581,0.94274515
0.9446593,0.9427796000000002
0.94476044,0.94290197
0.9449209,0.9432447000000002
0.9452199,0.94360936
0.9455737,0.9438156
0.94589597,0.9441717999999999
0.9463558,0.94425493
0.9465129,0.94429165
0.946705,0.944963
0.94730186,0.9451903
0.94749486,0.9452633000000001
0.94785875,0.9452872
0.94798124,0.945365
0.94807917,0.9456562
0.9483315,0.94599444
0.9486429,0.94612056
0.94887406,0.94634795
0.9492162,0.9469522
0.949773,0.9471536
0.9500306,0.9477244
0.95077974,0.94807047
0.95115066,0.9484245
0.95173174,0.9485544999999999
0.95202756,0.94855845
0.9522022,0.9485585
0.9522616,0.9485617
0.9522664,0.9486982
0.9523908,0.9493015
0.95294523,0.9495850999999998
0.9532816,0.95071846
0.95459974,0.95082533
0.95487005,0.95165503
0.95623875,0.952404
0.9570248,0.9527613
0.9578532,0.9528673
0.9583877,0.95293605
0.9586562,0.9531452
0.9589104,0.9536242
0.9593978,0.95377684
0.9596796,0.9542034
0.9603469,0.95476663
0.9609698,0.9551074
0.961551,0.95535743
0.96210915,0.95581484
0.9627284,0.9562011
0.96324325,0.9562518
0.9635625,0.9564922
0.9639987,0.9565118
0.9640571,0.9566722
0.9643402,0.9573624000000001
0.964996,0.9574588499999999
0.9652246,0.95790714
0.96594405,0.9584307
0.96642774,0.9589964
0.9671166,0.95915616
0.9674963,0.95921296
0.9678172,0.9596488
0.96826315,0.9596988
0.96832335,0.9605588
0.96926206,0.9610872
0.9697116,0.9611029
0.9701307,0.96166855
0.9708645,0.96170473
0.9708871,0.9617379
0.9711895,0.9624389399999999
0.97179574,0.9633107
0.9725883,0.9635924
0.9732725,0.9636197699999999
0.9737356,0.9647736
0.974905,0.9650079
0.975124,0.9655687
0.9762041,0.9655924999999999
0.97634107,0.9670838
0.9779475,0.96740067
0.97823256,0.96784407
0.9793767,0.9680974
0.97974974,0.9681479
0.98001,0.96822137
0.98019856,0.9687378
0.98067766,0.9688234300000002
0.9807717,0.96916944
0.9813298,0.969173
0.981363,0.969277
0.98162585,0.9693301
0.98167074,0.9699248
0.98224473,0.9708995
0.98309535,0.9715827
0.98391217,0.97190255
0.9846107,0.97298294
0.98586047,0.97312725
0.986059,0.97369766
0.98705006,0.9741884
0.9874784,0.9744333
0.9879102,0.97563004
0.98911345,0.9764365
0.98978937,0.97709715
0.9908266,0.97787195
0.991783,0.9782892500000001
0.9923702,0.979592
0.99378175,0.98021305
0.9943878,0.9808523
0.99549305,0.9821565
0.996797,0.9832457
0.99787337,0.98435664
0.9993013,0.9869942
1.0019879,0.9884075
1.0034297,0.9889924
1.0050235,0.9905626
1.0069469,0.99167037
1.0079762,0.99172914
1.0086446,0.9920417
1.0094138,0.9937947400000001
1.0108552,0.9970205
1.0134417,0.9984345
1.0150355,1.0009499
1.0183505,1.0045344
1.0214927,1.0073022
1.0243117,1.0097159
1.0273768,1.016722
1.0333381,1.0276467
1.0408344,1.036223
1.0476164,1.0445716
1.0556484,1.0473267
1.0595819,1.0551795
1.0664423,1.0679069
1.0723618,1.0761929
