Pred_data,True_data
0.9247394,0.9244192
0.92478716,0.9244298000000001
0.9248234,0.92455274
0.9248904,0.9246170999999999
0.92495465,0.9249176999999998
0.9250999,0.92492265
0.92524403,0.9250077599999998
0.92540807,0.925131
0.92546767,0.9251757
0.92556393,0.9251886
0.9256425,0.9252828
0.9256884,0.9253647
0.9257467,0.9253980499999999
0.9258295,0.9254046000000001
0.9258827,0.9254327
0.925907,0.92552173
0.9259391,0.9256403
0.9260104,0.9256608
0.9261018,0.9257101400000001
0.9261767,0.9257194999999999
0.92620695,0.92581886
0.92625475,0.9260475599999999
0.9263437,0.9260943000000001
0.92648673,0.9264725999999999
0.92669266,0.926482
0.9268584,0.92675424
0.92710066,0.9270296999999998
0.927264,0.9273389599999999
0.9275621,0.9274897000000001
0.9278425,0.9278330999999999
0.928121,0.9279789
0.92835313,0.92812294
0.9286052,0.9284923
0.9288067,0.9285480399999999
0.9290266,0.92859626
0.92923784,0.92864
0.92929214,0.9288184
0.9293689,0.9289784
0.9294901,0.92897886
0.92963696,0.9291690000000001
0.9297547,0.9292199999999999
0.9298364,0.9293413
0.92997336,0.9294553
0.9300671,0.9295164
0.93018156,0.9295348500000001
0.9302638,0.9295853399999999
0.9303109,0.9295944000000002
0.9303407,0.9297977700000001
0.9304108,0.9299657299999999
0.93052584,0.9301697
0.93072987,0.93047726
0.9309515,0.93047994
0.9311661,0.9305054
0.9313223,0.9305935
0.93135124,0.9306533300000001
0.9314088,0.9307315999999999
0.93149024,0.93076485
0.93155545,0.93083143
0.9316197,0.93108547
0.93171316,0.93138486
0.931902,0.93144345
0.9321491,0.9316234600000001
0.9323538,0.9316324999999999
0.9324511,0.9317668699999999
0.93256974,0.93190724
0.932653,0.9321507
0.93282074,0.9322280000000001
0.9329952,0.932442
0.9331863,0.9324478
0.93330437,0.9325885
0.93343943,0.9327369999999999
0.9335249,0.93285036
0.9336716,0.9333277
0.93388385,0.9336062
0.93417263,0.9337803
0.93454254,0.9342423699999999
0.9348363,0.934434
0.9351302,0.93462205
0.9354625,0.93514603
0.9357313,0.9351925
0.936024,0.93553394
0.93636304,0.9359626
0.936598,0.9359743
0.93692136,0.9359931999999999
0.9371352,0.9363654
0.93722343,0.93640643
0.9373767,0.9365188499999999
0.9375928,0.93654424
0.93765855,0.9366725999999999
0.93774766,0.9367099
0.9378141,0.9369289
0.93793344,0.9369630000000001
0.93803793,0.9369654000000001
0.9381555,0.9371841000000001
0.93821687,0.93722826
0.93830645,0.9374950000000001
0.93848073,0.9378803
0.9386764,0.9379352300000001
0.93895406,0.93800694
0.9391717,0.9380593
0.9392342,0.9383119299999999
0.939338,0.93840915
0.9394737,0.9384629
0.93963933,0.9385473
0.9397218,0.93858325
0.93978494,0.9387495
0.93987125,0.9392236
0.94004315,0.93923783
0.9402949,0.9393277
0.94054186,0.9393644299999999
0.9405881,0.9395064
0.94067204,0.93988067
0.9408149,0.9399763999999999
0.9410347,0.94019234
0.9412879,0.9402425
0.9414197,0.9403884
0.9415679,0.9405756
0.9416805,0.94080985
0.9418619,0.94111437
0.9420929,0.94121146
0.9423294,0.9418055
0.94262296,0.94245195
0.9430049,0.9424906000000001
0.94351536,0.9425544
0.9438403,0.94277155
0.943923,0.9428523
0.94404405,0.9434584400000001
0.9442904,0.9436059999999998
0.9445673,0.9436552000000001
0.9449063,0.94367474
0.9449947,0.94368213
0.9450254,0.945144
0.94531924,0.945505
0.94589573,0.9457335
0.9467256,0.94573534
0.9469667,0.9461971000000001
0.9471579,0.94623315
0.9473223,0.9467503
0.94763947,0.9471353999999998
0.9479028,0.94726396
0.9482872,0.94756556
0.9485581,0.94771165
0.94874334,0.94786066
0.94895345,0.94830304
0.9491501,0.9501213399999999
0.9496993,0.95036876
0.95053643,0.95048296
0.9514259,0.95072013
0.9516124,0.95118046
0.9518214,0.9513404399999998
0.95210004,0.9521528
0.95249367,0.9525563
0.9528928,0.9528532999999999
0.9534169,0.9529066
0.95368975,0.9533000600000001
0.95390046,0.95355994
0.9540917,0.953687
0.95435935,0.9537211
0.9545131,0.9544068600000001
0.954696,0.9545893699999999
0.9549543,0.9547610999999999
0.95532316,0.9548795
0.95547146,0.9549393699999998
0.9555885,0.9551183
0.9556861,0.9556019299999999
0.95584834,0.9556184000000001
0.95607156,0.9562144
0.95637476,0.9566269499999999
0.9566317,0.95676124
0.95701885,0.9568718
0.9572433,0.9578184999999999
0.9574888,0.9578453300000002
0.9578184,0.95839596
0.9582929,0.95926005
0.9586073,0.9624337
0.95958906,0.96271545
0.9608681,0.9628564
0.9621616,0.9648130500000001
0.9626064,0.9648161999999999
0.9631886,0.9657722
0.964043,0.96701914
0.964482,0.96995384
0.96557325,0.97013414
0.9667742,0.9715943
0.96801364,0.97200394
0.9684832,0.9733351
0.96923953,0.9743034
0.96981376,0.9769941
0.9708116,0.9780875
0.97185606,0.9806648
0.9732253,0.9808041000000001
0.97410744,0.9880167999999999
0.9757068,0.988108
0.9771607,0.9934389
0.97960776,1.0054193
0.9816887,1.0100064
0.9851114,1.0116789
