Pred_data,True_data
0.85615736,0.8561598
0.8561959,0.85619235
0.85623044,0.8561959
0.856253,0.856249
0.8562961,0.8562598
0.8563116,0.85633373
0.85637456,0.8563539999999998
0.85640115,0.8563585
0.85642755,0.85639715
0.8564582,0.85657966
0.85657996,0.85662353
0.85664487,0.85667133
0.85673213,0.856683
0.85675865,0.8566857599999999
0.8567754,0.8567888999999999
0.8568439,0.8569852
0.8569829,0.8570593599999999
0.8570865,0.85707164
0.8571597,0.8570792700000001
0.857187,0.8571675
0.85724676,0.85717595
0.8572669,0.8571782
0.8572941,0.8575069999999999
0.8575028,0.8575431000000001
0.85757315,0.8575791
0.8576926,0.85759735
0.8577192,0.8578347
0.8578802,0.8578678400000002
0.8579398,0.8578946600000001
0.85802746,0.85800004
0.85810626,0.85804653
0.85815775,0.85810316
0.85822904,0.8581412
0.8582738,0.8584125000000001
0.858464,0.8585343399999998
0.85858876,0.85854733
0.85868967,0.85856855
0.8587387,0.8586701000000001
0.8588085,0.8587225699999999
0.85886127,0.85880077
0.85894555,0.85885
0.8590017,0.8589301
0.8590801,0.8589394
0.85911083,0.85901403
0.8591808,0.85916555
0.8592877,0.8592683
0.85939336,0.8593985
0.8595305,0.85951555
0.85964966,0.8595383
0.85971636,0.85962737
0.85980713,0.85969603
0.8598682,0.85975003
0.859936,0.8598034399999999
0.8599955,0.8599742700000002
0.86012334,0.8600814299999999
0.86022776,0.8602901699999999
0.8604186,0.8603413
0.86050874,0.8603442
0.8605758,0.8603505000000001
0.8605943,0.8605255000000002
0.8607035,0.8605262
0.8607296,0.8606469599999998
0.8608526,0.8606833
0.8608916,0.8607625
0.86097884,0.86079216
0.8610179,0.8608020500000001
0.8610501,0.8608704999999999
0.8611017,0.8609884
0.86118597,0.8610084
0.86123335,0.8610108
0.8612704,0.8610424
0.86129564,0.86105347
0.8613073,0.8610966000000001
0.86134404,0.86110485
0.86135805,0.86117995
0.8614171,0.86119175
0.86143684,0.8613149999999999
0.86153466,0.86141205
0.86161387,0.8615977999999999
0.86177456,0.8618057000000001
0.8619533,0.8618541999999999
0.8620625,0.8618758999999999
0.86214036,0.8621269499999998
0.8623093,0.8621354999999999
0.8623541,0.8622753599999999
0.86251014,0.8623396
0.8625701,0.8624424000000002
0.86268,0.8624958999999999
0.862744,0.8625206
0.86279476,0.86257243
0.86284435,0.8626357300000002
0.8628964,0.8628572
0.8630531,0.8629004
0.8631261,0.8629396
0.8632173,0.8629615299999999
0.86324775,0.8631841999999998
0.86339587,0.8633696
0.8635428,0.8635216999999998
0.8637207,0.8636112000000001
0.8638462,0.8636770000000001
0.86393976,0.86377347
0.86403114,0.86399245
0.8641934,0.8640263000000001
0.86426896,0.8640280999999999
0.86433554,0.8641815
0.86443704,0.8641891499999999
0.86446196,0.8644304
0.8646498,0.8647405000000001
0.8648679,0.8649981000000001
0.8651283,0.8651056
0.8653116,0.8653907999999999
0.8655662,0.86551917
0.8657085,0.8655589999999999
0.8658279,0.8656915399999999
0.8659471,0.8658094400000002
0.8660446,0.86592484
0.8661645,0.8659254300000001
0.86621237,0.8661585999999999
0.8663818,0.8661858000000001
0.8664274,0.8664136999999998
0.8666297,0.86656487
0.8667546,0.8666953000000001
0.86691356,0.8668227000000001
0.8670465,0.8673804999999999
0.8674242,0.8676772000000001
0.8677016,0.8680973
0.868137,0.8681589399999999
0.86830693,0.8695804
0.8692482,0.8701397
0.86975646,0.8702711
0.8702926,0.87032616
0.87049466,0.8705226
0.87064874,0.8707124
0.87079465,0.8712331
0.87116474,0.8712965
0.87131476,0.8716152999999999
0.87164485,0.87239397
0.87213385,0.87272143
0.87249476,0.87294567
0.8728719,0.87301147
0.87302464,0.8731637
0.87317795,0.87325144
0.87326205,0.8741691
0.8738161,0.8745712000000001
0.8741645,0.8748559
0.8746171,0.8749275000000001
0.87479883,0.87511706
0.8749873,0.87550735
0.87523824,0.8758669999999998
0.875527,0.8759799000000001
0.8757351,0.876359
0.8760479,0.87688076
0.8763978,0.87705195
0.87665033,0.87714124
0.876859,0.8771719
0.8769319,0.8773489
0.87705255,0.878086
0.87746567,0.8782027999999998
0.8776567,0.8782449
0.87789226,0.87830853
0.8779617,0.8796456
0.8786682,0.8799587499999999
0.8789921,0.88107586
0.8799524,0.8816950300000002
0.88046753,0.88194716
0.88096035,0.8821240699999999
0.8812413,0.8822973
0.8814135,0.8830094300000001
0.8818285,0.88466763
0.88275295,0.88549805
0.8835132,0.8857049000000001
0.88413835,0.88960624
0.88616836,0.8902965999999999
0.8869297,0.890957
0.8883031,0.8917954
0.8889099,0.8938699999999999
0.89003885,0.8942524000000001
0.89062315,0.8942648
0.89119166,0.8979776
0.89276475,0.89970696
0.8938025,0.8998294
0.8949376,0.902303
0.8962595,0.90514123
0.8975207,0.9057635
0.89860225,0.9062246000000002
0.8994743,0.90630066
0.89969033,0.90643764
0.899847,0.9074663
0.9002036,0.9087646
0.9007454,0.9110511499999999
0.90179384,0.9129278700000001
0.9028562,0.91528165
0.9041857,0.9185648
0.90565825,0.9202298000000001
0.9068925,0.92132986
0.9079831,0.92176175
0.9085285,0.93076396
