Pred_data,True_data
0.9405373,0.94058645
0.9405938,0.9406193500000001
0.9406259,0.9406776399999999
0.9406797,0.94076586
0.94072497,0.94078255
0.9407765,0.9407934
0.94081765,0.9408692
0.9408405,0.9408816999999999
0.9408691,0.9410850000000001
0.9409374,0.94108653
0.94100195,0.94108903
0.9410819,0.9411093
0.94108665,0.9413364
0.9411326,0.9413989999999999
0.9412175,0.9414537999999999
0.94133306,0.9414983
0.9413808,0.9415781500000001
0.94142854,0.94160056
0.94147277,0.9416016299999999
0.94151026,0.9416644600000001
0.9415299,0.9416946000000002
0.9415537,0.9417319
0.94159305,0.9417474000000001
0.941618,0.9417994999999999
0.9416458,0.94181526
0.9416695,0.94185376
0.9417006,0.9418933399999999
0.9417246,0.9419526
0.94176084,0.94196546
0.94179535,0.9419997
0.94182765,0.9420477
0.94185066,0.94206035
0.9418797,0.94208825
0.94190645,0.9421159
0.94192404,0.94229424
0.9419729,0.94231474
0.9420383,0.9424248000000001
0.94213086,0.9424256
0.9421705,0.9425755999999998
0.94223803,0.9427109999999999
0.942304,0.9427774000000001
0.94241095,0.9428219999999999
0.9424888,0.9428667
0.9425342,0.94288194
0.9425664,0.9428934
0.9425897,0.9430443
0.9426239,0.9430655
0.9426747,0.9430796
0.94274014,0.9431721
0.9427677,0.9432895000000001
0.9428188,0.9432950999999999
0.94288784,0.9433290999999999
0.94293946,0.9433414
0.9429532,0.94338703
0.94297713,0.94339395
0.9429958,0.9434273
0.9430205,0.9434458
0.94303554,0.9435639400000001
0.943073,0.9438026000000002
0.9431528,0.9439832000000001
0.94329405,0.9439949
0.943436,0.9440005
0.9435077,0.9440434
0.9435208,0.94413865
0.9435505,0.94415355
0.9435955,0.9442705
0.9436544,0.9442821999999998
0.94369453,0.9443222000000001
0.9437479,0.94432485
0.9437638,0.9444686
0.943803,0.9445047399999998
0.9438498,0.94463503
0.94393444,0.9446428000000001
0.9439852,0.9446733
0.94404066,0.9448754999999999
0.9440849,0.9449338
0.9441615,0.9451386
0.94428545,0.9454067
0.9444067,0.9454621999999999
0.94456446,0.94548154
0.94468117,0.94549763
0.94470936,0.9455099999999999
0.9447228,0.9456433
0.9447535,0.94594944
0.9448435,0.9459928
0.9449823,0.9460441
0.9451138,0.9460977300000001
0.945152,0.9461237
0.94518936,0.9461536400000001
0.94522053,0.9461825
0.94524264,0.94620645
0.9452652,0.94621956
0.9452842,0.9462660599999999
0.94530374,0.94631565
0.9453289,0.946342
0.94536334,0.94641113
0.94539934,0.9464667
0.9454363,0.9464721700000001
0.9454771,0.9464841000000002
0.9455006,0.94656146
0.945518,0.9465672
0.94554394,0.9465803999999999
0.94557554,0.9466698
0.94559526,0.94669247
0.94562757,0.9467076
0.9456682,0.9467191699999999
0.9456823,0.94673526
0.9456934,0.9468112000000001
0.9457139,0.9469486499999998
0.94576156,0.9471142
0.94585156,0.94726074
0.945968,0.9474673000000001
0.9460985,0.94753814
0.94621664,0.94760025
0.9463187,0.9476819
0.946373,0.9477873
0.94643295,0.9480490700000002
0.9465302,0.9486077
0.9467225,0.9487095
0.9469764,0.94878244
0.9472102,0.94883657
0.94727296,0.94900906
0.94733876,0.9490245600000001
0.9474046,0.9490949000000001
0.9474794,0.9491408000000001
0.94750994,0.9491738000000001
0.94755125,0.9491896600000002
0.9475781,0.94936275
0.94761986,0.9494269999999999
0.9476795,0.9496194
0.947785,0.94968593
0.94786644,0.9497338499999999
0.94795716,0.9501349000000001
0.94805247,0.9502747
0.9481917,0.9506625
0.94842243,0.95081115
0.94858986,0.9508455
0.94876444,0.9508544
0.9488249,0.9510604
0.94886905,0.9510952
0.94892865,0.9511483999999999
0.94901484,0.9511777
0.94904417,0.9512715300000001
0.9490832,0.9515635000000001
0.949159,0.95156646
0.94926345,0.9517424000000001
0.94938797,0.9517448
0.9494328,0.95189667
0.9495144,0.95280266
0.9496832,0.9529295
0.94997317,0.9530126
0.9503156,0.9532559000000002
0.9504119,0.9534300600000001
0.9505225,0.9535160000000001
0.9506561,0.9537308
0.9507639,0.95406353
0.9508897,0.9541365999999999
0.95104885,0.9542643999999999
0.9511919,0.9547704500000002
0.95131576,0.9549527
0.9515011,0.9551849400000001
0.95173794,0.95519304
0.95185137,0.9553438400000002
0.9519479,0.9555141000000001
0.95200866,0.9558258
0.9521382,0.9559909
0.95228636,0.9567673000000001
0.9525269,0.95709705
0.9527995,0.9571962399999999
0.953129,0.95723796
0.95325893,0.9574970000000002
0.953333,0.9576229
0.95342034,0.95790195
0.9535646,0.95860326
0.9537564,0.95861423
0.9539975,0.95878077
0.954234,0.9589585
0.95429647,0.9589594600000001
0.9543856,0.9593241
0.9544858,0.9593966
0.9545743,0.96033895
0.9548182,0.9610694599999999
0.9551329,0.9614631000000001
0.9556136,0.9617911600000001
0.955949,0.9620557000000001
0.95616317,0.96239483
0.95635325,0.9642300600000001
0.9567181,0.9642733299999999
0.9571895,0.9657047
0.9578762,0.96617246
0.958221,0.9671811
0.9588135,0.9673947000000002
0.95915383,0.9684399400000001
0.9595762,0.96987283
0.95998013,0.9744487
0.9609867,0.9849762000000001
0.9631382,0.9875891000000001
