Pred_data,True_data
0.97010374,0.97000617
0.97012705,0.9700384
0.97021466,0.9701055
0.9702736,0.9702198
0.97036165,0.97042555
0.97052395,0.9704585700000001
0.9705743,0.97050977
0.9706752,0.9705784
0.9707284,0.9706816
0.97080976,0.97071576
0.97084653,0.97081107
0.97094285,0.9708262699999999
0.97095585,0.9708633
0.97101146,0.9708641
0.97101367,0.970868
0.97102857,0.9708763399999999
0.97103417,0.97098446
0.97110844,0.971472
0.9714468,0.9716735
0.9715779,0.97168815
0.9717101,0.9718586
0.9718869,0.97197443
0.97194827,0.97198015
0.97199047,0.9721248
0.97213155,0.9721658
0.9721432,0.97222996
0.9722322,0.9722455
0.9722479,0.972418
0.9723941,0.97253466
0.97246027,0.97264796
0.9725834,0.9728814
0.9727769,0.9729784000000001
0.9728597,0.9729984
0.97294307,0.97300595
0.9729796,0.97311586
0.97306645,0.97333324
0.9732156,0.9736862
0.9734964,0.9738302
0.9737212,0.973863
0.9738905,0.9739891
0.97404546,0.9740196
0.9740763,0.97411317
0.97419566,0.97415465
0.97423655,0.9742153
0.9743196,0.97421545
0.97433335,0.9742321
0.97436905,0.97451687
0.9746039,0.9746214
0.97468984,0.9748675
0.97499347,0.9750151
0.9751471,0.97503275
0.97524714,0.9750349
0.975302,0.975164
0.97541475,0.97531164
0.9755339,0.97533655
0.9755974,0.9754229
0.97572136,0.9755651
0.97584516,0.97557354
0.9758811,0.97572494
0.9760646,0.9757571
0.9760939,0.9758414
0.9762227,0.97635055
0.9766423,0.97651356
0.9767747,0.97655195
0.9769841,0.9765588600000001
0.97704744,0.9765589
0.97706115,0.9766749
0.9771604,0.9768420500000001
0.9772961,0.9770442
0.97750103,0.9770925
0.9775951,0.9771281
0.97769624,0.97713333
0.9777169,0.9771831999999999
0.9777711,0.97719985
0.97778517,0.97724324
0.9778389,0.9772491
0.9778483,0.9772857
0.97789425,0.9773561999999999
0.97795385,0.97737575
0.977981,0.97750896
0.9781167,0.97778463
0.97834843,0.97796786
0.97853935,0.97808295
0.9787284,0.97840583
0.9790586,0.97852886
0.97919065,0.97859967
0.97936213,0.97862476
0.97942495,0.97874737
0.9795514,0.9789948
0.97976065,0.9791531600000001
0.97992665,0.9792809499999999
0.9801161,0.9793261
0.98020613,0.97937053
0.98028755,0.97939533
0.9803227,0.9795523000000002
0.9804675,0.97961575
0.9805226,0.97966576
0.9806184,0.9797432399999999
0.9807034,0.97993773
0.9808787,0.98008853
0.981023,0.9801346
0.98112565,0.98014534
0.9811876,0.9805357
0.9815246,0.9805872
0.9815541,0.9808581
0.9819164,0.9812962999999999
0.9822816,0.98147136
0.98250395,0.9817392
0.9828746,0.9818488
0.9830154,0.981905
0.983154,0.9819324999999999
0.98321384,0.981935
0.9832352,0.9820832600000001
0.9833656,0.9821022
0.9833749,0.98211837
0.98344135,0.9823123
0.9836049,0.98237187
0.9836498,0.9823871
0.98373026,0.98243403
0.9837893,0.9825986599999998
0.98392594,0.98277926
0.98408115,0.98281246
0.98415935,0.9828906
0.9842869,0.98290503
0.9843068,0.98301506
0.98442346,0.98313445
0.9845195,0.98357564
0.98490846,0.9836123
0.9849591,0.9836693400000001
0.98516464,0.9837883
0.98527044,0.98382753
0.9853166,0.983839
0.9853673,0.9838887
0.9854208,0.9839994
0.985511,0.9840334700000001
0.98555064,0.9840827
0.98562866,0.9841732
0.98571086,0.98419183
0.98573893,0.9844543
0.9859804,0.98452437
0.98602897,0.98455524
0.9861458,0.9845716
0.98618275,0.9853664
0.98682314,0.9854094
0.9868189,0.9856455
0.9872936,0.98615354
0.98769486,0.98667604
0.98815995,0.9870299
0.9885898,0.98714083
0.9888455,0.9871671
0.98898834,0.98769426
0.9894341,0.9877422
0.9894483,0.98782223
0.98969907,0.9883466
0.9901132,0.98835677
0.99011725,0.98848695
0.9904067,0.98853606
0.9904396,0.9885789
0.9905164,0.988759
0.9906685,0.9891122
0.9909403,0.98935914
0.99116933,0.98992985
0.99171007,0.9904500000000002
0.9921497,0.9905048
0.9923622,0.9908662
0.99281394,0.9909677500000001
0.9928843,0.991055
0.993072,0.9913076
0.9932882,0.9916019
0.99351776,0.9916221
0.99360317,0.99179095
0.9938306,0.9919052
0.99390936,0.9922311
0.9941983,0.99318683
0.9949033,0.9934143400000001
0.9951138,0.9940583
0.99589396,0.9942873
0.996089,0.9947014499999999
0.9965901,0.9962672599999999
0.99771625,0.99700105
0.9982386,0.9973491
0.99896497,0.9984556400000001
0.9999206,0.9985387299999999
1.0000116,0.99917316
1.0007955,0.9993958
1.0009185,1.0012634
1.0022868,1.0014293
1.002321,1.0014983
1.0029836,1.0017878
1.0032092,1.0018694
1.0032604,1.003086
1.0040749,1.0041158
1.0046098,1.0041927
1.0049814,1.0058404
1.006238,1.0061475
1.0063119,1.0136377
1.0106003,1.0273101
