Pred_data,True_data
0.95663434,0.9564882499999999
0.9566927,0.9565362
0.9567226,0.9566627000000001
0.95680535,0.9567622
0.9568934,0.95692104
0.9570303,0.95710766
0.9571799,0.9571389599999999
0.9572622,0.9572145
0.9573534,0.9572937500000002
0.95741254,0.9573645
0.9574774,0.9574808
0.9575642,0.9576251
0.9576683,0.95773834
0.9577706,0.9577699
0.957834,0.9577715000000001
0.9578658,0.9578562
0.95791715,0.9578606499999999
0.95792896,0.9580353500000001
0.958047,0.9580713
0.95809203,0.9580784
0.95814526,0.9580859
0.95815957,0.9580999
0.9581703,0.9582284
0.95824623,0.9583369499999999
0.95832807,0.95843863
0.9584325,0.9587367
0.95864105,0.95883924
0.95876527,0.95884436
0.95886356,0.9589238
0.9589369,0.9589866
0.95898426,0.95904833
0.959049,0.9594520000000001
0.95930064,0.959583
0.95943886,0.9600106
0.9597928,0.96023387
0.9599978,0.9605501
0.9603588,0.9609828999999999
0.9607706,0.9610235700000002
0.96095127,0.9611091
0.9611308,0.96117705
0.9612026,0.9611923699999999
0.9612466,0.9611984
0.96127105,0.9614925
0.9614814,0.9615745000000001
0.9615874,0.9615826999999999
0.9616834,0.9617830499999999
0.961846,0.96198374
0.9620202,0.9622968399999999
0.96232307,0.9623272400000001
0.96244687,0.9624147000000001
0.9625948,0.9624190300000001
0.9626198,0.9624477
0.9626635,0.9627034
0.96284735,0.96273863
0.96291995,0.96274346
0.9629962,0.96278775
0.9630371,0.9632766000000001
0.96338564,0.9633531600000002
0.9635279,0.9634119999999999
0.9637098,0.9634758999999999
0.9637837,0.9637200000000001
0.96397895,0.9637227999999999
0.96403617,0.9637722
0.96413547,0.9638358
0.96418816,0.9640711000000001
0.9643747,0.9641435
0.96447873,0.9642868
0.96465176,0.9642888299999999
0.9646948,0.9643764500000002
0.96479386,0.9645796400000001
0.96494913,0.9650944
0.96536094,0.96522284
0.9655839,0.9654157
0.96587396,0.9654174000000001
0.9659392,0.9655905000000001
0.9661106,0.9656033
0.9661466,0.9658034
0.9663331,0.9659928699999999
0.9664984,0.9662173000000001
0.96673596,0.9663917999999999
0.9669416,0.9664221400000002
0.9670491,0.9664361500000002
0.96711,0.9667925000000002
0.96736616,0.9668502000000001
0.9674644,0.9669418
0.9676315,0.96787834
0.9683055,0.9684146
0.96884096,0.9686083
0.96930593,0.96914417
0.9698461,0.9691534600000001
0.9699853,0.9692651
0.97020704,0.97050214
0.97107065,0.9707907
0.9714819,0.9708019500000001
0.9718662,0.97102046
0.9720943,0.9713425599999999
0.9723486,0.9715342999999999
0.9725854,0.97184664
0.97291255,0.9718475
0.973011,0.9722024
0.9733359,0.9722119600000001
0.9733949,0.9723329999999999
0.9735743,0.9725719
0.973756,0.9729849
0.9741023,0.9738414
0.9748035,0.9740858
0.97520435,0.9740982000000001
0.9754811,0.9741539000000001
0.9755867,0.9743868999999998
0.97575414,0.9746851000000001
0.97600245,0.97472394
0.97613496,0.97483474
0.9762959,0.9752027400000001
0.97656786,0.9754412
0.9768099,0.9757041
0.97711945,0.9758596999999999
0.9773256,0.9759104
0.9774533,0.9762379499999999
0.9777203,0.9762834299999998
0.9778112,0.9764296400000001
0.9780039,0.9766989
0.9782154,0.9770408
0.9785195,0.9773692000000002
0.9788582,0.97759134
0.97914445,0.9776667399999999
0.9793154,0.97828233
0.97979075,0.9788735
0.9802847,0.9790301
0.98063844,0.9800175000000001
0.98146427,0.9803916
0.98188686,0.9810224
0.98261654,0.9812117000000001
0.9829281,0.9813634999999999
0.9832249,0.9816936000000002
0.98350954,0.9821027
0.9838583,0.9821545000000002
0.9840381,0.9826077999999999
0.98444647,0.9827332
0.9846024,0.9833358999999999
0.9851265,0.9838554
0.9855711,0.9851142
0.9865974,0.9851773
0.9869484,0.9852092
0.9873226,0.9853808000000001
0.98745126,0.9856180499999999
0.98763067,0.9857694999999999
0.9878036,0.9857924599999999
0.9879032,0.9859611
0.9880524,0.98620725
0.98823375,0.9863284
0.98838776,0.9866629000000001
0.9886779,0.9875495
0.9893003,0.9879017
0.9897243,0.9888483000000001
0.9905891,0.9893678399999999
0.9911229,0.98951274
0.991537,0.9902822000000001
0.99215907,0.9904666499999999
0.99240834,0.9914260500000001
0.99321175,0.99362934
0.99467534,0.9938438
0.9953384,0.99443686
0.99630487,0.9951896
0.99686724,0.9954266
0.9972566,0.9968688999999998
0.9983012,0.99836093
0.999371,0.9988848600000001
1.0002277,0.99906087
1.0007868,0.9990699999999999
1.0009532,0.9991403000000001
1.0010395,1.0000105
1.0015206,1.0012995
1.0023339,1.0021437
1.0031652,1.002288
1.0036827,1.0026282
1.0040997,1.0038306
1.0047996,1.0038786
1.0050567,1.006387
1.0066422,1.0073695
1.007433,1.0080512
1.008527,1.0092344
1.0094258,1.0107713
1.0104604,1.0116391
1.0113376,1.0136566
1.0127356,1.0149293
1.0137419,1.0175182
1.01549,1.019343
1.0168413,1.0208805
1.0182801,1.0219682
1.0193063,1.0226446
1.0200458,1.0237808
1.0207993,1.0242431
1.0212531,1.0291336
1.0232903,1.0326873
1.0250872,1.0361391
1.0275798,1.0394061
1.0296113,1.0525767
