Pred_data,True_data
0.9003284,0.9000972
0.90034133,0.9001409399999999
0.9003949,0.90015227
0.90040493,0.90015864
0.90042204,0.9002593
0.9005051,0.90049124
0.9006772,0.9005415
0.90071344,0.90061396
0.90083694,0.9006927
0.9009047,0.9009455
0.90111786,0.9009806
0.90113133,0.9010023
0.9012235,0.9010031
0.9012319,0.9011592
0.90136373,0.9015125
0.9016226,0.90153694
0.9016359,0.9018489
0.9019949,0.9018714
0.9019708,0.902026
0.902191,0.90204436
0.90218806,0.90213406
0.9023066,0.90245
0.90255183,0.9027092
0.9027376,0.903038
0.90306115,0.9030978
0.9031386,0.90316504
0.9032888,0.9034103
0.90349436,0.9037177
0.90372294,0.9040418
0.904012,0.9042542
0.9042283,0.90433586
0.90436345,0.9044267
0.90449196,0.9045564
0.9046077,0.90467006
0.90470695,0.90492374
0.9049346,0.9049252
0.9049294,0.9049523
0.9050338,0.9050559
0.90511334,0.9052585
0.905268,0.905357
0.90534645,0.90554583
0.9055484,0.90557045
0.90556777,0.9058707
0.90586823,0.90599906
0.9059276,0.906305
0.90625143,0.9063744
0.90629584,0.90640247
0.9064072,0.9064596
0.9064714,0.90684164
0.90678,0.9068454
0.90673375,0.90740377
0.90731233,0.90743625
0.9072392,0.9080357
0.9079054,0.90808946
0.90785044,0.90819883
0.9081295,0.90865076
0.9084946,0.9086637
0.9084581,0.90878385
0.90870494,0.9090029
0.9088651,0.909291
0.909099,0.90930873
0.9091331,0.90941876
0.90931636,0.9098114000000002
0.90962124,0.9099716
0.9097146,0.91013193
0.9099475,0.9102579
0.9100738,0.9104019
0.91022146,0.9110668
0.9107788,0.91120607
0.91081285,0.91146797
0.9112262,0.9119675
0.9116305,0.9121132
0.91174096,0.9121238
0.91189224,0.9122672
0.91205734,0.9128851
0.9125377,0.9132983
0.9128015,0.91338944
0.91300637,0.91393334
0.91357607,0.91424024
0.9137484,0.91426706
0.9138968,0.9143108
0.914034,0.9151273
0.91470325,0.9152746
0.9146704,0.91528386
0.9149332,0.91546476
0.9151313,0.9157457
0.91532713,0.9159614
0.9155087,0.916706
0.9161729,0.9168138
0.91617966,0.916849
0.9164489,0.9176742399999999
0.9171569,0.9181028
0.9173436,0.91814065
0.9175757,0.91830313
0.91785383,0.9183214
0.91784704,0.91836476
0.9179367,0.91837424
0.91794163,0.91849196
0.9180517,0.9189303
0.9183894,0.91901606
0.91840595,0.9192352
0.91872424,0.91933507
0.91878885,0.9194442
0.9189352,0.9195993
0.91907436,0.921099
0.92031103,0.92131335
0.9202054,0.9213193
0.92070204,0.92201
0.9213227,0.9222816
0.9213683,0.92292863
0.9220402,0.92327875
0.922248,0.92334306
0.9224432,0.9234687
0.9226475,0.9241046
0.9231206,0.9241832
0.9230721,0.9248854
0.92381066,0.92494893
0.9237167,0.9255325
0.92439383,0.9257530600000001
0.9244406,0.9258112
0.9246411,0.92586505
0.924748,0.92626965
0.9250622,0.9270967
0.9256063,0.92810714
0.92631793,0.92810947
0.9263884,0.9291137
0.9275367,0.9300605
0.92799425,0.9303941
0.92839754,0.9306406
0.9288704,0.93279415
0.9306465,0.93282574
0.9302044,0.93332905
0.93155247,0.9335221
0.9315956,0.9337318
0.9319392,0.9338995
0.9321083,0.9342803
0.9324742,0.9358496
0.9337137,0.9364329
0.9339086,0.9377874
0.93547714,0.9379536
0.93546796,0.93819076
0.9361687,0.9382543
0.9362212,0.93926984
0.9371171,0.9394341000000002
0.9369878,0.9397788
0.9376832,0.9400626
0.9378899,0.940638
0.93843156,0.94071364
0.93846345,0.94128805
0.9391733,0.9413912
0.93911713,0.94159806
0.93950117,0.94238603
0.9401031,0.9438284
0.94107544,0.9442133
0.941252,0.9451346
0.9423896,0.94550323
0.9425098,0.9471579
0.94393796,0.94920945
0.9449659,0.94948316
0.94518924,0.94990164
0.94635946,0.9503143999999999
0.9466409,0.95046264
0.946819,0.9526441
0.94846433,0.95531225
0.9497123,0.95626503
0.9506828,0.9572573
0.95244557,0.9573499
0.9526447,0.9578654
0.9535238,0.9599099
0.95480293,0.9621051
0.9557112,0.962382
0.9560011,0.9629635
0.9576171,0.9632252
0.95775175,0.96623844
0.9604287,0.966286
0.95945394,0.9727835
0.96724236,0.9754099
0.9669532,0.9754322
0.9695962,0.9784786
0.9741304,0.98036087
0.97467935,0.9805827
0.97608,0.9833834
0.9797697,0.98519737
0.9804528,0.9895375
0.98535836,0.9929411
0.98770756,0.99418205
0.99012685,0.99613
0.99334836,1.0022246
0.99824196,1.0090992
1.0021843,1.0144696
1.007065,1.02291
1.0139074,1.0270637
1.016421,1.0328867
1.0221709,1.032955
1.022868,1.0449312
1.0298429,1.044944
1.0278311,1.070901
