Pred_data,True_data
0.89457715,0.89454436
0.89462125,0.8945671
0.8946653,0.8945952
0.8947018,0.8946261
0.89472866,0.89468336
0.8947683,0.89470536
0.89480203,0.8947537500000001
0.8948451,0.8947672
0.89487034,0.89476734
0.89488953,0.8947764999999999
0.89489746,0.8947792000000001
0.894901,0.8948069999999999
0.8949155,0.8948520999999999
0.8949413,0.8948612
0.8949658,0.8949018
0.89499855,0.8949679999999999
0.89503807,0.89497685
0.8950723,0.8950122600000001
0.89510965,0.8951087
0.89515954,0.8952652
0.8952575,0.89527136
0.8953327,0.8952936
0.8953933,0.89532137
0.895412,0.8953340599999999
0.8954316,0.8953988600000001
0.8954691,0.89542973
0.8955025,0.8954644999999999
0.8955452,0.8954663
0.89556503,0.8956234
0.8956378,0.895657
0.8956935,0.89565796
0.8957533,0.8956743
0.8957707,0.8956892
0.8957813,0.89574504
0.8958122,0.8958159700000001
0.8958594,0.8958225
0.89589894,0.8958995
0.8959535,0.89589983
0.8959763,0.89598703
0.896035,0.8961102
0.8961063,0.8961179
0.8961688,0.8961227
0.8962107,0.8961467000000001
0.8962226,0.8961562499999999
0.896233,0.89617413
0.896249,0.89622986
0.8962754,0.8962340999999999
0.8962957,0.89625174
0.89632016,0.89630264
0.8963432,0.89633703
0.8963726,0.8963949699999999
0.8964167,0.89639676
0.8964418,0.8964160000000001
0.89646685,0.89644045
0.89648044,0.89646083
0.89649934,0.89649236
0.89652264,0.89654154
0.8965534,0.8965581999999999
0.8965807,0.89656574
0.8966026,0.8965681
0.8966103,0.89658964
0.8966207,0.8966045000000001
0.89663166,0.89661974
0.8966472,0.8966204
0.8966557,0.8966488
0.8966703,0.8966664700000001
0.8966834,0.89667135
0.8966981,0.8967847
0.8967437,0.8968267000000001
0.89678675,0.89690775
0.8968599,0.89694077
0.89690363,0.8969438
0.8969378,0.89696085
0.89695466,0.89699143
0.8969702,0.8971252999999999
0.89702874,0.897159
0.89708173,0.89738196
0.897208,0.897428
0.8972873,0.8974535499999999
0.8973764,0.8974707
0.89740276,0.8974991
0.8974245,0.8975292400000001
0.897447,0.8975678000000001
0.89747626,0.8976377
0.89751875,0.8977163
0.8975743,0.8977227
0.897617,0.8977856
0.89766455,0.8978177300000001
0.89769256,0.8980098
0.89778554,0.89805603
0.897857,0.8980584
0.89792866,0.8981013
0.8979583,0.8981079
0.89797145,0.8981496999999999
0.8980007,0.8981681
0.898019,0.8981706
0.89803725,0.89828056
0.89808124,0.89832026
0.89812165,0.89832413
0.8981667,0.8983357
0.89818394,0.89836794
0.8981989,0.89837223
0.8982116,0.8984113
0.89823604,0.8985239999999999
0.8982852,0.8985989700000001
0.8983497,0.8986292
0.89841294,0.89863926
0.89844686,0.8986732999999999
0.89847034,0.8987653
0.89851296,0.8988451000000001
0.8985727,0.8988532
0.898623,0.89891756
0.8986717,0.8989485999999999
0.89870006,0.8989925
0.8987425,0.8990328999999999
0.89877635,0.89913434
0.89883417,0.89913523
0.8988711,0.89925367
0.8989433,0.899268
0.8989765,0.89928156
0.8990214,0.89933103
0.89904594,0.8993655400000001
0.89907366,0.8995333
0.8991543,0.89959675
0.89922655,0.8996114
0.8992987,0.8996611
0.89933884,0.8996636
0.89935607,0.8996696
0.89937407,0.89977986
0.8994138,0.89980507
0.89945036,0.8998477999999999
0.8995052,0.8999382
0.8995539,0.8999641500000001
0.8995974,0.9001280999999999
0.89968735,0.9001317599999998
0.89973557,0.900174
0.89980173,0.90018237
0.89981574,0.9002940700000001
0.8998688,0.9004637600000001
0.89995533,0.900482
0.9000364,0.90051705
0.9001054,0.9005613999999998
0.9001344,0.9007425299999999
0.9002171,0.90076023
0.9002798,0.9007773
0.90034604,0.90105593
0.9004499,0.90130156
0.90060407,0.9015819000000002
0.9008434,0.9015952
0.9009904,0.90171856
0.9011222,0.9018293
0.9011928,0.9020086000000002
0.9013176,0.90207976
0.90141827,0.9020812
0.9014912,0.90209574
0.9015185,0.9021150000000001
0.9015289,0.90227634
0.90159225,0.9025117000000001
0.9017153,0.9025268
0.901826,0.9026559999999999
0.90194595,0.9031004
0.90213,0.90312904
0.9022844,0.9032264
0.90246147,0.903429
0.90256095,0.9036761000000001
0.9027214,0.9038260000000001
0.90289223,0.90388685
0.9030244,0.9040639
0.90314406,0.9040881
0.90321255,0.9041013000000001
0.90327746,0.90413
0.9032976,0.9042502
0.90334845,0.9044386
0.9034482,0.9045652000000001
0.9035717,0.9047796
0.90373087,0.9048793
0.9038534,0.9049415999999999
0.9039637,0.9055661600000001
0.9042158,0.9058481499999999
0.9044744,0.9059298
0.9047601,0.9060788
0.9049153,0.907236
0.9053555,0.9073748000000001
0.9057165,0.9079798500000001
0.90630245,0.9086101
0.9066908,0.9087303
0.9070615,0.9089848399999999
0.90736496,0.90968424
0.90768677,0.9099946000000001
0.9080261,0.9112155
0.9087031,0.9155459
0.91044635,0.9161606
0.9119877,0.93923545
0.92008245,0.9477663000000001
0.9271187,0.9521585
0.9356612,0.9533158000000002
0.9386052,0.9724136000000001
