Pred_data,True_data
0.82314533,0.8231857000000001
0.82317114,0.8231924
0.82318425,0.8231955
0.8231884,0.8232068999999999
0.823195,0.82321274
0.8232,0.8232678000000001
0.8232261,0.823292
0.82324696,0.8233079000000001
0.82326853,0.8233503699999999
0.8232937,0.82337475
0.8233143,0.8233832
0.8233304,0.8233924
0.8233405,0.82339275
0.82334393,0.8234525
0.8233705,0.8234904400000002
0.82339674,0.8236037500000001
0.82346207,0.82362956
0.8234999,0.8236485999999998
0.82353425,0.8236846
0.8235572,0.823833
0.82362753,0.823848
0.82366586,0.82395077
0.823739,0.823952
0.8237599,0.82396144
0.8237838,0.8239690699999999
0.8237887,0.8241052
0.82384723,0.8241172
0.8238767,0.8242693500000001
0.8239669,0.82427865
0.82399875,0.82438904
0.8240745,0.82448107
0.8241324,0.8244816
0.8241693,0.8245673
0.82422197,0.82463
0.82426184,0.8246741
0.8243068,0.8247047000000001
0.82433873,0.8247476
0.8243697,0.8247771999999999
0.8243948,0.82482696
0.8244282,0.8248874500000001
0.82446665,0.8249868
0.8245261,0.8250435
0.8245762,0.82510567
0.824629,0.8251708
0.824676,0.8252854
0.82474446,0.8252998
0.8247807,0.8253054999999999
0.82480663,0.8253233400000001
0.8248174,0.8253261
0.8248224,0.8257401
0.8249941,0.8259179
0.82513195,0.825931
0.825242,0.82596284
0.8252899,0.8261761699999999
0.82538813,0.8262691
0.82548004,0.8264315
0.825624,0.82655334
0.82574654,0.8267881999999999
0.8259337,0.82682455
0.82603604,0.82685626
0.82611644,0.8268787
0.8261438,0.8269015
0.8261681,0.8269383
0.8261973,0.82695425
0.8262193,0.82701564
0.8262629,0.8270748
0.8263108,0.8271304400000001
0.8263672,0.8271352999999999
0.8263965,0.8273511
0.82652,0.82738686
0.82658887,0.82751554
0.82671326,0.82756984
0.82677853,0.8276596699999998
0.82686687,0.82780904
0.8269755,0.82782847
0.82704055,0.8281320999999999
0.82723343,0.82819325
0.8273375,0.8282519
0.82745236,0.8283603000000002
0.827534,0.82840997
0.8275959,0.8285148000000001
0.8276851,0.8285304299999999
0.827727,0.82853556
0.8277579,0.8285519
0.8277709,0.8285773999999999
0.8277885,0.8286656
0.82784206,0.82874876
0.8279086,0.8289808
0.82806385,0.8290156
0.82814956,0.8293965499999999
0.8284034,0.82966936
0.8286276,0.8297136
0.8287961,0.8298621000000002
0.82894397,0.8298766
0.828992,0.8298996700000001
0.82904154,0.8300953
0.8291477,0.8300980000000001
0.8291942,0.8301249
0.8292543,0.83025724
0.8293267,0.83034
0.82940114,0.83052915
0.82954353,0.8305723000000002
0.8296225,0.8307038500000001
0.8297413,0.8308051
0.82982826,0.8308193
0.8298863,0.8308748999999999
0.8299407,0.8309741
0.8300045,0.83106536
0.8300827,0.8312906600000001
0.83024144,0.83143437
0.83038855,0.8318813
0.83070916,0.83225214
0.8310345,0.83228
0.8312409,0.83256614
0.8314883,0.8326019
0.83157456,0.8326397
0.83167356,0.83269227
0.8317176,0.83297175
0.8318827,0.8332023599999999
0.8320736,0.8333794500000001
0.83228314,0.83352655
0.8324533,0.83354294
0.8325334,0.8337953
0.8327004,0.8339961
0.8328557,0.8339998
0.8329566,0.8341726
0.8330994,0.83443123
0.8332766,0.8345019999999999
0.83340645,0.8345777
0.83351976,0.834683
0.83360815,0.8347323
0.83367246,0.8347446
0.8337123,0.8360181999999999
0.8344234,0.83607566
0.8346987,0.8367007000000001
0.8353304,0.8371711
0.835713,0.8376744
0.8362176,0.8377577000000002
0.83649606,0.8377637
0.83664733,0.83788544
0.8367414,0.8380627000000002
0.8368748,0.8381261
0.8369822,0.838185
0.83707505,0.8382738
0.83715624,0.8386776
0.83743,0.8387464
0.83758795,0.8388855500000001
0.8377847,0.8390534500000001
0.8379244,0.8391036000000001
0.83801854,0.8407789500000001
0.8390218,0.841276
0.83964163,0.8415949299999999
0.8402909,0.8424058
0.84091794,0.843005
0.8414738,0.8434178999999999
0.8419911,0.8435768499999999
0.8422909,0.8441699
0.8427472,0.8455927999999999
0.84368396,0.8457151
0.8441479,0.84613407
0.8447468,0.84688044
0.84527963,0.84696364
0.8454914,0.84719634
0.8457443,0.8474314
0.8458984,0.8494080299999999
0.8469565,0.8496350000000001
0.84735936,0.85026973
0.848091,0.8502834
0.84820527,0.85049987
0.84842634,0.8506278
0.84851205,0.8513951000000001
0.84893197,0.8517173
0.8491247,0.8524550999999999
0.8495918,0.85252464
0.84972733,0.8527478
0.8499719,0.8561221400000001
0.85173744,0.85623527
0.8521442,0.8563391
0.85280395,0.85639125
0.8528594,0.8564888000000002
0.8529316,0.85655063
0.8529805,0.856981
0.8532205,0.85811776
0.8538405,0.8598729400000001
0.8548882,0.8629009
0.85672134,0.8629353000000001
0.85725904,0.8646757600000001
0.85862577,0.8649976000000001
0.8589025,0.8679387600000001
0.8606236,0.8688175
0.861269,0.8750452000000001
0.8646824,0.8778648
0.86649704,0.8830311000000001
0.86996347,0.88343066
0.8709332,0.9298597600000001
0.88741416,0.9357995399999999
0.8896241,0.9423997999999999
