Pred_data,True_data
0.9295323,0.9295096399999999
0.92956394,0.92951393
0.9295746,0.9295351499999999
0.92959875,0.9295989
0.9296372,0.9296447
0.929675,0.92966986
0.92971,0.9296924
0.9297368,0.92971003
0.9297554,0.9297757
0.9297992,0.9297935000000002
0.92982066,0.9298707000000002
0.9298817,0.92987204
0.92989546,0.9299397500000001
0.9299524,0.9299915
0.9299886,0.93001163
0.9300225,0.9300417000000001
0.93005437,0.93005943
0.9300725,0.93008316
0.93009514,0.9301024699999999
0.9301129,0.9302094999999999
0.9301798,0.9302100999999999
0.93019664,0.9302143000000002
0.9302262,0.9302225
0.93023133,0.9302349
0.93024004,0.9302402999999999
0.9302464,0.93034315
0.9303066,0.9303902400000001
0.9303451,0.9304086000000001
0.9303863,0.9305169600000001
0.9304597,0.9305579699999998
0.9304986,0.9306321
0.93057114,0.93065774
0.9306036,0.93065786
0.9306252,0.93069446
0.9306517,0.9307082999999999
0.9306634,0.9307091000000001
0.9306746,0.9307207999999999
0.93068457,0.9307730000000001
0.93071467,0.93077683
0.93072534,0.9308597
0.9307843,0.93087924
0.9308049,0.9309156
0.9308479,0.9309274
0.9308632,0.93104947
0.93094045,0.9310509
0.93095744,0.93105567
0.9309911,0.9310646
0.9309969,0.93108964
0.9310127,0.93111026
0.93102896,0.93113375
0.93105036,0.9311361300000001
0.93105936,0.93113637
0.93106574,0.93116677
0.93108296,0.9311809500000001
0.931094,0.93124366
0.93113744,0.9312625
0.9311581,0.9315344999999999
0.9313243,0.9315492999999999
0.9313663,0.9316108
0.9314702,0.93178785
0.93157697,0.9319403
0.9316944,0.9319503300000002
0.93176085,0.9319655
0.93180877,0.93203616
0.9318513,0.9320456
0.9318678,0.93209946
0.9319159,0.93212533
0.93193805,0.93220425
0.93199724,0.9322512000000001
0.93203765,0.9322618
0.93206835,0.9323233400000001
0.93211466,0.9323450299999999
0.93213564,0.9323491999999999
0.9321558,0.9324584
0.9322209,0.93266845
0.93234724,0.9326785999999999
0.93240255,0.9326862
0.9324608,0.9327154000000001
0.9324799,0.9327918
0.9325263,0.9328543000000001
0.93257546,0.9328645499999999
0.9326069,0.9328766999999999
0.93263036,0.9328964
0.93264484,0.93297565
0.93269277,0.9329903
0.93271405,0.9330203499999999
0.9327518,0.9330216599999999
0.93275934,0.9330263
0.9327696,0.9330354999999999
0.9327754,0.9331459000000001
0.932837,0.9332170499999999
0.93288934,0.9332663
0.9329512,0.9332957
0.9329902,0.9333152999999998
0.9330163,0.9333336399999999
0.9330356,0.93342113
0.9330896,0.9334767000000002
0.9331333,0.93349075
0.93316877,0.9334996999999999
0.9331891,0.9335636000000002
0.9332279,0.9335940999999999
0.9332532,0.93372226
0.9333414,0.9337300999999999
0.93336666,0.93384314
0.93346053,0.9341328
0.93362963,0.9342673999999999
0.9337602,0.9343003000000001
0.9338649,0.93436503
0.9339368,0.9344062999999999
0.9339739,0.93474853
0.9341772,0.93496835
0.9343401,0.9349736000000001
0.93445164,0.93499386
0.93451846,0.9349968400000002
0.9345234,0.9350574999999999
0.93456113,0.93506896
0.9345741,0.9350785000000001
0.9345957,0.93510616
0.9346143,0.9352628000000001
0.93470275,0.9353168
0.93475443,0.9353375400000001
0.9348104,0.9357108000000001
0.9350241,0.9358115000000001
0.93512076,0.9358252
0.9352321,0.9362091
0.9354618,0.9362273000000001
0.9355137,0.9364812399999999
0.9357459,0.93675053
0.93591785,0.9369569
0.9361172,0.9375839000000001
0.936534,0.9379022
0.9368143,0.9380159400000001
0.9370624,0.9380245
0.93715787,0.9381541999999999
0.93725467,0.9382069
0.9372971,0.9382305
0.93734705,0.9384395
0.93747115,0.9384715599999999
0.93751425,0.9384788000000001
0.9375735,0.9385148000000001
0.93760085,0.9385476
0.93762326,0.9390203999999999
0.9378802,0.9391383
0.9379957,0.93932366
0.938221,0.939365
0.9382899,0.9396589000000001
0.93849146,0.9398107500000001
0.93860835,0.9399025400000001
0.9387435,0.9400449
0.93886334,0.9403344399999999
0.9390482,0.94042516
0.9391579,0.9404472
0.93925005,0.9415734000000001
0.9398479,0.94167113
0.9400101,0.9421432
0.94053763,0.9425094
0.9407907,0.9425729500000001
0.9409742,0.9429681299999999
0.94126886,0.9430839999999999
0.9413795,0.9431416
0.9415168,0.9431428
0.9415515,0.9432224
0.9416056,0.94332397
0.94166404,0.94348943
0.94177556,0.9439794999999999
0.9420597,0.9439893
0.9421507,0.9442952999999998
0.942424,0.9457689500000002
0.9431795,0.9470502
0.9440115,0.94852626
0.945196,0.94943964
0.9460719,0.9494577600000002
0.9465187,0.9498654599999999
0.94693315,0.95002365
0.94704723,0.950531
0.9473966,0.9508674
0.9476352,0.95111156
0.9478997,0.9524806999999998
0.9486322,0.9538002
0.94940716,0.9544339
0.95012975,0.9555037999999999
0.95097256,0.9558604000000002
0.9513684,0.9571771599999999
0.9522262,0.9603386
0.9537708,0.96038616
0.9543484,0.961113
0.9553839,0.96393216
0.95660424,0.9693594
0.9591057,0.9693647600000002
0.96014285,0.9698223
0.96150315,0.97113585
0.96202034,0.97261584
0.96275043,0.97345793
0.96343976,0.9735840599999999
0.96386063,0.97443223
0.9643413,0.9834402999999999
0.9673781,1.0042114
