Pred_data,True_data
0.8340088,0.8336302
0.8340677,0.83372235
0.83424914,0.83389354
0.8343953,0.83416533
0.8346495,0.83431405
0.8348092,0.8345696
0.83510786,0.83464414
0.83519644,0.834653
0.8352795,0.83473027
0.83537155,0.8347571
0.8353907,0.8348431
0.8354896,0.83513236
0.83574736,0.8356152
0.8361763,0.83572054
0.83631563,0.8359938
0.83670527,0.8362007
0.83689624,0.83620304
0.8369664,0.83641577
0.837223,0.8365398
0.8373127,0.836567
0.8373937,0.8365813
0.8374441,0.8366541
0.8375147,0.8371118
0.83790743,0.83714646
0.837912,0.8373768
0.8382558,0.83738357
0.8382482,0.8374824
0.83840764,0.8375754
0.83847964,0.83788437
0.83876884,0.8381125
0.8389629,0.8383246
0.8392221,0.83835864
0.8393028,0.83871305
0.8396744,0.8387214
0.83965415,0.83882487
0.83985835,0.8389783
0.83998233,0.8392255
0.8402128,0.8392964
0.8402971,0.8394157
0.84047323,0.839443
0.8405069,0.8395405
0.84062713,0.83976775
0.84082156,0.839775
0.8408347,0.8402839
0.84134746,0.8404343
0.8414231,0.84047353
0.84161294,0.8406815
0.8418402,0.8407546
0.8418937,0.8411762
0.84232116,0.8412328
0.84234816,0.8413801
0.84261566,0.84142584
0.8426583,0.8414419
0.8427183,0.8414512
0.8427405,0.84167373
0.84293664,0.8418548
0.8430786,0.84211564
0.84337795,0.8422725000000001
0.8435581,0.8425282
0.8438693,0.84287
0.8442103,0.8431740400000001
0.8445413,0.8432180999999999
0.84466976,0.8437191999999999
0.84523576,0.8437724000000001
0.845244,0.8440735
0.8457069,0.84412736
0.8457421,0.8441970000000001
0.8459162,0.8442103
0.8459412,0.8443181
0.8460651,0.8443197
0.84605926,0.8443265
0.8461072,0.8443378999999999
0.8461173,0.8446971
0.8464463,0.8448591
0.846557,0.84490687
0.8467213,0.8449296400000001
0.8467994,0.8449998499999999
0.8468793,0.84522223
0.8470825,0.8452288500000001
0.8470901,0.8452524999999999
0.84719723,0.84525347
0.84719795,0.8453048
0.84725374,0.8456158
0.84753114,0.8457314
0.84762007,0.8458364
0.8478231,0.8461646999999999
0.8481554,0.8461687999999999
0.848163,0.8461867
0.8483096,0.8463051299999999
0.8484167,0.8464764400000001
0.8485653,0.8464769
0.84859186,0.8465975500000001
0.8487683,0.8467085
0.8488549,0.8467638
0.84893924,0.8467839999999999
0.8489944,0.8468398
0.84906423,0.8468720299999999
0.84909475,0.8472368000000001
0.84944314,0.8473021
0.8494719,0.84731275
0.8496166,0.8475374999999999
0.8498442,0.8476264999999998
0.84990233,0.84772396
0.85006785,0.8484624599999999
0.85075766,0.8489362600000001
0.8511227,0.8490318699999999
0.8514307,0.8498758000000001
0.85236126,0.8504267999999999
0.8527681,0.850786
0.8533442,0.8509641
0.853675,0.8511539
0.8539793,0.8513912
0.8542563,0.8515778
0.85448515,0.85165966
0.8546412,0.8526313000000001
0.8556182,0.853255
0.85606974,0.8533227
0.85644233,0.85340303
0.85676974,0.85357785
0.85693395,0.8539471599999999
0.8572525,0.85408926
0.85738826,0.8543854400000002
0.85777515,0.8554522
0.85868514,0.8556036999999999
0.8587309,0.8564145599999999
0.8598078,0.8566262
0.8598876,0.8571184999999999
0.8606092,0.8572827599999999
0.86073583,0.8577517
0.8613102,0.8579157
0.86142004,0.85813445
0.8617641,0.8583815
0.8619773,0.8586828
0.862241,0.8588863
0.86242586,0.8595944
0.86300737,0.8602097999999999
0.86336845,0.8610915500000001
0.86412865,0.8612155999999999
0.8642343,0.8612686000000002
0.8645544,0.8613769399999999
0.86466706,0.8621111500000002
0.86520576,0.86249524
0.86537945,0.8629327400000001
0.86597,0.8631521
0.8662087,0.8632371399999998
0.86640143,0.8633084
0.8665298,0.86364347
0.86683923,0.86369544
0.86683583,0.8645611999999999
0.8676926,0.8651675599999998
0.8679788,0.8656873000000002
0.86862516,0.8658671400000001
0.8689196,0.86602145
0.8692497,0.86718106
0.87034506,0.8673886999999999
0.87037146,0.86760056
0.8710212,0.8681564
0.8716148,0.8682315
0.8716899,0.8684015999999999
0.8720906,0.8692095
0.8728785,0.8692279500000001
0.87290215,0.86952794
0.8736346,0.8697583700000001
0.8738689,0.8699167
0.8741513,0.8699875
0.8743114,0.87002677
0.8744168,0.8713264
0.87578136,0.8716674
0.875973,0.8725536000000002
0.87740374,0.8735431
0.8783933,0.8737912
0.8788789,0.8738792
0.8793745,0.8751715999999999
0.88074106,0.8762662
0.88163507,0.8765293
0.882297,0.8765991299999999
0.8828197,0.877145
0.8834565,0.8772144
0.8834639,0.87726986
0.8837547,0.8773979000000001
0.88390064,0.8817805600000002
0.888076,0.88225925
0.8878205,0.88244355
0.8899178,0.8828474999999999
0.8904794,0.88287514
0.89051896,0.8839286
0.8916715,0.8886842
0.89579535,0.88880485
0.89552313,0.89136463
0.89988905,0.89649504
0.9037805,0.89658123
0.9040625,0.8977195000000001
0.9072387,0.9105149000000001
0.91656137,0.9207496
0.92114025,0.92953074
0.9293917,0.9385606999999999
0.9359876,0.9403993
