Pred_data,True_data
0.80468994,0.8046378
0.8047356,0.8048326
0.8049499,0.80522466
0.80529374,0.8053125
0.8053518,0.8055154
0.80563647,0.8055725
0.8056729,0.8057157
0.80585253,0.8057656
0.80588543,0.80578065
0.8059323,0.8058822
0.8060364,0.8059869
0.80611473,0.8063524
0.80645525,0.80642545
0.80647635,0.8067864
0.80690044,0.80685735
0.80691034,0.80689096
0.8070368,0.8070781
0.8072214,0.8071474
0.80725443,0.80720735
0.8073517,0.8073435
0.8074838,0.8077847
0.8078737,0.807899
0.8079236,0.80796456
0.80809516,0.8083972
0.8085097,0.8088018
0.8088025,0.80880797
0.80885303,0.8093455
0.80946773,0.8097205
0.8096899,0.80981266
0.8098578,0.8098216
0.8099634,0.8099803
0.81013507,0.8103223
0.8104132,0.810601
0.81063867,0.81088054
0.81093764,0.8109734
0.8110458,0.811092
0.8112224,0.81124485
0.81136405,0.81151664
0.8116146,0.81158185
0.81165946,0.81160176
0.8117506,0.81170106
0.81185776,0.811944
0.81206244,0.8119726
0.812063,0.81202555
0.81218386,0.8121617
0.81230485,0.8122301
0.812352,0.81258154
0.8127012,0.8126086
0.8126635,0.81261945
0.81278235,0.81294787
0.8130887,0.813169
0.81321454,0.8133533
0.8134373,0.8134366
0.81354135,0.81345415
0.81359786,0.81359935
0.8137539,0.8140149
0.8141041,0.81453955
0.81452924,0.81466854
0.8146543,0.81510365
0.81519556,0.8151467
0.81516814,0.81532645
0.81546795,0.8154154
0.81551826,0.81566644
0.815786,0.8157548
0.8158328,0.8158432
0.81597584,0.8160784
0.8161986,0.8161036
0.81619096,0.81643224
0.81656533,0.8167739
0.81680185,0.8170639
0.8170904,0.8175163
0.8175458,0.81755865
0.8175644,0.8179331
0.8180519,0.81809795
0.81811816,0.8181803
0.81827873,0.8183663
0.81848425,0.8184403
0.8185308,0.8187816
0.8188883,0.8190347
0.8190541,0.81912243
0.8191846,0.81919444
0.81931496,0.81930375
0.81942624,0.8196188
0.8197106,0.8196832
0.8197219,0.81985855
0.81997526,0.8201642
0.8202301,0.8202976
0.82032984,0.8203168
0.820418,0.8205838
0.82070464,0.8206842
0.8207295,0.82088006
0.8209755,0.82095003
0.82102054,0.8210826
0.82119197,0.8212073
0.8212941,0.8218055
0.821855,0.822214
0.8221053,0.8223392
0.8223173,0.8225409
0.8226127,0.82341075
0.8233983,0.82372344
0.8235113,0.82377076
0.8237986,0.8239276399999999
0.82404935,0.8239391
0.82403255,0.8246329
0.82472587,0.8252388
0.8250823,0.8259048499999999
0.82578313,0.8259741
0.8258695,0.82612705
0.8262476,0.8261274
0.8262249,0.8265928
0.8267109,0.82665837
0.8266176,0.8267821
0.8268925,0.8273438
0.82739127,0.82762575
0.82751113,0.828169
0.82813615,0.8281982
0.82809234,0.82832277
0.8284131,0.8286934
0.82872146,0.82895243
0.8288824,0.82957673
0.8295129,0.8300904
0.8298722,0.83013487
0.8299883,0.8301389
0.83018494,0.83032095
0.8303675,0.8311081
0.83102345,0.8312509
0.83095396,0.831408
0.83136886,0.8317175
0.831654,0.8318878400000002
0.83176506,0.8321613
0.832081,0.83217955
0.8320716,0.8327147
0.8326639,0.8328862
0.832638,0.83341944
0.83328235,0.8336127
0.833339,0.8342278
0.8340489,0.83517575
0.8348024,0.8352457
0.83480096,0.8352467
0.8351973,0.8355967
0.8355669,0.83568823
0.8355298,0.8361056
0.8360597,0.83680344
0.83662367,0.8377602
0.8374821,0.8379762
0.8376468,0.83852744
0.8385038,0.83870804
0.8385441,0.83907497
0.8390625,0.8399162
0.8397922,0.8399489
0.8396269,0.84119546
0.8411577,0.8431339
0.8424871,0.84420276
0.8431909,0.8442186
0.84361565,0.84542227
0.845237,0.8458692
0.8451685,0.84594285
0.84562236,0.8467082
0.84651536,0.84674513
0.84628505,0.8468022300000001
0.84668183,0.84725285
0.8470955,0.84730923
0.8469984,0.84796846
0.8477985,0.84960604
0.8490748,0.84970737
0.84886825,0.85100865
0.850821,0.8515481
0.8508856,0.852265
0.8519764,0.85377276
0.85329777,0.8539065000000001
0.85317487,0.8566575
0.8562902,0.8569608
0.85553503,0.860605
0.8601844,0.861537
0.8597682,0.8622302
0.86215234,0.86278796
0.8629773,0.8631468
0.8635093,0.8638251
0.8643132,0.8649137
0.8651997,0.8657955999999999
0.86592597,0.8659729
0.86640096,0.8661356
0.86706805,0.8668972
0.8677406,0.8683648
0.8687073,0.87533164
0.8742136,0.8786204
0.8747094,0.88531554
0.88334405,0.8871045
0.88341063,0.88787043
0.88760465,0.88812685
0.8886192,0.8891332
0.8899377,0.8936987
0.89386237,0.8952786
0.8939179,0.89650345
0.89730173,0.9069576
0.9056904,0.91838825
0.9096561,0.97498524
