Pred_data,True_data
0.94335043,0.9431885500000001
0.9433924,0.9432284
0.943425,0.9434161
0.9435326,0.9434557
0.9435908,0.9434978999999999
0.94369096,0.9434992700000001
0.94371223,0.94350183
0.94373024,0.9435309
0.94374615,0.9435404500000001
0.9437555,0.94361895
0.9438086,0.9436502999999999
0.9438379,0.9437215999999999
0.94390917,0.94383645
0.9439893,0.9438368
0.9440309,0.94384277
0.94407904,0.9438792500000001
0.9440981,0.9438859
0.94410753,0.9440856
0.94422144,0.9440868000000001
0.94424564,0.9440983999999999
0.9443293,0.94416684
0.9443648,0.9441905
0.9443882,0.94434434
0.9444934,0.9443511
0.9445222,0.9443644999999999
0.94458944,0.944366
0.9445942,0.94437516
0.9446041,0.94438076
0.94460845,0.94444126
0.9446424,0.9444695
0.9446649,0.94456315
0.94473755,0.94466656
0.9448093,0.9447411300000002
0.94489336,0.9447966
0.9449687,0.944818
0.9450141,0.9448185
0.94503814,0.9449001599999999
0.94508666,0.9449125
0.9451015,0.9449717
0.94516367,0.9450853999999999
0.94523054,0.9451252
0.9452849,0.94518954
0.9453649,0.9453028400000001
0.9454426,0.94530743
0.94548166,0.9453311999999999
0.94553787,0.9453331
0.94554305,0.9453407000000001
0.9455562,0.94536966
0.94557196,0.9453856000000002
0.94558567,0.94540894
0.94561,0.9454155
0.9456219,0.9454841
0.9456652,0.9455094300000001
0.94568723,0.94553113
0.9457269,0.9456247999999999
0.9457774,0.94573903
0.9458394,0.94575924
0.94588786,0.9457689
0.9459337,0.94585735
0.9459795,0.9459936600000001
0.94604623,0.9460929000000001
0.94612783,0.9461173
0.9461922,0.9461278
0.9462334,0.9461871
0.946268,0.946208
0.94628394,0.94633555
0.94636065,0.946442
0.9464206,0.9464423699999999
0.946472,0.9465253999999999
0.94654524,0.9465437000000001
0.9465577,0.9465595000000001
0.946595,0.9466048500000002
0.9466217,0.9466051499999999
0.9466299,0.94661313
0.9466495,0.9467731999999999
0.9467182,0.9468798
0.946775,0.9468942
0.94684386,0.94690204
0.9468859,0.9469341
0.94690496,0.94706666
0.94696575,0.9470971
0.9469972,0.9472235400000001
0.94709957,0.9473512
0.9471712,0.9475563
0.9473097,0.9475895
0.94738007,0.9479251
0.9475961,0.9480406
0.9476742,0.9480570600000001
0.9478064,0.94808644
0.9478606,0.9481579
0.947898,0.948231
0.94794285,0.9482865300000001
0.94799536,0.9484756
0.9481033,0.9484890000000001
0.94813854,0.94851077
0.9482154,0.9488942599999999
0.9483814,0.94892275
0.9484209,0.9489445
0.94856745,0.94926345
0.9487112,0.9493251399999999
0.9487609,0.9494108999999998
0.9489126,0.9495986699999999
0.94901663,0.9497422
0.9491159,0.9497846399999998
0.94920725,0.94995356
0.94932985,0.950226
0.9494655,0.9502363
0.94954324,0.95053655
0.9497632,0.9505984
0.9498073,0.95071447
0.9499639,0.9508431
0.9500441,0.95086217
0.9500993,0.9508661
0.95014733,0.95095015
0.95018846,0.9509823000000001
0.9502072,0.9513538
0.95038956,0.9514477000000001
0.9504573,0.95164853
0.95067436,0.9519679
0.95084625,0.952124
0.95100635,0.9523542000000002
0.95124006,0.9527117
0.9514761,0.95280665
0.95161974,0.953087
0.9518715,0.95313656
0.9519398,0.9533955
0.9521529,0.9534949
0.9522265,0.9535383
0.952339,0.9536186499999999
0.9524106,0.9540255699999999
0.9526089,0.9540440399999999
0.95266396,0.9540959
0.9528263,0.9542277500000002
0.9528931,0.9545366
0.95305264,0.9547064000000001
0.9531865,0.95473737
0.9533132,0.95494837
0.95346445,0.9551983
0.9535938,0.9553056
0.9537238,0.9554611
0.9538811,0.9555847600000001
0.9539784,0.95564383
0.95406246,0.9560202400000001
0.95426977,0.9560667
0.9543271,0.9561612000000002
0.9544974,0.9562565
0.9545584,0.9568089000000001
0.9548318,0.9568562000000002
0.95490897,0.9568871
0.95511097,0.9570332
0.95519066,0.9570910999999999
0.9552323,0.9575079700000001
0.9554615,0.9576433
0.9555569,0.9578032
0.95577085,0.95826995
0.9560204,0.95838237
0.9561418,0.95886326
0.956505,0.9591067
0.956665,0.9592832000000001
0.95691,0.9593258999999998
0.9570167,0.9601699
0.957427,0.9603926000000002
0.95756793,0.9605181
0.9579102,0.9606496
0.9580433,0.9612652
0.9583417,0.9618107000000001
0.9586315,0.9623964999999999
0.959114,0.96300286
0.9596422,0.9632647
0.96003217,0.9632880999999999
0.9602923,0.9638293000000001
0.9606321,0.9640837
0.96080196,0.964732
0.96131164,0.96569896
0.9618868,0.96644235
0.9625356,0.96863806
0.9638982,0.9693299500000001
0.9646557,0.9700621400000001
0.9658302,0.9704409
0.9663052,0.9717325
0.96713465,0.9717960400000001
0.9674138,0.9721626
0.96803635,0.9729552
0.9684105,0.97434
0.96916324,0.9765553499999999
0.9704329,0.97978926
0.97234035,0.9809462
0.97383225,0.98111737
0.9751339,0.982075
0.975889,0.9820802
0.9760391,0.9830529
0.9767072,0.98496217
0.9774527,1.0025668
0.98332304,1.011924
0.9875619,1.0134827
0.99421024,1.0176746
0.9976713,1.0231647
