Pred_data,True_data
0.8029006,0.802857
0.80300355,0.80300844
0.803129,0.80310243
0.803228,0.8032390999999999
0.8033636,0.8032923300000001
0.803457,0.80340075
0.80356294,0.8035131
0.80366355,0.80366296
0.8037988,0.80373824
0.80391175,0.80381954
0.80401546,0.8038503
0.8040762,0.8039173499999999
0.8041401,0.80398047
0.80419886,0.80400646
0.80424935,0.8043231
0.80442315,0.8049277
0.80480945,0.8049491
0.8050943,0.8049716
0.8052845,0.8049824
0.8053025,0.8050614
0.8053492,0.8051425
0.8054142,0.8051938399999999
0.80548555,0.8052062
0.8055302,0.805219
0.80555457,0.8053417999999999
0.8056195,0.8053705999999999
0.80567396,0.80551064
0.80578345,0.8055969
0.8058747,0.80590844
0.8060868,0.8061528
0.80632067,0.8063068
0.80655634,0.80650896
0.80676776,0.8066995
0.80696267,0.80677694
0.8071147,0.80690247
0.8072517,0.8070106000000001
0.8073626,0.8070133
0.8074327,0.8073094000000001
0.8076033,0.8083319000000001
0.80817395,0.80862284
0.80870587,0.8087566000000002
0.8091494,0.80885917
0.8093213,0.8089589
0.8094375,0.80907565
0.809552,0.80918115
0.8096655,0.80977494
0.8100101,0.8101352000000002
0.81038964,0.8101455999999999
0.81067324,0.8103066
0.8108551,0.810572
0.81103164,0.81061834
0.81117976,0.8106455
0.8112824,0.8106732399999999
0.8113169,0.8107275399999999
0.81135863,0.8110173
0.8115193,0.8112067000000001
0.8117116,0.811263
0.81187814,0.8113469
0.8119887,0.81137866
0.8120451,0.81152195
0.8121461,0.8116736000000001
0.8122699,0.8118641
0.81244636,0.81197625
0.81259996,0.8120985
0.8127458,0.8123758000000001
0.8129453,0.8123858000000002
0.8130686,0.8124451
0.8131786,0.8133868599999999
0.8136434,0.8134134
0.8139566,0.81350386
0.81427556,0.81364155
0.8143753,0.8137666600000001
0.8145015,0.8138503399999999
0.8146178,0.8138659599999999
0.81468606,0.8143007
0.81491965,0.8147518599999999
0.81526774,0.81496835
0.8156291,0.8150902400000001
0.8158799,0.81519294
0.8160265,0.8152001999999999
0.8160954,0.81564176
0.8163352,0.8160059500000001
0.8166416,0.8161518
0.8169451,0.81666577
0.8173349,0.8167655000000001
0.8175771,0.8167877000000001
0.8177633,0.81698805
0.8178928,0.817002
0.8179656,0.8173651
0.8181981,0.81739974
0.8183269,0.8177619000000002
0.81861115,0.8178739999999999
0.81878203,0.81839484
0.819164,0.81844383
0.8193742,0.81868327
0.8196493,0.8189761599999998
0.81987274,0.8193084999999999
0.8201846,0.8193576
0.82038945,0.8195964
0.8206108,0.81961185
0.8207029,0.8198706
0.82089716,0.819965
0.8210229,0.8202159000000001
0.82124245,0.82102203
0.8217241,0.8212824
0.8221567,0.821479
0.822554,0.8218953
0.8228819,0.8222483
0.82322687,0.82229424
0.82347006,0.8228161
0.82382905,0.8231789
0.82416695,0.8235997
0.82461905,0.82375586
0.82491845,0.82392603
0.8251627,0.8242448
0.82540685,0.8246516
0.8257399,0.8248166999999998
0.82602644,0.8250631000000002
0.8263032,0.8254638
0.82660306,0.82551163
0.82680756,0.82576543
0.8270485,0.8258561
0.8271756,0.82596475
0.8273214,0.82611316
0.8274455,0.8265268999999998
0.82770735,0.8269867
0.8280767,0.8272592
0.8284468,0.8274802
0.82875276,0.82860136
0.82940364,0.8294279
0.83015996,0.8302505599999999
0.8310786,0.83167976
0.83219004,0.8318298000000001
0.8328861,0.8321494000000002
0.83346695,0.8328232
0.833904,0.83307874
0.8342962,0.8340056499999999
0.83497334,0.8342291000000001
0.8354027,0.8348625
0.8360056,0.83491176
0.83626485,0.83498365
0.8364843,0.8357275
0.83685446,0.8358006
0.837113,0.8363736
0.8375954,0.8372853400000001
0.8381856,0.83743227
0.8386592,0.8376407
0.83904207,0.8407096999999999
0.840522,0.84080386
0.8414597,0.8420439399999999
0.84287375,0.84248745
0.8434355,0.8438798
0.84451383,0.8450392500000001
0.8455276,0.8452451
0.846307,0.84536046
0.8467255,0.84632117
0.84723884,0.84634525
0.8475388,0.846641
0.84793454,0.846881
0.84812677,0.84757227
0.8485429,0.85088706
0.8500618,0.85148257
0.8512253,0.8518834
0.8523363,0.8544693
0.8534135,0.85568964
0.85444194,0.8567074499999999
0.85563385,0.8593843600000001
0.85700303,0.8602264999999999
0.85806024,0.8602928
0.85886544,0.8616885
0.85941064,0.86336505
0.86009705,0.86388636
0.8607432,0.86544144
0.86155015,0.8669122500000002
0.8622836,0.8674902
0.8629404,0.86764336
0.8633374,0.8695611
0.86399233,0.8738421
0.86549723,0.8740209299999999
0.86659503,0.87477803
0.86765516,0.8765957
0.86835283,0.8775432
0.8691037,0.8791419
0.8701063,0.8816980999999999
0.8713244,0.8819591
0.87218803,0.8822503000000002
0.8728502,0.88504636
0.87375814,0.897676
0.8778966,0.9033130399999999
0.8829013,0.9092016000000002
0.8898504,0.9142701999999999
0.89440906,0.9145492
0.8973236,0.91575766
0.8994514,0.9356447000000001
0.90780187,0.9572058
0.9234873,1.0626444
0.9803885,1.0800172
