Pred_data,True_data
0.8923556,0.8922632
0.8924262,0.89228654
0.8924895,0.89248157
0.89259917,0.892491
0.8926605,0.89253116
0.8927408,0.8925657
0.8927644,0.8925841
0.8927922,0.8928063
0.8928724,0.8929062
0.89296496,0.8929629300000002
0.8930826,0.89299774
0.8931412,0.8930094
0.8931728,0.8930136
0.8931889,0.89324486
0.8932601,0.8935858
0.8934189,0.8936726
0.89361036,0.89397776
0.8938354,0.8941227
0.893985,0.8941356
0.8941293,0.894186
0.894196,0.8943093
0.8942484,0.89432776
0.8943025,0.8945911
0.89442396,0.89461946
0.89450604,0.8948302
0.8946622,0.89485216
0.8947321,0.8949127
0.89482605,0.8950738
0.89489484,0.8951241
0.89497083,0.8951516
0.8950458,0.8952402
0.89509505,0.8952706
0.89513564,0.89546263
0.89522785,0.89562106
0.89533216,0.8957782
0.8954818,0.89584386
0.8955939,0.8958702
0.8956709,0.8958789
0.8957021,0.8964459
0.8958739,0.896477
0.89603007,0.8964875
0.89623094,0.89653885
0.8962586,0.8965914
0.89629006,0.896724
0.89635813,0.8968104
0.8964338,0.8968196
0.8965027,0.8971237
0.89661986,0.89743185
0.896787,0.8976183000000001
0.897019,0.89763296
0.8971731,0.8976568
0.8972457,0.8976978
0.8972682,0.89779246
0.89731306,0.89781237
0.8973562,0.8978609
0.89740646,0.89787567
0.89742947,0.89788365
0.8974516,0.89792275
0.8974695,0.89801157
0.897507,0.89804864
0.89755285,0.8982805
0.8976569,0.8983015
0.89773345,0.8983247
0.8978223,0.89838314
0.8978516,0.89845765
0.8978949,0.89846385
0.89793473,0.8985679
0.8979903,0.8989788
0.89813375,0.89917433
0.8983259,0.8991785
0.8985121,0.8994777
0.89866173,0.8996637
0.8987897,0.89973414
0.89895463,0.89985204
0.89906657,0.89999247
0.89915836,0.90011144
0.8992653,0.90043736
0.899432,0.900681
0.89961976,0.90075433
0.8998077,0.9009472
0.89995956,0.9010618
0.90006304,0.90119135
0.9001906,0.9013196
0.9002957,0.9013928
0.90038997,0.9014832
0.900475,0.9015863
0.90054977,0.9016031
0.9006093,0.9019474
0.9007562,0.90198016
0.90086555,0.9021939
0.90106106,0.9023497
0.901179,0.9027374
0.90141684,0.90278006
0.90158933,0.9027952
0.90174097,0.90313125
0.9018646,0.90317965
0.9019755,0.9035456
0.90221953,0.90404236
0.9024889,0.90406644
0.90275717,0.90420127
0.9029781,0.9042789
0.9030466,0.9049878
0.90333354,0.9050325
0.9035635,0.90519047
0.9038699,0.90522575
0.9039383,0.9054216
0.90406275,0.9055679
0.9041721,0.9055768
0.90428144,0.90565777
0.90435934,0.9060309
0.90449864,0.90718186
0.90497863,0.90776646
0.90558946,0.9086969
0.90642166,0.90883446
0.9069065,0.9095744
0.9074842,0.9100759
0.9078741,0.9105542
0.9083938,0.9107249
0.90872943,0.9108782
0.9089753,0.91126716
0.9091858,0.911414
0.9093761,0.9114367
0.9095466,0.9120772
0.9097914,0.91228247
0.910017,0.9131688
0.91053945,0.91319835
0.9108305,0.91332483
0.9111628,0.91439664
0.9115188,0.91482186
0.91194236,0.9155731
0.91260874,0.9159355
0.91302913,0.9164505000000001
0.91350424,0.9167143
0.91381717,0.9169762
0.9141181,0.9170642
0.9142884,0.9171667
0.9144213,0.91722894
0.91449094,0.91793025
0.9147392,0.9182472000000002
0.9150212,0.91858304
0.9154639,0.9186784
0.9156979,0.91962814
0.91614807,0.9204242
0.9166946,0.9204309
0.91724414,0.92163885
0.917909,0.9220202
0.91835576,0.9220315
0.9188805,0.92213154
0.9190473,0.92249334
0.91919214,0.92250884
0.9193276,0.92271054
0.9195204,0.9232639
0.9197533,0.9242475
0.92027724,0.9244983
0.9208042,0.9260428
0.92168623,0.9262252
0.9222291,0.92648256
0.9228802,0.92831314
0.9235678,0.9292034
0.9243916,0.92963886
0.92536145,0.9306325
0.92606467,0.93116033
0.9266142,0.9315883
0.92720014,0.9330449
0.92790765,0.9335816
0.92856133,0.9340699
0.9293078,0.9341574
0.92962533,0.9357586
0.9302637,0.93645406
0.93087304,0.9366064
0.93159354,0.93710506
0.93199116,0.93882
0.9326358,0.9397396
0.93344665,0.9406946
0.9344564,0.94139755
0.93515027,0.9418956
0.9357382,0.94286
0.9363234,0.94446754
0.937115,0.94788766
0.9386451,0.9563062
0.9419285,0.9571185
0.94480294,0.9594357
0.9478067,0.9597167
0.9485262,0.9597527
0.9492038,0.9636189
0.9501065,0.96593
0.9512955,0.9665048
0.95280874,0.9691572
0.9540044,0.9725039
0.955228,0.9739076
0.95667595,0.9802259
0.9587762,0.9803544
0.960091,0.9824418
0.9618353,0.98625886
0.9627472,0.9985677
0.96541405,0.9987854
0.9678017,1.0030967
