Pred_data,True_data
0.87014484,0.8702883
0.87021637,0.87048155
0.87032807,0.87062985
0.87046164,0.8707138
0.8705949,0.87073445
0.8706791,0.8707347
0.87071586,0.8709633
0.8707681,0.87097543
0.87084407,0.8709779
0.87093127,0.87102866
0.8709464,0.8712078
0.8709988,0.87127334
0.87108785,0.8714051
0.87120014,0.87141764
0.871269,0.8717664
0.87138975,0.8718194
0.8715053,0.871967
0.87165594,0.872071
0.87173194,0.8721162
0.8718151,0.8721218
0.8718612,0.8722347
0.8718963,0.8723425
0.87194854,0.87257653
0.8720545,0.8726031
0.8721589,0.8727867
0.87227124,0.8729079
0.8723524,0.87292534
0.87244713,0.873137
0.87252665,0.8731431
0.8725918,0.87318313
0.8726651,0.87349313
0.8727301,0.8736456
0.8728538,0.87371206
0.8730024,0.8738395
0.8730892,0.87391174
0.8731572,0.87393177
0.87322,0.87417114
0.8732889,0.8746686
0.8734474,0.8746846
0.87366706,0.87479645
0.873848,0.8748106
0.8738873,0.87481546
0.8739275,0.87489873
0.87394756,0.87495774
0.8739828,0.8750228
0.874037,0.875144
0.87409484,0.8751493
0.8741509,0.8754715
0.87424576,0.8754941
0.87434316,0.8757556
0.8744964,0.8761116
0.8746392,0.87636137
0.87486446,0.87639743
0.87504864,0.8767408000000001
0.87519425,0.8768913000000002
0.8753263,0.8773076
0.87555075,0.8774105999999999
0.87573993,0.87744445
0.8759112,0.8775235400000001
0.875969,0.87758
0.876013,0.8776746399999998
0.8760711,0.8780811400000001
0.87619,0.8781302
0.8763423,0.8781551
0.87648946,0.87816036
0.876513,0.8781622
0.87652266,0.8784555999999999
0.876579,0.8785202500000001
0.8766735,0.87856525
0.876793,0.8786057999999999
0.8768336,0.8792947
0.87698686,0.87930673
0.877195,0.87936425
0.8774339,0.8797328
0.87752265,0.8797462000000001
0.8776484,0.8799773
0.8778208,0.8805354
0.87799406,0.88105386
0.8783302,0.8810986
0.8786813,0.8812337499999999
0.87889785,0.88220924
0.879132,0.88232094
0.8794864,0.88236415
0.8798693,0.88237894
0.8799241,0.8824205
0.8799516,0.8824620999999999
0.87997705,0.8825638
0.8800234,0.8827313
0.8801003,0.88281375
0.8802018,0.88301796
0.88032424,0.8832999000000001
0.8804682,0.8835926999999999
0.8806806,0.8841092
0.880967,0.88458514
0.88131756,0.8851387
0.881751,0.8851829000000001
0.882096,0.8852154600000001
0.8823122,0.8857240700000001
0.8824366,0.8862225
0.8827,0.8863331
0.88305485,0.8866467500000002
0.88332784,0.88667667
0.8834694,0.8871245000000001
0.88367933,0.8874537000000001
0.88387597,0.8874756700000002
0.8841346,0.8874975400000001
0.884263,0.8876852
0.88430786,0.8877594500000001
0.88438153,0.8879127000000001
0.88449544,0.88807034
0.884592,0.8881974000000001
0.88471323,0.8887662
0.88489985,0.8889259
0.8851351,0.8890653000000001
0.8854096,0.8890970299999998
0.8855126,0.88911337
0.8855748,0.8898265400000002
0.88570875,0.88998395
0.8859459,0.8901698000000001
0.8862806,0.8904121499999998
0.8864315,0.89048094
0.88658035,0.8909584000000002
0.8867864,0.8911022500000001
0.88699186,0.8915614
0.8873144,0.8917293
0.8875493,0.8919759400000001
0.88783413,0.8920503000000001
0.8879945,0.8922671
0.888158,0.8937120999999999
0.88852066,0.8940414999999999
0.8891404,0.8941529
0.88988256,0.89441556
0.89010733,0.8944725
0.89025146,0.89474386
0.8904317,0.89512086
0.8906146,0.895554
0.890934,0.8958788500000001
0.89129716,0.8960396000000002
0.89161855,0.89654046
0.8919027,0.8967384699999998
0.8921732,0.89688545
0.89247954,0.89783955
0.89278954,0.89980596
0.89353305,0.89990926
0.89461184,0.9007135599999999
0.8956442,0.9015257400000001
0.8961076,0.9018962999999999
0.8967959,0.9020158000000001
0.8972941,0.9023987000000001
0.8975666,0.90243137
0.8977516,0.902457
0.89793354,0.9025634
0.8979763,0.9029097599999999
0.8980876,0.9030537599999999
0.89827573,0.9035463999999999
0.89856637,0.90482605
0.89903235,0.9049201000000001
0.89968795,0.9056326
0.9004082,0.90583545
0.9007228,0.9082246999999999
0.9015472,0.90893286
0.9025567,0.90968317
0.9039628,0.91152155
0.904858,0.9117564000000001
0.90582645,0.9128008
0.9068856,0.9133684000000001
0.90743136,0.9164411399999999
0.9086295,0.9183163599999999
0.9102056,0.91939175
0.9122938,0.9219436
0.913877,0.9230069499999999
0.91531044,0.9232176
0.91672236,0.92392004
0.9173438,0.9248621999999999
0.9178101,0.9251147500000001
0.91842484,0.9262113
0.91907126,0.9266926599999998
0.91958654,0.9279803
0.9203896,0.9329815500000002
0.92181396,0.93340653
0.9238435,0.93719345
0.9264859,0.9373662
0.9277237,0.9390997999999999
0.9294318,0.93944865
0.9300143,0.9398924000000001
0.9307969,0.9408904999999999
0.93119127,0.9422532000000001
0.931817,0.9431408
0.9326535,0.9535422
0.93486536,0.9553892
0.9379358,0.9575788
0.9419072,0.9672621499999999
0.9441283,0.97172
0.94722307,0.97396725
0.9508573,0.9870384299999999
0.95364654,0.9900728
0.9565074,0.9974701
