Pred_data,True_data
0.7443298,0.7441282
0.74441737,0.744283
0.7445906,0.74430555
0.74462605,0.7443057
0.7446925,0.744396
0.74476284,0.74456125
0.74487454,0.744625
0.7449568,0.7446622
0.7450529,0.7447037
0.7451083,0.74472755
0.7451405,0.74476725
0.7451851,0.7447855
0.74520785,0.74486244
0.7452768,0.7451208
0.7454591,0.7451544
0.7455155,0.7452869
0.7457161,0.7453349
0.7457633,0.74540937
0.74587077,0.74546057
0.7459259,0.74552643
0.7460022,0.745673
0.7461232,0.7458732
0.7462868,0.7460891
0.74649554,0.7464269
0.7468099,0.7465352
0.7469755,0.7466521
0.74719924,0.7466706
0.74725807,0.74668866
0.74732035,0.7471419
0.7476362,0.7471622
0.74765676,0.7473954
0.74801,0.74739766
0.74801964,0.7474619
0.7481636,0.747491
0.74818414,0.74777734
0.74840665,0.7477784
0.7484189,0.7478993
0.7486247,0.7481197
0.7487749,0.7482676
0.7489268,0.7482987
0.7490426,0.7483155
0.74911773,0.74857265
0.7493067,0.74875677
0.74943817,0.7487868
0.74956894,0.748962
0.7497682,0.74902767
0.749825,0.7492082
0.75002396,0.7492605
0.75008696,0.7492677
0.7501698,0.74930954
0.75022113,0.7495799
0.75040895,0.74964494
0.7504695,0.7499158
0.7507721,0.7502782
0.75104636,0.75037974
0.75123054,0.75043815
0.7514277,0.7504686
0.7514924,0.75057644
0.75159156,0.75068015
0.7516749,0.75068057
0.75172114,0.75087637
0.7519003,0.7509315000000001
0.7519362,0.7513813
0.7523286,0.7516811
0.75255275,0.7521032
0.75303257,0.7521376
0.7531793,0.7521577
0.7533744,0.7521799
0.7534042,0.7522227
0.753442,0.75293386
0.75394094,0.7532641
0.75417536,0.75375783
0.7548176,0.7541781
0.7552414,0.75427276
0.7555127,0.75427586
0.7556952,0.754331
0.7557742,0.75445455
0.75585973,0.75449747
0.7559109,0.7545367999999999
0.75599074,0.754749
0.75615513,0.75508624
0.75640076,0.75546217
0.7567454,0.7560214
0.7572701,0.756262
0.75758684,0.7568256
0.7582143,0.7569137
0.75836587,0.75815725
0.7594794,0.75825197
0.7595516,0.7588658
0.76057047,0.75886905
0.76059985,0.7590422
0.76101404,0.7593673
0.7612353,0.75973207
0.7615607,0.75996745
0.76186806,0.7602555
0.7622349,0.7604534
0.76247543,0.7610939
0.7630502,0.7611934000000001
0.76319206,0.76134485
0.7636012,0.76159656
0.76381767,0.76169133
0.76394707,0.7617262
0.76408875,0.76173836
0.7641414,0.76184034
0.7642282,0.7622188
0.7644918,0.76354593
0.7654433,0.76416326
0.76596385,0.7644901
0.7667373,0.7646687
0.7671182,0.7653964
0.7677246,0.7657160999999999
0.7679545,0.7657535999999999
0.7682818,0.7664525
0.7688653,0.7665044
0.7688638,0.7666195
0.76923007,0.766867
0.7694001,0.7672352
0.76966333,0.76830244
0.7704339,0.76854813
0.7707238,0.76905835
0.7715149,0.7701904
0.77237153,0.7708078000000002
0.77295774,0.7711697
0.7736452,0.7717648
0.7742947,0.77215904
0.7747083,0.7727504
0.7753587,0.7731597
0.77579445,0.7733831
0.7761935,0.77361745
0.77652395,0.77434283
0.7771018,0.77506655
0.77767175,0.77552193
0.778271,0.7761239
0.77893454,0.7768161
0.77952075,0.77821195
0.780579,0.7794724
0.7815682,0.7796485
0.7822164,0.77980655
0.78293467,0.78141356
0.78394926,0.78234214
0.7844946,0.78392017
0.7860605,0.78398216
0.7864259,0.7848687
0.78755474,0.78487843
0.78747463,0.78545356
0.78813756,0.7855217000000001
0.78810644,0.7857402999999998
0.78845006,0.78689075
0.789057,0.7872423
0.78918606,0.7872717
0.7895978,0.7883379
0.79035866,0.7902631
0.79161155,0.79032505
0.79207665,0.7903985
0.7931155,0.79314804
0.7950004,0.7933340999999999
0.7949952,0.7936283
0.7966146,0.7973757
0.79917735,0.79833394
0.7997589,0.80056417
0.8029464,0.8005682
0.8034408,0.8011833
0.8050635,0.8021803000000001
0.8056614,0.8022292
0.8060498,0.8064354
0.80899465,0.8074213
0.8095218,0.80838615
0.8121662,0.8083904
0.812711,0.81254876
0.8155253,0.8130088
0.8158149,0.81654185
0.8197022,0.8216575
0.8226611,0.82312083
0.82547224,0.8238146
0.8286189,0.8239951
0.82951915,0.826676
0.83134,0.82694745
0.8317573,0.82952625
0.8345581,0.83362585
0.83690435,0.8348883000000001
0.8391223,0.83520174
0.8414832,0.83720434
0.84306186,0.8373592
0.8434477,0.8405115
0.84583396,0.8423781
0.84689915,0.8429912
0.84883684,0.8453091
0.8506908,0.8462474
0.8515211,0.847532
0.8531657,0.84874165
0.8541438,0.8496351
0.85515344,0.8621203
0.859586,0.86621714
0.86205786,0.8691267
0.8683588,0.8787364000000001
0.87177116,0.9083706
0.8754701,0.9172272000000001
