Pred_data,True_data
0.9476303,0.9471032
0.94779587,0.94729227
0.9478653,0.9473289
0.94795185,0.94735134
0.9480707,0.9474900400000001
0.9481137,0.9475124
0.9481722,0.9475870999999999
0.9482644,0.9477566
0.9483193,0.9478282999999998
0.948422,0.9478901
0.9485452,0.9480008
0.9486168,0.9480377
0.9486899,0.9481066500000002
0.94877034,0.9482367
0.94882697,0.9483405
0.94891745,0.94846857
0.9490363,0.9484906
0.94913626,0.9485202999999999
0.9492173,0.948521
0.9492389,0.94868386
0.94927365,0.9487548000000001
0.94933295,0.9488535499999999
0.9494562,0.94914055
0.94955826,0.9492627
0.94971615,0.94950444
0.9499396,0.9495628500000001
0.950089,0.94984144
0.9502714,0.9499261
0.95039994,0.9499746
0.95058537,0.9504931
0.95070434,0.95072496
0.95091814,0.9507351
0.9512768,0.95091784
0.95142764,0.9510533
0.9515049,0.9510842
0.95165086,0.9512687299999999
0.95175517,0.9513910399999999
0.95184284,0.95148695
0.9519927,0.95152754
0.952094,0.9515968999999999
0.9521669,0.9516344699999999
0.9522148,0.9517257
0.9522745,0.95203966
0.9523577,0.95207
0.9525083,0.9520969
0.95269287,0.9523333299999999
0.9527436,0.95289904
0.9528931,0.9531785
0.9532277,0.9535761
0.9536666,0.9537949
0.95396566,0.954116
0.9542849,0.9541624
0.95450807,0.95422256
0.9547041,0.9543805
0.95476484,0.9543830999999999
0.95484644,0.9543982999999999
0.954935,0.95440716
0.95494205,0.9545679
0.95497036,0.9545952
0.9550274,0.95468765
0.9551333,0.9547598
0.9551843,0.95494443
0.95527655,0.9549761
0.9553758,0.9549867
0.9554872,0.95529014
0.9555402,0.9555581
0.95566744,0.9556205000000001
0.9559211,0.95566505
0.95609075,0.9561087500000001
0.9561855,0.9562979
0.9563652,0.95630115
0.95666414,0.9563026399999999
0.95676804,0.9567640999999999
0.95681924,0.9572807
0.95701516,0.95736516
0.9574311,0.9575312
0.95775414,0.95781684
0.9578803,0.95818275
0.9580951,0.9583504
0.95837784,0.95840526
0.9586319,0.9584828600000002
0.9587472,0.9594481599999999
0.9589012,0.9597092
0.95926106,0.9598183
0.95987093,0.9598446
0.96004695,0.9606108
0.960193,0.9607367
0.96044976,0.9609667999999999
0.9609226,0.9611255
0.9610753,0.9612472
0.9612586,0.9621382
0.96147156,0.96225256
0.96181375,0.96266556
0.9623665,0.962686
0.96255225,0.9629065
0.96280134,0.9629077999999999
0.9628777,0.9630390000000001
0.9630091,0.963093
0.9630541,0.96324337
0.9631553,0.9632961
0.96323395,0.9634524
0.9633456,0.96347326
0.96342194,0.9637271
0.96353704,0.9640154
0.9636522,0.9646674
0.9639382,0.96536875
0.9643538,0.96542835
0.96491176,0.9658196
0.9653401,0.9658608
0.96549016,0.9661772
0.96574086,0.96620387
0.9658576,0.9665889
0.966071,0.9667280300000001
0.96621114,0.9671079
0.96649253,0.969175
0.96688026,0.9692288599999999
0.9676839,0.96941775
0.9688024,0.9697584999999999
0.968918,0.96999407
0.9691376,0.97029746
0.96941274,0.97058177
0.9696502,0.97072214
0.96990347,0.9708392000000001
0.9701032,0.97108185
0.9702331,0.9711624
0.9703711,0.9719048
0.9705916,0.9720277
0.9708566,0.9720381
0.97127837,0.9733132
0.9714664,0.9734015500000001
0.9718413,0.9734704
0.97253275,0.9739093
0.97263926,0.9739465
0.972802,0.974103
0.97305375,0.97431785
0.9731371,0.9743590400000001
0.97328204,0.97457767
0.97342485,0.9753005499999999
0.97357494,0.97538364
0.97389764,0.97562045
0.97431445,0.9764437699999999
0.97449964,0.9773260400000001
0.9749319,0.9779907000000001
0.975659,0.9782442
0.9763162,0.9807288999999999
0.9769502,0.98075724
0.97776216,0.98151994
0.97909427,0.9829973
0.9794465,0.9837336999999999
0.98029363,0.9840888
0.9812623,0.9845856
0.98176825,0.9846045
0.98207945,0.9848944000000001
0.98235697,0.98558754
0.98250335,0.9861382
0.98287886,0.9863729
0.9833885,0.9863903
0.98372453,0.98779714
0.98396516,0.9884035
0.98439497,0.9884105999999999
0.9852469,0.988615
0.9855638,0.9889859999999999
0.9856517,0.9911432999999998
0.9860285,0.9919516999999999
0.9868353,0.9925572
0.98814213,0.992663
0.9886972,0.99358374
0.9890916,0.9939154
0.98940355,0.9956304
0.9900687,0.9961728
0.9907034,0.99755937
0.9917688,0.9985736
0.9924518,0.9991884
0.993408,1.0013243
0.9942027,1.0015309
0.99502945,1.0034558
0.9962242,1.0071666
0.9970603,1.0076007
0.99886435,1.0077095
1.0006729,1.0090196
1.0009897,1.010058
1.0014175,1.0109208
1.0023116,1.0130213
1.0031242,1.0142089
1.0040716,1.0158087
1.0053843,1.0187434
1.0064642,1.0218073
1.0080162,1.0221578
1.0099794,1.0227407
1.0114094,1.0267028
1.0119317,1.034823
1.0135098,1.0415117
1.0172133,1.045823
1.022054,1.0459069
1.0255071,1.0513593
1.02747,1.0521647
1.028528,1.066951
